tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
1.0,93.0,17.0,3265.0,0.010638297872340425,0.05555555555555555,0.017857142857142856,0.01233196471861356,0.0,0.0,0.0,0.008750812369150754
1.0,109.0,17.0,3249.0,0.00909090909090909,0.05555555555555555,0.015625,0.009473367540421109,0.0,0.0,0.0,0.008929513124829822
2.0,115.0,16.0,3243.0,0.017094017094017096,0.1111111111111111,0.029629629629629634,0.030603246182524448,0.0,0.0,0.0,0.007865083109212852
20.0,372.0,47.0,2936.0,0.05102040816326531,0.29850746268656714,0.08714596949891068,0.08100031708371425,0.06666666666666667,0.05,0.05970149253731343,0.019798080185322982
1.0,179.0,29.0,3166.0,0.005555555555555556,0.03333333333333333,0.009523809523809525,-0.008429361034818407,0.0,0.0,0.0,0.015765262609975062
2.0,280.0,18.0,3075.0,0.0070921985815602835,0.1,0.013245033112582781,0.004588251386755616,0.0,0.0,0.0,0.00911694336433205
0.0,67.0,14.0,3294.0,0.0,0.0,0.0,-0.009185111073809456,0.0,0.0,0.0,0.009965264313998636
0.0,70.0,16.0,3290.0,0.0,0.0,0.0,-0.010041253885479632,0.0,0.0,0.0,0.01169468919335182
0.0,91.0,38.0,3247.0,0.0,0.0,0.0,-0.01775831034015901,0.0,0.0,0.0,0.022096359058411924
5.0,407.0,26.0,2937.0,0.012135922330097087,0.16129032258064516,0.02257336343115124,0.011533818207423014,0.0,0.0,0.0,0.011809383666663781
0.0,1.0,15.0,3359.0,0.0,0.0,0.0,-0.0011502796900014836,0.0,0.0,0.0,0.06276806742314162
6.0,134.0,30.0,3205.0,0.04285714285714286,0.16666666666666666,0.06818181818181819,0.06518814063346383,0.06666666666666667,0.05,0.05555555555555555,0.0217236156307844
3.0,149.0,29.0,3194.0,0.019736842105263157,0.09375,0.03260869565217391,0.0229812251504965,0.0,0.0,0.03125,0.01971791644233147
1.0,234.0,12.0,3128.0,0.00425531914893617,0.07692307692307693,0.008064516129032258,0.0017818891870829928,0.0,0.0,0.0,0.0075173035923929285
8.0,422.0,23.0,2922.0,0.018604651162790697,0.25806451612903225,0.03470715835140998,0.03772920515017569,0.0,0.0,0.0,0.011722888177293066
12.0,314.0,55.0,2994.0,0.03680981595092025,0.1791044776119403,0.061068702290076333,0.039751857300842824,0.06666666666666667,0.05,0.029850746268656716,0.021451893454418555
0.0,16.0,32.0,3327.0,0.0,0.0,0.0,-0.006752456424914769,0.0,0.0,0.0,0.05723257781028475
2.0,97.0,30.0,3246.0,0.020202020202020204,0.0625,0.03053435114503817,0.01923060113608844,0.06666666666666667,0.05,0.03125,0.03020115751941486
1.0,52.0,31.0,3291.0,0.018867924528301886,0.03125,0.023529411764705882,0.01223403644228622,0.06666666666666667,0.05,0.03125,0.03107205327571635
13.0,451.0,43.0,2868.0,0.028017241379310345,0.23214285714285715,0.05000000000000001,0.03570728936578563,0.0,0.0,0.0,0.01666493469212943
4.0,120.0,28.0,3223.0,0.03225806451612903,0.125,0.05128205128205128,0.04590093465147372,0.2,0.15,0.09375,0.024582376902220576
1.0,55.0,20.0,3299.0,0.017857142857142856,0.047619047619047616,0.025974025974025972,0.019219248987674287,0.0,0.0,0.0,0.03401873457201145
8.0,456.0,14.0,2898.0,0.017241379310344827,0.36363636363636365,0.03292181069958848,0.05320613800527698,0.0,0.0,0.0,0.006098966393289036
2.0,208.0,15.0,3150.0,0.009523809523809525,0.11764705882352941,0.01762114537444934,0.016325474347709795,0.0,0.0,0.0,0.005700535771706498
1.0,9.0,22.0,3343.0,0.1,0.043478260869565216,0.06060606060606061,0.06174647826986169,0.13333333333333333,0.1,0.08695652173913043,0.0367867776855736
0.0,7.0,16.0,3353.0,0.0,0.0,0.0,-0.003145494043749232,0.0,0.0,0.0,0.037546232967688574
1.0,85.0,21.0,3269.0,0.011627906976744186,0.045454545454545456,0.018518518518518517,0.010270553679783318,0.0,0.0,0.0,0.016579622543210805
5.0,198.0,21.0,3151.0,0.024630541871921183,0.19230769230769232,0.043668122270742356,0.04897639344683224,0.0,0.05,0.038461538461538464,0.01397796469105121
23.0,579.0,42.0,2731.0,0.03820598006644518,0.35384615384615387,0.06896551724137931,0.06423333457601733,0.13333333333333333,0.1,0.046153846153846156,0.023849764376787493
1.0,38.0,28.0,3308.0,0.02564102564102564,0.034482758620689655,0.029411764705882353,0.01997172423682813,0.0,0.0,0.0,0.036589691954616414
3.0,71.0,27.0,3275.0,0.04054054054054054,0.1,0.057692307692307696,0.050493871517404136,0.0,0.0,0.0,0.019960873114734153
3.0,293.0,12.0,3067.0,0.010135135135135136,0.2,0.019292604501607715,0.0265255563017333,0.0,0.0,0.0,0.0069241606318026115
0.0,69.0,30.0,3277.0,0.0,0.0,0.0,-0.013677449090958738,0.0,0.0,0.0,0.023195347394463384
2.0,82.0,35.0,3257.0,0.023809523809523808,0.05405405405405406,0.03305785123966942,0.019715134326999773,0.0,0.05,0.02702702702702703,0.020095033023582513
1.0,71.0,21.0,3283.0,0.013888888888888888,0.045454545454545456,0.02127659574468085,0.013525672521448066,0.0,0.0,0.0,0.017984780662643442
2.0,42.0,17.0,3314.0,0.045454545454545456,0.10526315789473684,0.06349206349206349,0.06117583263614532,0.13333333333333333,0.1,0.10526315789473684,0.015747442173865506
0.0,106.0,16.0,3253.0,0.0,0.0,0.0,-0.012427977598040749,0.0,0.0,0.0,0.013103206381064996
4.0,216.0,18.0,3138.0,0.01818181818181818,0.18181818181818182,0.033057851239669415,0.03827769136639185,0.0,0.0,0.0,0.01099838340827482
2.0,130.0,14.0,3229.0,0.015151515151515152,0.125,0.027027027027027032,0.030577734898643984,0.0,0.0,0.0,0.009999728860730445
2.0,215.0,35.0,3124.0,0.009216589861751152,0.05405405405405406,0.01574803149606299,-0.004388106362619941,0.0,0.0,0.0,0.016591781726089164
1.0,50.0,31.0,3293.0,0.0196078431372549,0.03125,0.024096385542168676,0.01294310916278512,0.0,0.0,0.0,0.028536449316185108
17.0,328.0,50.0,2980.0,0.04927536231884058,0.2537313432835821,0.0825242718446602,0.07117645356218612,0.0,0.0,0.08955223880597014,0.019775431013709887
0.0,11.0,14.0,3350.0,0.0,0.0,0.0,-0.003690609629967992,0.0,0.0,0.0,0.015074366838622642
2.0,101.0,30.0,3242.0,0.019417475728155338,0.0625,0.02962962962962963,0.018190887831413337,0.06666666666666667,0.05,0.03125,0.02292901753392004
7.0,336.0,60.0,2972.0,0.02040816326530612,0.1044776119402985,0.03414634146341464,0.001341386888779982,0.06666666666666667,0.05,0.04477611940298507,0.023990177075057288
0.0,32.0,25.0,3318.0,0.0,0.0,0.0,-0.008451901006045311,0.0,0.0,0.0,0.024033079797913155
8.0,278.0,59.0,3030.0,0.027972027972027972,0.11940298507462686,0.04532577903682719,0.017713041356976437,0.06666666666666667,0.05,0.04477611940298507,0.0219663177699578
1.0,68.0,23.0,3284.0,0.014492753623188406,0.041666666666666664,0.02150537634408602,0.012694896902654346,0.0,0.0,0.0,0.021888029903420307
7.0,212.0,25.0,3131.0,0.0319634703196347,0.21875,0.055776892430278883,0.06111092926255995,0.06666666666666667,0.05,0.03125,0.016720666965331168
1.0,75.0,31.0,3268.0,0.013157894736842105,0.03125,0.018518518518518517,0.005757985426855797,0.0,0.0,0.0,0.02354620902783664
1.0,95.0,12.0,3267.0,0.010416666666666666,0.07692307692307693,0.018348623853211007,0.018133875693437683,0.0,0.0,0.0,0.010064968903528164
7.0,328.0,7.0,3033.0,0.020895522388059702,0.5,0.04011461318051576,0.08649835336684378,0.0,0.0,0.0,0.004463743503770006
1.0,51.0,17.0,3306.0,0.019230769230769232,0.05555555555555555,0.028571428571428574,0.023868934608793177,0.0,0.0,0.0,0.013106214189933059
0.0,4.0,13.0,3358.0,0.0,0.0,0.0,-0.002142019602915395,0.0,0.0,0.0,0.0223451679416066
3.0,83.0,24.0,3266.0,0.03488372093023256,0.1111111111111111,0.05309734513274336,0.04880248273669729,0.0,0.0,0.037037037037037035,0.02978981962701854
0.0,14.0,16.0,3346.0,0.0,0.0,0.0,-0.0044530289228062285,0.0,0.0,0.0,0.02777828653524189
9.0,411.0,53.0,2903.0,0.02142857142857143,0.14516129032258066,0.03734439834024896,0.008600839823675249,0.0,0.0,0.0,0.022406797693524237
0.0,28.0,27.0,3321.0,0.0,0.0,0.0,-0.008211275041440392,0.0,0.0,0.0,0.025234804896493462
12.0,650.0,10.0,2703.0,0.01812688821752266,0.5454545454545454,0.03508771929824562,0.07125592608033114,0.06666666666666667,0.05,0.045454545454545456,0.006470580238453794
0.0,13.0,15.0,3348.0,0.0,0.0,0.0,-0.004153551654220496,0.0,0.0,0.0,0.03891024862764071
4.0,152.0,40.0,3179.0,0.02564102564102564,0.09090909090909091,0.04,0.02446075936522986,0.0,0.0,0.022727272727272728,0.024895719130657062
0.0,25.0,16.0,3335.0,0.0,0.0,0.0,-0.005960368942043917,0.0,0.0,0.0,0.012621388581268165
8.0,377.0,30.0,2961.0,0.02077922077922078,0.21052631578947367,0.037825059101654845,0.032387463951445684,0.06666666666666667,0.05,0.05263157894736842,0.016084167315411402
15.0,444.0,48.0,2869.0,0.032679738562091505,0.23809523809523808,0.05747126436781609,0.041092659752774104,0.0,0.05,0.06349206349206349,0.021809906227023657
13.0,499.0,16.0,2847.0,0.025390625,0.4482758620689655,0.04805914972273567,0.07696522284418782,0.0,0.0,0.0,0.008521134178176203
6.0,313.0,23.0,3034.0,0.018808777429467086,0.20689655172413793,0.034482758620689655,0.03577009807199657,0.0,0.0,0.0,0.009201402215951658
6.0,345.0,22.0,3002.0,0.017094017094017096,0.21428571428571427,0.0316622691292876,0.03304454264228847,0.0,0.0,0.0,0.013708511683698577
2.0,104.0,36.0,3234.0,0.018867924528301886,0.05263157894736842,0.02777777777777778,0.012991082171740834,0.0,0.0,0.0,0.025151945299451018
5.0,90.0,33.0,3248.0,0.05263157894736842,0.13157894736842105,0.07518796992481203,0.06673767006252819,0.2,0.15,0.07894736842105263,0.024047342784257828
0.0,12.0,13.0,3351.0,0.0,0.0,0.0,-0.003713392637074503,0.0,0.0,0.0,0.0259373917729106
2.0,84.0,32.0,3257.0,0.023255813953488372,0.058823529411764705,0.03333333333333333,0.02134450595572793,0.0,0.0,0.058823529411764705,0.03637580841153
10.0,567.0,22.0,2777.0,0.01733102253032929,0.3125,0.032840722495894904,0.036794287338558974,0.06666666666666667,0.05,0.03125,0.010989528760904917
3.0,68.0,25.0,3280.0,0.04225352112676056,0.10714285714285714,0.060606060606060594,0.054882989340420976,0.0,0.05,0.03571428571428571,0.02645973429972653
0.0,11.0,14.0,3351.0,0.0,0.0,0.0,-0.003689512376998145,0.0,0.0,0.0,0.01683589220338669
8.0,135.0,17.0,3216.0,0.055944055944055944,0.32,0.09523809523809523,0.1190693007637204,0.06666666666666667,0.05,0.08,0.020033793159302368
1.0,125.0,15.0,3235.0,0.007936507936507936,0.0625,0.01408450704225352,0.009166052181170538,0.06666666666666667,0.05,0.0625,0.011376642799398312
0.0,9.0,21.0,3346.0,0.0,0.0,0.0,-0.0040903745882434625,0.0,0.0,0.0,0.04329298957150526
1.0,134.0,25.0,3216.0,0.007407407407407408,0.038461538461538464,0.012422360248447208,-0.0006864190393054301,0.0,0.0,0.0,0.01658103285962523
0.0,34.0,15.0,3327.0,0.0,0.0,0.0,-0.006738257587995548,0.0,0.0,0.0,0.01340523778064266
8.0,213.0,28.0,3127.0,0.03619909502262444,0.2222222222222222,0.062256809338521416,0.0657991480344625,0.13333333333333333,0.1,0.05555555555555555,0.017434896831781992
10.0,239.0,52.0,3074.0,0.040160642570281124,0.16129032258064516,0.06430868167202572,0.04579679191848796,0.06666666666666667,0.05,0.04838709677419355,0.027446948298702544
8.0,290.0,17.0,3061.0,0.026845637583892617,0.32,0.04953560371517027,0.07055451060327309,0.0,0.0,0.0,0.009711319952653988
2.0,119.0,20.0,3235.0,0.01652892561983471,0.09090909090909091,0.027972027972027972,0.023991768204375152,0.0,0.0,0.0,0.011899596417301095
17.0,389.0,43.0,2926.0,0.04187192118226601,0.2833333333333333,0.07296137339055793,0.06742575131969587,0.06666666666666667,0.05,0.06666666666666667,0.021839882476334296
7.0,289.0,61.0,3019.0,0.02364864864864865,0.10294117647058823,0.03846153846153846,0.007737589347146235,0.0,0.0,0.014705882352941176,0.028417066616286433
0.0,9.0,27.0,3340.0,0.0,0.0,0.0,-0.004642201684531412,0.0,0.0,0.0,0.028162087109119636
9.0,397.0,30.0,2940.0,0.022167487684729065,0.23076923076923078,0.0404494382022472,0.03672918951045417,0.0,0.0,0.0,0.014942544038306286
7.0,374.0,15.0,2980.0,0.01837270341207349,0.3181818181818182,0.034739454094292806,0.05255524595973702,0.0,0.0,0.0,0.0067701804862727415
0.0,19.0,22.0,3335.0,0.0,0.0,0.0,-0.006092996675029868,0.0,0.0,0.0,0.023339526129748867
0.0,26.0,14.0,3336.0,0.0,0.0,0.0,-0.005684986448136867,0.0,0.0,0.0,0.02487542577452329
5.0,222.0,36.0,3113.0,0.022026431718061675,0.12195121951219512,0.03731343283582089,0.024223051383060194,0.0,0.0,0.024390243902439025,0.020925112531158505
5.0,131.0,24.0,3216.0,0.03676470588235294,0.1724137931034483,0.06060606060606061,0.06255055860314546,0.0,0.0,0.0,0.016977018366423572
0.0,11.0,18.0,3347.0,0.0,0.0,0.0,-0.004186004732055657,0.0,0.0,0.0,0.030147298539523037
1.0,57.0,47.0,3271.0,0.017241379310344827,0.020833333333333332,0.018867924528301886,0.003376426044521708,0.06666666666666667,0.05,0.020833333333333332,0.03536731279752949
1.0,133.0,18.0,3224.0,0.007462686567164179,0.05263157894736842,0.013071895424836602,0.004986165814555009,0.0,0.0,0.0,0.009671514705204005
6.0,362.0,13.0,2995.0,0.016304347826086956,0.3157894736842105,0.031007751937984496,0.04991823449078627,0.0,0.05,0.05263157894736842,0.005763778783363184
12.0,999.0,9.0,2356.0,0.011869436201780416,0.5714285714285714,0.023255813953488375,0.04697669884326885,0.06666666666666667,0.05,0.047619047619047616,0.0058897868158093
0.0,44.0,22.0,3310.0,0.0,0.0,0.0,-0.009306870117830103,0.0,0.0,0.0,0.021504680308060114
5.0,110.0,25.0,3236.0,0.043478260869565216,0.16666666666666666,0.06896551724137931,0.069219442546691,0.06666666666666667,0.05,0.06666666666666667,0.015081199556423787
4.0,124.0,26.0,3222.0,0.03125,0.13333333333333333,0.05063291139240506,0.04730644693047864,0.06666666666666667,0.05,0.03333333333333333,0.014990289175510948
5.0,199.0,62.0,3110.0,0.024509803921568627,0.07462686567164178,0.03690036900369004,0.008480238734772959,0.0,0.0,0.014925373134328358,0.031024590018477998
0.0,279.0,16.0,3081.0,0.0,0.0,0.0,-0.0207119911373008,0.0,0.0,0.0,0.00517496046794519
2.0,304.0,14.0,3056.0,0.006535947712418301,0.125,0.012422360248447204,0.008258828368484683,0.0,0.0,0.0,0.004878430993348668
2.0,68.0,21.0,3284.0,0.02857142857142857,0.08695652173913043,0.04301075268817204,0.038486856811803714,0.0,0.0,0.0,0.023495885995710324
1.0,50.0,21.0,3304.0,0.0196078431372549,0.045454545454545456,0.027397260273972605,0.02015023564376538,0.0,0.0,0.0,0.01779864973964032
1.0,72.0,16.0,3287.0,0.0136986301369863,0.058823529411764705,0.022222222222222223,0.01819502680993184,0.06666666666666667,0.05,0.058823529411764705,0.011972453117192196
10.0,509.0,34.0,2823.0,0.019267822736030827,0.22727272727272727,0.03552397868561278,0.0234295559531122,0.0,0.0,0.0,0.016603754945812777
0.0,4.0,13.0,3358.0,0.0,0.0,0.0,-0.002142019602915395,0.0,0.0,0.0,0.019446204350997053
7.0,302.0,31.0,3036.0,0.022653721682847898,0.18421052631578946,0.040345821325648415,0.034293417158882955,0.0,0.05,0.02631578947368421,0.015550154146937258
9.0,655.0,22.0,2690.0,0.01355421686746988,0.2903225806451613,0.025899280575539568,0.02267870675498667,0.0,0.0,0.0,0.009221673243386913
1.0,18.0,14.0,3342.0,0.05263157894736842,0.06666666666666667,0.058823529411764705,0.05450739597729747,0.06666666666666667,0.05,0.06666666666666667,0.012640686148410286
4.0,406.0,17.0,2948.0,0.00975609756097561,0.19047619047619047,0.018561484918793503,0.01671142196829508,0.0,0.0,0.0,0.006402263120665429
2.0,96.0,28.0,3250.0,0.02040816326530612,0.06666666666666667,0.03125,0.021228132212618937,0.0,0.0,0.0,0.016353078624790678
0.0,6.0,12.0,3357.0,0.0,0.0,0.0,-0.0025208807915629012,0.0,0.05,0.0,0.04605294322747764
0.0,132.0,12.0,3231.0,0.0,0.0,0.0,-0.012051488221209768,0.0,0.0,0.0,0.005421833424130978
5.0,649.0,8.0,2714.0,0.00764525993883792,0.38461538461538464,0.014992503748125939,0.030031174092608203,0.0,0.0,0.0,0.004106088157738664
8.0,409.0,31.0,2928.0,0.019184652278177457,0.20512820512820512,0.03508771929824561,0.026813623248232485,0.06666666666666667,0.05,0.02564102564102564,0.01658438673273569
0.0,168.0,22.0,3185.0,0.0,0.0,0.0,-0.018539572883097957,0.0,0.0,0.0,0.013640315747221875
0.0,96.0,35.0,3245.0,0.0,0.0,0.0,-0.0175103359727679,0.0,0.0,0.0,0.024388271248803765
0.0,24.0,16.0,3336.0,0.0,0.0,0.0,-0.005839073856197126,0.0,0.0,0.0,0.015529536264283939
2.0,97.0,54.0,3223.0,0.020202020202020204,0.03571428571428571,0.025806451612903226,0.004918674244719762,0.13333333333333333,0.1,0.03571428571428571,0.038180895744223294
7.0,135.0,60.0,3174.0,0.04929577464788732,0.1044776119402985,0.06698564593301436,0.044245918256666315,0.13333333333333333,0.1,0.08955223880597014,0.04408000386364292
2.0,19.0,29.0,3326.0,0.09523809523809523,0.06451612903225806,0.07692307692307691,0.07137830117504798,0.06666666666666667,0.1,0.0967741935483871,0.03620498692041658
1.0,38.0,35.0,3302.0,0.02564102564102564,0.027777777777777776,0.026666666666666665,0.01576420304411868,0.0,0.0,0.027777777777777776,0.030691101935552346
0.0,5.0,12.0,3358.0,0.0,0.0,0.0,-0.0023008973351141162,0.0,0.05,0.0,0.020949858659742256
12.0,372.0,45.0,2947.0,0.03125,0.21052631578947367,0.05442176870748299,0.03994712257235356,0.06666666666666667,0.05,0.017543859649122806,0.023736078972377155
8.0,354.0,30.0,2984.0,0.022099447513812154,0.21052631578947367,0.04,0.035622184893091775,0.06666666666666667,0.05,0.05263157894736842,0.015491756762993228
0.0,3.0,17.0,3356.0,0.0,0.0,0.0,-0.0021216410788124744,0.0,0.0,0.0,0.04105010591488216
0.0,29.0,13.0,3334.0,0.0,0.0,0.0,-0.005787345168030261,0.0,0.0,0.0,0.016221977830225307
1.0,53.0,29.0,3293.0,0.018518518518518517,0.03333333333333333,0.023809523809523808,0.013085918824606451,0.0,0.0,0.0,0.030356896941928075
0.0,42.0,22.0,3312.0,0.0,0.0,0.0,-0.009090162746695689,0.0,0.0,0.0,0.01626163608263889
4.0,315.0,10.0,3047.0,0.012539184952978056,0.2857142857142857,0.02402402402402402,0.042185811107483706,0.0,0.0,0.0,0.004990656608174614
6.0,227.0,32.0,3111.0,0.02575107296137339,0.15789473684210525,0.04428044280442804,0.03741070746936523,0.06666666666666667,0.05,0.02631578947368421,0.01761510737694624
4.0,106.0,37.0,3229.0,0.03636363636363636,0.0975609756097561,0.05298013245033113,0.04057967859658196,0.06666666666666667,0.05,0.07317073170731707,0.034864855900273446
8.0,479.0,9.0,2880.0,0.01642710472279261,0.47058823529411764,0.031746031746031744,0.06607647637072073,0.0,0.0,0.0,0.00516367426553907
0.0,10.0,20.0,3345.0,0.0,0.0,0.0,-0.0042089735958700985,0.0,0.0,0.0,0.034455059984223727
7.0,370.0,43.0,2956.0,0.01856763925729443,0.14,0.032786885245901634,0.011028197603126743,0.0,0.0,0.0,0.01687810911457808
2.0,322.0,20.0,3032.0,0.006172839506172839,0.09090909090909091,0.011560693641618495,-0.001391971058519966,0.0,0.0,0.0,0.008342197616072354
0.0,6.0,17.0,3353.0,0.0,0.0,0.0,-0.003001788804522141,0.06666666666666667,0.05,0.058823529411764705,0.04625214944064586
0.0,4.0,16.0,3356.0,0.0,0.0,0.0,-0.0023767120349673567,0.06666666666666667,0.05,0.0625,0.04036600662436369
2.0,45.0,12.0,3317.0,0.0425531914893617,0.14285714285714285,0.06557377049180327,0.07101232809386492,0.06666666666666667,0.1,0.07142857142857142,0.013166265770284968
3.0,109.0,19.0,3244.0,0.026785714285714284,0.13636363636363635,0.04477611940298507,0.046659469527770864,0.06666666666666667,0.05,0.045454545454545456,0.013954116394251032
2.0,124.0,19.0,3231.0,0.015873015873015872,0.09523809523809523,0.027210884353741496,0.024173307821783584,0.06666666666666667,0.05,0.047619047619047616,0.01031137372016665
1.0,29.0,13.0,3333.0,0.03333333333333333,0.07142857142857142,0.045454545454545456,0.04300490193367788,0.0,0.0,0.0,0.005000081311937127
1.0,40.0,13.0,3322.0,0.024390243902439025,0.07142857142857142,0.03636363636363637,0.034927331894963824,0.0,0.0,0.0,0.006198200484979114
6.0,240.0,30.0,3100.0,0.024390243902439025,0.16666666666666666,0.0425531914893617,0.03746628610567356,0.0,0.0,0.0,0.012068265780039236
0.0,16.0,23.0,3337.0,0.0,0.0,0.0,-0.005715279762430015,0.0,0.0,0.0,0.028976693338632845
5.0,348.0,12.0,3011.0,0.014164305949008499,0.29411764705882354,0.02702702702702703,0.04407101855138283,0.0,0.0,0.0,0.00789182359115305
1.0,94.0,13.0,3268.0,0.010526315789473684,0.07142857142857142,0.018348623853211007,0.016891874228536274,0.06666666666666667,0.05,0.07142857142857142,0.009861139258955683
2.0,36.0,17.0,3321.0,0.05263157894736842,0.10526315789473684,0.07017543859649122,0.06703936261903796,0.0,0.0,0.0,0.018875042416341813
1.0,96.0,21.0,3257.0,0.010309278350515464,0.045454545454545456,0.01680672268907563,0.008103139631226398,0.0,0.0,0.0,0.014384631553759937
0.0,43.0,17.0,3316.0,0.0,0.0,0.0,-0.00808045897613651,0.0,0.0,0.0,0.020154142342092948
4.0,119.0,53.0,3200.0,0.032520325203252036,0.07017543859649122,0.044444444444444446,0.02359987819502467,0.0,0.0,0.017543859649122806,0.0260430829334668
