tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
1.0,23.0,19.0,2652.0,0.041666666666666664,0.05,0.04545454545454545,0.03782285211600921,0.0,0.0,0.0,0.01991445309197781
0.0,12.0,18.0,2665.0,0.0,0.0,0.0,-0.005483935695821991,0.0,0.0,0.0,0.022711554533533074
4.0,117.0,40.0,2534.0,0.03305785123966942,0.09090909090909091,0.048484848484848485,0.028625046648797354,0.0,0.0,0.022727272727272728,0.034351216167622274
0.0,27.0,13.0,2655.0,0.0,0.0,0.0,-0.0070037600530438926,0.0,0.0,0.0,0.015692985048985395
10.0,545.0,22.0,2118.0,0.018018018018018018,0.3125,0.034071550255536626,0.02888694142350972,0.06666666666666667,0.05,0.03125,0.011918806963434152
1.0,37.0,13.0,2644.0,0.02631578947368421,0.07142857142857142,0.038461538461538464,0.035136339850366946,0.06666666666666667,0.05,0.07142857142857142,0.023570106736760153
1.0,15.0,17.0,2663.0,0.0625,0.05555555555555555,0.058823529411764705,0.05296482666789358,0.0,0.05,0.05555555555555555,0.03394583224369377
0.0,102.0,10.0,2583.0,0.0,0.0,0.0,-0.01210393777827006,0.0,0.0,0.0,0.007419450783674309
10.0,472.0,9.0,2204.0,0.02074688796680498,0.5263157894736842,0.039920159680638716,0.07639953034022619,0.0,0.0,0.0,0.006654113962683983
6.0,257.0,22.0,2410.0,0.022813688212927757,0.21428571428571427,0.041237113402061855,0.04029289740981176,0.06666666666666667,0.05,0.03571428571428571,0.010925079709369004
2.0,133.0,15.0,2545.0,0.014814814814814815,0.11764705882352941,0.026315789473684213,0.024674254472709652,0.0,0.0,0.0,0.010839740076622572
1.0,36.0,13.0,2645.0,0.02702702702702703,0.07142857142857142,0.0392156862745098,0.03583171984600069,0.06666666666666667,0.05,0.07142857142857142,0.01896888647302129
2.0,58.0,15.0,2621.0,0.03333333333333333,0.11764705882352941,0.05194805194805195,0.05151349398917345,0.06666666666666667,0.05,0.058823529411764705,0.017135623353001467
7.0,359.0,21.0,2308.0,0.01912568306010929,0.25,0.035532994923857864,0.03415389842394849,0.0,0.0,0.0,0.013914873810600666
2.0,97.0,19.0,2577.0,0.020202020202020204,0.09523809523809523,0.03333333333333333,0.0275612487363914,0.0,0.0,0.0,0.020091494227384883
2.0,55.0,17.0,2621.0,0.03508771929824561,0.10526315789473684,0.05263157894736842,0.04925838777518759,0.06666666666666667,0.05,0.05263157894736842,0.015843980033810975
14.0,806.0,16.0,1859.0,0.01707317073170732,0.4666666666666667,0.03294117647058824,0.037449664369109896,0.0,0.0,0.03333333333333333,0.010476833939166598
0.0,6.0,14.0,2675.0,0.0,0.0,0.0,-0.0034134679926999026,0.0,0.05,0.0,0.03467576130324338
0.0,27.0,15.0,2653.0,0.0,0.0,0.0,-0.007526051779765213,0.0,0.0,0.0,0.02025630086174274
4.0,265.0,10.0,2416.0,0.01486988847583643,0.2857142857142857,0.028268551236749116,0.04481586656889358,0.0,0.0,0.0,0.008093675260263502
0.0,27.0,18.0,2651.0,0.0,0.0,0.0,-0.008245909449685698,0.0,0.0,0.0,0.03439358599542293
2.0,42.0,28.0,2623.0,0.045454545454545456,0.06666666666666667,0.05405405405405406,0.04214576808844043,0.0,0.0,0.03333333333333333,0.04196978683431351
1.0,15.0,17.0,2663.0,0.0625,0.05555555555555555,0.058823529411764705,0.05296482666789358,0.06666666666666667,0.1,0.1111111111111111,0.03764862118698526
0.0,9.0,15.0,2671.0,0.0,0.0,0.0,-0.004330584160267288,0.0,0.0,0.0,0.04644349979336867
1.0,48.0,12.0,2634.0,0.02040816326530612,0.07692307692307693,0.03225806451612903,0.030609155493212293,0.0,0.0,0.0,0.017489538596868838
4.0,93.0,24.0,2574.0,0.041237113402061855,0.14285714285714285,0.064,0.058783380138626655,0.06666666666666667,0.05,0.07142857142857142,0.02074384629337533
2.0,71.0,22.0,2600.0,0.0273972602739726,0.08333333333333333,0.041237113402061855,0.03284296489655338,0.06666666666666667,0.05,0.041666666666666664,0.014153865547125572
2.0,16.0,16.0,2662.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.10513650319475562,0.13333333333333333,0.1,0.1111111111111111,0.03268077265690265
0.0,13.0,18.0,2665.0,0.0,0.0,0.0,-0.005706795446341191,0.0,0.0,0.0,0.041327496065717735
0.0,13.0,19.0,2664.0,0.0,0.0,0.0,-0.005864269959786099,0.0,0.0,0.0,0.024673551814627437
7.0,467.0,8.0,2213.0,0.014767932489451477,0.4666666666666667,0.028629856850715747,0.05714077899809399,0.06666666666666667,0.05,0.06666666666666667,0.00596391197393912
0.0,22.0,15.0,2658.0,0.0,0.0,0.0,-0.006787191353128068,0.0,0.0,0.0,0.020106520604154982
0.0,22.0,15.0,2658.0,0.0,0.0,0.0,-0.006787191353128068,0.0,0.0,0.0,0.01739143828340151
6.0,499.0,9.0,2181.0,0.011881188118811881,0.4,0.023076923076923078,0.040762903238387146,0.0,0.05,0.0,0.005938150578941791
0.0,21.0,13.0,2661.0,0.0,0.0,0.0,-0.006169802118350588,0.0,0.0,0.0,0.011782067000115573
1.0,39.0,13.0,2642.0,0.025,0.07142857142857142,0.03703703703703704,0.03381607485382025,0.06666666666666667,0.05,0.07142857142857142,0.018337386581621193
0.0,6.0,14.0,2675.0,0.0,0.0,0.0,-0.0034134679926999026,0.0,0.05,0.0,0.03547195410534208
1.0,12.0,13.0,2669.0,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.06946707309908298,0.06666666666666667,0.05,0.07142857142857142,0.029011522590887257
2.0,110.0,51.0,2533.0,0.017857142857142856,0.03773584905660377,0.024242424242424242,-0.0027018243868476718,0.0,0.0,0.03773584905660377,0.03926545160450894
2.0,44.0,23.0,2626.0,0.043478260869565216,0.08,0.056338028169014086,0.04701325560977041,0.06666666666666667,0.1,0.08,0.043215412949241715
14.0,2492.0,3.0,187.0,0.00558659217877095,0.8235294117647058,0.011097899326198968,-0.0329897754277758,0.0,0.0,0.0,0.00608752915600582
1.0,49.0,10.0,2635.0,0.02,0.09090909090909091,0.032786885245901634,0.034327474866280135,0.0,0.0,0.0,0.007895636388106251
0.0,19.0,12.0,2664.0,0.0,0.0,0.0,-0.005635260963629338,0.0,0.0,0.0,0.024273033164485706
4.0,159.0,30.0,2503.0,0.024539877300613498,0.11764705882352941,0.04060913705583757,0.02711703086435043,0.06666666666666667,0.05,0.029411764705882353,0.02182776933761059
11.0,276.0,13.0,2395.0,0.03832752613240418,0.4583333333333333,0.07073954983922828,0.10811930739739041,0.0,0.0,0.0,0.012353222926050865
2.0,191.0,9.0,2494.0,0.010362694300518135,0.18181818181818182,0.0196078431372549,0.027367640331889712,0.0,0.0,0.0,0.006740736734688774
5.0,170.0,24.0,2496.0,0.02857142857142857,0.1724137931034483,0.04901960784313725,0.04549156941635856,0.0,0.0,0.0,0.014221949651018612
11.0,375.0,13.0,2296.0,0.02849740932642487,0.4583333333333333,0.05365853658536585,0.08526627790725486,0.0,0.0,0.0,0.012161201259898485
1.0,72.0,9.0,2613.0,0.0136986301369863,0.1,0.024096385542168672,0.027410227237140684,0.0,0.05,0.0,0.01106990894745051
3.0,27.0,21.0,2644.0,0.1,0.125,0.11111111111111112,0.10287763034385143,0.2,0.15,0.125,0.035042392690798695
3.0,105.0,50.0,2538.0,0.027777777777777776,0.05660377358490566,0.03726708074534161,0.01194722223087003,0.0,0.0,0.03773584905660377,0.03944614084386965
0.0,23.0,25.0,2647.0,0.0,0.0,0.0,-0.008977596142692628,0.0,0.0,0.0,0.024420111233387134
2.0,205.0,23.0,2465.0,0.00966183574879227,0.08,0.017241379310344827,0.0011595846671175543,0.06666666666666667,0.05,0.04,0.012118234832515205
0.0,22.0,25.0,2648.0,0.0,0.0,0.0,-0.008778619687777356,0.0,0.0,0.0,0.02776894432161888
13.0,327.0,32.0,2324.0,0.03823529411764706,0.28888888888888886,0.06753246753246754,0.06388294019535476,0.06666666666666667,0.05,0.044444444444444446,0.02131109164615085
7.0,339.0,18.0,2331.0,0.02023121387283237,0.28,0.03773584905660377,0.04385642008477142,0.0,0.0,0.04,0.011671056112984286
3.0,180.0,14.0,2498.0,0.01639344262295082,0.17647058823529413,0.030000000000000002,0.03438275491178014,0.0,0.0,0.0,0.014434370187642254
0.0,37.0,17.0,2641.0,0.0,0.0,0.0,-0.00940031805714665,0.0,0.0,0.0,0.01747817509863453
0.0,10.0,12.0,2673.0,0.0,0.0,0.0,-0.004081390428622199,0.0,0.0,0.0,0.006984864872275998
4.0,107.0,15.0,2570.0,0.036036036036036036,0.21052631578947367,0.061538461538461535,0.07180864540359594,0.06666666666666667,0.05,0.05263157894736842,0.015774153297446424
1.0,35.0,11.0,2649.0,0.027777777777777776,0.08333333333333333,0.041666666666666664,0.040766410661955126,0.0,0.0,0.0,0.015205548604346537
4.0,244.0,12.0,2435.0,0.016129032258064516,0.25,0.030303030303030304,0.042236261109014364,0.06666666666666667,0.05,0.0625,0.006462082098318114
1.0,45.0,20.0,2629.0,0.021739130434782608,0.047619047619047616,0.029850746268656712,0.020901851093007694,0.06666666666666667,0.05,0.047619047619047616,0.0304701137599328
15.0,289.0,34.0,2358.0,0.049342105263157895,0.30612244897959184,0.08498583569405099,0.08317570974070773,0.0,0.0,0.0,0.01797198710243085
1.0,58.0,24.0,2612.0,0.01694915254237288,0.04,0.023809523809523808,0.011973896141698002,0.06666666666666667,0.05,0.04,0.030449288633597832
5.0,365.0,19.0,2307.0,0.013513513513513514,0.20833333333333334,0.02538071065989848,0.0195807023960754,0.06666666666666667,0.05,0.041666666666666664,0.009404179814534102
1.0,105.0,11.0,2578.0,0.009433962264150943,0.08333333333333333,0.01694915254237288,0.015138574515355878,0.0,0.0,0.0,0.01026526092609708
2.0,278.0,22.0,2394.0,0.007142857142857143,0.08333333333333333,0.013157894736842105,-0.0063759770714120895,0.0,0.0,0.0,0.009363781516535755
10.0,493.0,19.0,2174.0,0.019880715705765408,0.3448275862068966,0.03759398496240602,0.04236051171696761,0.06666666666666667,0.05,0.034482758620689655,0.010776221889383895
0.0,31.0,16.0,2648.0,0.0,0.0,0.0,-0.008336569424358365,0.0,0.0,0.0,0.01465838374793574
5.0,243.0,10.0,2437.0,0.020161290322580645,0.3333333333333333,0.03802281368821293,0.06245560534890135,0.06666666666666667,0.05,0.06666666666666667,0.007141752731271889
1.0,9.0,13.0,2673.0,0.1,0.07142857142857142,0.08333333333333333,0.08048490591746146,0.06666666666666667,0.05,0.07142857142857142,0.031627930961452826
0.0,24.0,15.0,2656.0,0.0,0.0,0.0,-0.007091643729477055,0.0,0.0,0.0,0.017198610036049472
3.0,461.0,9.0,2222.0,0.00646551724137931,0.25,0.012605042016806721,0.013787117624178578,0.0,0.0,0.0,0.004487797615591172
12.0,473.0,17.0,2194.0,0.024742268041237112,0.41379310344827586,0.046692607003891044,0.06349897537076911,0.06666666666666667,0.05,0.034482758620689655,0.010802248838378643
5.0,339.0,19.0,2332.0,0.014534883720930232,0.20833333333333334,0.02717391304347826,0.02292129740253779,0.0,0.0,0.0,0.011189315632758894
4.0,117.0,49.0,2526.0,0.03305785123966942,0.07547169811320754,0.04597701149425288,0.020922471660389696,0.0,0.0,0.018867924528301886,0.034639923400069515
0.0,143.0,11.0,2541.0,0.0,0.0,0.0,-0.01515419148297077,0.0,0.0,0.0,0.007691664012577241
0.0,56.0,24.0,2615.0,0.0,0.0,0.0,-0.013808388429694701,0.0,0.0,0.0,0.017018757068185727
4.0,111.0,49.0,2532.0,0.034782608695652174,0.07547169811320754,0.047619047619047616,0.022995920254414957,0.0,0.0,0.018867924528301886,0.03408206008100022
0.0,29.0,22.0,2644.0,0.0,0.0,0.0,-0.009461953021350862,0.0,0.0,0.0,0.02379683152706461
9.0,196.0,44.0,2447.0,0.04390243902439024,0.16981132075471697,0.06976744186046512,0.05009819472418739,0.0,0.0,0.05660377358490566,0.030639471241079214
0.0,1.0,18.0,2676.0,0.0,0.0,0.0,-0.0015798406028615728,0.06666666666666667,0.05,0.05555555555555555,0.1066815847650982
0.0,101.0,24.0,2570.0,0.0,0.0,0.0,-0.018704425686446497,0.0,0.0,0.0,0.01547402719560649
4.0,380.0,20.0,2291.0,0.010416666666666666,0.16666666666666666,0.0196078431372549,0.006557353534420626,0.0,0.0,0.0,0.01068406641414401
0.0,40.0,12.0,2644.0,0.0,0.0,0.0,-0.008205694189160976,0.0,0.0,0.0,0.009946470241429084
0.0,27.0,11.0,2658.0,0.0,0.0,0.0,-0.00643771568702872,0.0,0.0,0.0,0.009087438428953919
3.0,211.0,12.0,2469.0,0.014018691588785047,0.2,0.026200873362445417,0.033368856529482065,0.0,0.0,0.0,0.00929149987547125
6.0,800.0,5.0,1884.0,0.007444168734491315,0.5454545454545454,0.014687882496940027,0.034450034909864334,0.0,0.0,0.0,0.00437440295497063
1.0,42.0,20.0,2626.0,0.023255813953488372,0.047619047619047616,0.03125,0.022369163653967697,0.0,0.0,0.0,0.030256451974623018
1.0,32.0,12.0,2643.0,0.030303030303030304,0.07692307692307693,0.043478260869565216,0.04092544674898173,0.06666666666666667,0.05,0.07692307692307693,0.015788964822509178
6.0,115.0,43.0,2524.0,0.049586776859504134,0.12244897959183673,0.07058823529411765,0.050890209315631346,0.0,0.05,0.10204081632653061,0.030697416793836616
0.0,65.0,22.0,2602.0,0.0,0.0,0.0,-0.014294685194857151,0.0,0.0,0.0,0.016767376949544045
0.0,86.0,17.0,2585.0,0.0,0.0,0.0,-0.014503843206707901,0.0,0.0,0.0,0.017537445738863358
2.0,232.0,9.0,2446.0,0.008547008547008548,0.18181818181818182,0.0163265306122449,0.021554735772230296,0.0,0.0,0.0,0.008017889835177747
5.0,364.0,29.0,2291.0,0.013550135501355014,0.14705882352941177,0.02481389578163772,0.00323393133903552,0.0,0.0,0.0,0.01650731426300481
2.0,303.0,9.0,2374.0,0.006557377049180328,0.18181818181818182,0.012658227848101266,0.01381445781330621,0.0,0.0,0.0,0.005707676715109454
11.0,483.0,20.0,2174.0,0.022267206477732792,0.3548387096774194,0.0419047619047619,0.04770658663295974,0.0,0.0,0.0,0.011580185485632513
6.0,223.0,43.0,2416.0,0.026200873362445413,0.12244897959183673,0.043165467625899276,0.01818449803620573,0.0,0.0,0.0,0.02308811528143267
0.0,15.0,24.0,2650.0,0.0,0.0,0.0,-0.0071075830376441055,0.0,0.0,0.0,0.026272480000185817
2.0,62.0,22.0,2603.0,0.03125,0.08333333333333333,0.045454545454545456,0.03706367611875001,0.0,0.0,0.041666666666666664,0.019903366101315125
13.0,435.0,10.0,2231.0,0.029017857142857144,0.5652173913043478,0.055201698513800426,0.09936097624407908,0.0,0.0,0.0,0.00860065123162676
1.0,44.0,28.0,2616.0,0.022222222222222223,0.034482758620689655,0.027027027027027025,0.014446388519979458,0.06666666666666667,0.05,0.034482758620689655,0.03760380569088909
0.0,64.0,32.0,2593.0,0.0,0.0,0.0,-0.017135806329399966,0.0,0.0,0.0,0.0336235569346865
5.0,401.0,5.0,2277.0,0.012315270935960592,0.5,0.024038461538461536,0.05954930747007928,0.0,0.0,0.0,0.005065719021681088
2.0,148.0,26.0,2513.0,0.013333333333333334,0.07142857142857142,0.02247191011235955,0.006993053608508695,0.06666666666666667,0.05,0.03571428571428571,0.018794667800125443
2.0,44.0,23.0,2620.0,0.043478260869565216,0.08,0.056338028169014086,0.046986204726176144,0.06666666666666667,0.05,0.04,0.021646980101421825
6.0,219.0,15.0,2448.0,0.02666666666666667,0.2857142857142857,0.04878048780487805,0.06472536439544219,0.0,0.05,0.047619047619047616,0.0150127135141832
1.0,87.0,11.0,2590.0,0.011363636363636364,0.08333333333333333,0.02,0.01904407415753227,0.0,0.0,0.0,0.009823981982338864
1.0,37.0,19.0,2631.0,0.02631578947368421,0.05,0.034482758620689655,0.026301734156108262,0.0,0.05,0.05,0.04638245653860198
0.0,11.0,12.0,2665.0,0.0,0.0,0.0,-0.0042925931229411945,0.0,0.0,0.0,0.019354789626801757
2.0,120.0,14.0,2552.0,0.01639344262295082,0.125,0.028985507246376815,0.029596973007516455,0.0,0.0,0.0,0.008182991619553857
4.0,306.0,17.0,2362.0,0.012903225806451613,0.19047619047619047,0.02416918429003021,0.02088812038996352,0.06666666666666667,0.05,0.09523809523809523,0.010275917104523894
1.0,173.0,11.0,2504.0,0.005747126436781609,0.08333333333333333,0.01075268817204301,0.005068927090556621,0.0,0.0,0.0,0.006405739514718744
2.0,74.0,28.0,2585.0,0.02631578947368421,0.06666666666666667,0.03773584905660377,0.02461416550146791,0.0,0.0,0.0,0.028540173173046926
14.0,405.0,33.0,2237.0,0.03341288782816229,0.2978723404255319,0.060085836909871244,0.052239830026457386,0.0,0.0,0.0,0.017123324326265406
1.0,175.0,19.0,2494.0,0.005681818181818182,0.05,0.010204081632653062,-0.0054082799108669515,0.0,0.0,0.0,0.014594506733098955
0.0,21.0,17.0,2651.0,0.0,0.0,0.0,-0.00707657263239528,0.0,0.0,0.0,0.02898291694840928
9.0,188.0,40.0,2452.0,0.04568527918781726,0.1836734693877551,0.07317073170731707,0.057729282106975116,0.06666666666666667,0.05,0.08163265306122448,0.026711726264371096
13.0,149.0,41.0,2485.0,0.08024691358024691,0.24074074074074073,0.12037037037037036,0.10858154981005876,0.13333333333333333,0.15,0.05555555555555555,0.028510635996261753
1.0,25.0,21.0,2642.0,0.038461538461538464,0.045454545454545456,0.04166666666666667,0.03321434960059859,0.0,0.0,0.0,0.015011362802213062
1.0,89.0,30.0,2568.0,0.011111111111111112,0.03225806451612903,0.01652892561983471,-0.0007349921819442053,0.0,0.0,0.0,0.018078910966697437
0.0,13.0,18.0,2658.0,0.0,0.0,0.0,-0.005721737508435721,0.0,0.0,0.0,0.030860477355351905
5.0,349.0,11.0,2324.0,0.014124293785310734,0.3125,0.02702702702702703,0.04138384808334424,0.0,0.0,0.0,0.0059546842284683155
8.0,481.0,3.0,2197.0,0.016359918200409,0.7272727272727273,0.032,0.090624940598781,0.0,0.0,0.0,0.004283991322547658
2.0,13.0,28.0,2645.0,0.13333333333333333,0.06666666666666667,0.08888888888888888,0.08711865922913321,0.13333333333333333,0.1,0.06666666666666667,0.03234449018152538
3.0,315.0,21.0,2349.0,0.009433962264150943,0.125,0.017543859649122806,0.0019679917917595135,0.0,0.0,0.0,0.009699701920036264
1.0,59.0,14.0,2615.0,0.016666666666666666,0.06666666666666667,0.02666666666666667,0.022491224021456757,0.0,0.0,0.0,0.018538032970631266
3.0,102.0,34.0,2550.0,0.02857142857142857,0.08108108108108109,0.04225352112676056,0.025630406984301284,0.13333333333333333,0.1,0.05405405405405406,0.0279979788361483
1.0,90.0,14.0,2584.0,0.01098901098901099,0.06666666666666667,0.018867924528301886,0.013596320222058275,0.0,0.0,0.0,0.01185053461582087
0.0,205.0,15.0,2469.0,0.0,0.0,0.0,-0.021516224291135536,0.0,0.0,0.0,0.007368689708359192
1.0,64.0,17.0,2607.0,0.015384615384615385,0.05555555555555555,0.024096385542168676,0.016774360938978747,0.06666666666666667,0.05,0.05555555555555555,0.020888184901206048
4.0,170.0,13.0,2502.0,0.022988505747126436,0.23529411764705882,0.0418848167539267,0.05530914238569241,0.0,0.0,0.0,0.010731033177001343
3.0,246.0,20.0,2419.0,0.012048192771084338,0.13043478260869565,0.022058823529411766,0.012112690321564883,0.06666666666666667,0.05,0.043478260869565216,0.012067337711120495
2.0,263.0,21.0,2402.0,0.007547169811320755,0.08695652173913043,0.01388888888888889,-0.003624238100477442,0.0,0.0,0.0,0.011929142705716083
2.0,201.0,51.0,2435.0,0.009852216748768473,0.03773584905660377,0.015625,-0.02026533433974973,0.0,0.0,0.018867924528301886,0.030275321474557856
0.0,18.0,14.0,2657.0,0.0,0.0,0.0,-0.005938837377464537,0.0,0.0,0.0,0.025086990790051302
0.0,19.0,14.0,2656.0,0.0,0.0,0.0,-0.006102717891979103,0.0,0.0,0.0,0.022803706025058275
0.0,5.0,18.0,2666.0,0.0,0.0,0.0,-0.003543178687431408,0.0,0.0,0.0,0.03687129056168424
0.0,7.0,16.0,2666.0,0.0,0.0,0.0,-0.003952575234727167,0.0,0.0,0.0,0.01080853388712634
0.0,4.0,12.0,2672.0,0.0,0.0,0.0,-0.0025851533384908375,0.06666666666666667,0.05,0.08333333333333333,0.013861855412313308
7.0,409.0,31.0,2241.0,0.016826923076923076,0.18421052631578946,0.030837004405286344,0.009750171792980376,0.0,0.0,0.0,0.016932253062518613
0.0,0.0,10.0,2679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014347083387255738
3.0,174.0,28.0,2484.0,0.01694915254237288,0.0967741935483871,0.028846153846153848,0.013479224914917457,0.0,0.0,0.03225806451612903,0.019901562565266206
5.0,285.0,20.0,2379.0,0.017241379310344827,0.2,0.031746031746031744,0.02877995252489107,0.0,0.0,0.0,0.009257842650563126
0.0,5.0,11.0,2673.0,0.0,0.0,0.0,-0.0027662078068319885,0.0,0.0,0.0,0.05621056201102055
0.0,17.0,17.0,2655.0,0.0,0.0,0.0,-0.006362275449101796,0.0,0.0,0.0,0.013170047870188648
2.0,217.0,21.0,2448.0,0.0091324200913242,0.08695652173913043,0.01652892561983471,0.0018621067359943615,0.0,0.0,0.0,0.012784422374469535
0.0,4.0,9.0,2675.0,0.0,0.0,0.0,-0.0022375545805071425,0.0,0.0,0.0,0.027020589766180932
7.0,592.0,3.0,2087.0,0.011686143572621035,0.7,0.02298850574712644,0.07007373770619559,0.0,0.0,0.0,0.0036548506757634967
0.0,1.0,10.0,2677.0,0.0,0.0,0.0,-0.0011788563316765836,0.0,0.0,0.0,0.04702023732629561
0.0,64.0,32.0,2593.0,0.0,0.0,0.0,-0.017135806329399966,0.0,0.0,0.0,0.025118891600473356
0.0,42.0,16.0,2631.0,0.0,0.0,0.0,-0.009745591121378648,0.0,0.0,0.0,0.017376946787130705
4.0,139.0,24.0,2522.0,0.027972027972027972,0.14285714285714285,0.046783625730994156,0.040995271057569616,0.0,0.05,0.03571428571428571,0.021943670057405825
2.0,83.0,12.0,2592.0,0.023529411764705882,0.14285714285714285,0.0404040404040404,0.04599925619067802,0.06666666666666667,0.05,0.07142857142857142,0.012586238090359587
9.0,185.0,35.0,2460.0,0.04639175257731959,0.20454545454545456,0.07563025210084034,0.06600169408414662,0.0,0.0,0.0,0.0229886686952675
5.0,101.0,47.0,2536.0,0.04716981132075472,0.09615384615384616,0.06329113924050633,0.04094167267797755,0.06666666666666667,0.05,0.057692307692307696,0.051089560668230984
2.0,49.0,21.0,2616.0,0.0392156862745098,0.08695652173913043,0.05405405405405406,0.04629208185349737,0.06666666666666667,0.05,0.043478260869565216,0.03827184578162638
5.0,256.0,22.0,2406.0,0.019157088122605363,0.18518518518518517,0.034722222222222224,0.02997876468715167,0.06666666666666667,0.05,0.037037037037037035,0.010699519206982144
