tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
8.0,1.0,2.0,2684.0,0.8888888888888888,0.8,0.8421052631578948,0.8427245396957184,0.5333333333333333,0.4,0.8,0.41949251949082383
26.0,0.0,5.0,2664.0,1.0,0.8387096774193549,0.9122807017543859,0.9149527154882396,1.0,1.0,0.9032258064516129,0.7388238436739665
10.0,0.0,5.0,2680.0,1.0,0.6666666666666666,0.8,0.8157359877669067,0.8,0.6,0.8,0.4564107842038956
17.0,0.0,10.0,2668.0,1.0,0.6296296296296297,0.7727272727272727,0.792009160788975,1.0,1.0,0.8148148148148148,0.8778437172093702
7.0,0.0,6.0,2682.0,1.0,0.5384615384615384,0.7000000000000001,0.7329799556499588,0.5333333333333333,0.4,0.6153846153846154,0.5584699141531021
32.0,4.0,10.0,2649.0,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.8203954929376635,1.0,1.0,0.8333333333333334,0.4364614393770863
45.0,5.0,6.0,2639.0,0.9,0.8823529411764706,0.8910891089108911,0.8890547864707427,0.9333333333333333,0.95,0.8823529411764706,0.4096123488997853
22.0,3.0,4.0,2666.0,0.88,0.8461538461538461,0.8627450980392156,0.8616033239353482,1.0,1.0,0.8461538461538461,0.3260241952171577
25.0,1.0,2.0,2667.0,0.9615384615384616,0.9259259259259259,0.9433962264150944,0.9430055339793031,1.0,1.0,0.9259259259259259,0.5899567961524517
6.0,1.0,3.0,2685.0,0.8571428571428571,0.6666666666666666,0.75,0.7552256777520634,0.4,0.3,0.6666666666666666,0.7595403484686845
36.0,6.0,9.0,2644.0,0.8571428571428571,0.8,0.8275862068965518,0.8252680516032732,1.0,0.95,0.8222222222222222,0.38723687175706195
23.0,2.0,9.0,2661.0,0.92,0.71875,0.8070175438596492,0.8112575600297856,1.0,1.0,0.84375,0.74265195256602
8.0,0.0,6.0,2681.0,1.0,0.5714285714285714,0.7272727272727273,0.7550844896617371,0.6666666666666666,0.5,0.6428571428571429,0.7261333567634868
8.0,0.0,2.0,2685.0,1.0,0.8,0.888888888888889,0.8940942569883812,0.5333333333333333,0.4,0.8,0.36289503507839416
20.0,2.0,3.0,2670.0,0.9090909090909091,0.8695652173913043,0.888888888888889,0.8881769383352526,1.0,1.0,0.8695652173913043,0.45019154382238485
16.0,1.0,2.0,2676.0,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9141040214524927,1.0,0.85,0.9444444444444444,0.5481881287811798
9.0,1.0,1.0,2684.0,0.9,0.9,0.9,0.8996275605214152,0.6666666666666666,0.5,0.9,0.8875288020195412
22.0,2.0,7.0,2664.0,0.9166666666666666,0.7586206896551724,0.830188679245283,0.8323030964805781,1.0,0.95,0.7586206896551724,0.48822333857045386
28.0,1.0,4.0,2662.0,0.9655172413793104,0.875,0.9180327868852458,0.9182334964045785,1.0,1.0,0.90625,0.7195328132420393
8.0,0.0,6.0,2681.0,1.0,0.5714285714285714,0.7272727272727273,0.7550844896617371,0.6,0.45,0.6428571428571429,0.8395414883198167
13.0,1.0,3.0,2678.0,0.9285714285714286,0.8125,0.8666666666666666,0.8678760951382607,0.8666666666666667,0.7,0.8125,0.8754784244916228
35.0,3.0,5.0,2652.0,0.9210526315789473,0.875,0.8974358974358975,0.8962342593563152,1.0,1.0,0.9,0.23669490646450816
15.0,3.0,3.0,2674.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8322126758809613,0.9333333333333333,0.75,0.8333333333333334,0.4795476949501482
7.0,0.0,6.0,2682.0,1.0,0.5384615384615384,0.7000000000000001,0.7329799556499588,0.5333333333333333,0.4,0.6153846153846154,0.938597411631322
6.0,0.0,6.0,2683.0,1.0,0.5,0.6666666666666666,0.7063174524405894,0.5333333333333333,0.4,0.6666666666666666,0.8616645381987499
8.0,2.0,2.0,2683.0,0.8,0.8,0.8000000000000002,0.7992551210428306,0.6666666666666666,0.5,0.8,0.7943807731703095
16.0,0.0,4.0,2675.0,1.0,0.8,0.888888888888889,0.8937592094347456,1.0,0.85,0.85,0.8362462619195093
15.0,0.0,1.0,2679.0,1.0,0.9375,0.967741935483871,0.9680651768177411,1.0,0.75,0.9375,0.28678204469726043
8.0,0.0,3.0,2684.0,1.0,0.7272727272727273,0.8421052631578948,0.8523266609001975,0.6,0.5,0.7272727272727273,0.8349775131262689
10.0,5.0,1.0,2679.0,0.6666666666666666,0.9090909090909091,0.7692307692307692,0.7774832221161107,0.6666666666666666,0.5,0.9090909090909091,0.12690760586000743
21.0,0.0,9.0,2665.0,1.0,0.7,0.8235294117647058,0.8352508479837609,1.0,1.0,0.7333333333333333,0.6728707186062318
15.0,0.0,2.0,2678.0,1.0,0.8823529411764706,0.9375,0.9389858725413865,1.0,0.8,0.9411764705882353,0.6743392891061355
11.0,1.0,2.0,2681.0,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8801526951697097,0.8,0.6,0.9230769230769231,0.33770708421737694
8.0,1.0,2.0,2684.0,0.8888888888888888,0.8,0.8421052631578948,0.8427245396957184,0.5333333333333333,0.4,0.8,0.9226656188504617
10.0,4.0,4.0,2677.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7127937336814621,0.6666666666666666,0.55,0.7142857142857143,0.4947613887449632
14.0,0.0,5.0,2676.0,1.0,0.7368421052631579,0.8484848484848484,0.8575942587269033,0.9333333333333333,0.75,0.7894736842105263,0.9470567002674026
12.0,1.0,1.0,2681.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.922704066999369,0.8,0.6,0.9230769230769231,0.5311895101178469
30.0,5.0,15.0,2645.0,0.8571428571428571,0.6666666666666666,0.75,0.7523712926910099,1.0,1.0,0.7111111111111111,0.45803430580631416
8.0,0.0,1.0,2686.0,1.0,0.8888888888888888,0.9411764705882353,0.9426335862829573,0.5333333333333333,0.4,0.8888888888888888,0.9152823524558098
12.0,0.0,3.0,2680.0,1.0,0.8,0.888888888888889,0.8939269986645908,0.8666666666666667,0.65,0.8666666666666667,0.8643196410014833
44.0,4.0,6.0,2641.0,0.9166666666666666,0.88,0.8979591836734694,0.8962639790879208,1.0,1.0,0.9,0.4633343875100416
17.0,0.0,4.0,2674.0,1.0,0.8095238095238095,0.8947368421052632,0.8990632139530538,1.0,0.85,0.8095238095238095,0.5610779909026496
10.0,1.0,3.0,2681.0,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355252001242198,0.6666666666666666,0.55,0.7692307692307693,0.34520312867919145
9.0,1.0,3.0,2682.0,0.9,0.75,0.8181818181818182,0.8208696499566398,0.6666666666666666,0.5,0.75,0.3005233256086438
43.0,9.0,4.0,2639.0,0.8269230769230769,0.9148936170212766,0.8686868686868686,0.8673849321475986,1.0,1.0,0.8723404255319149,0.16555405897775127
14.0,1.0,4.0,2676.0,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.8511268836823758,0.9333333333333333,0.75,0.8333333333333334,0.5070192360152632
18.0,0.0,3.0,2674.0,1.0,0.8571428571428571,0.923076923076923,0.925301190754801,1.0,0.9,0.8571428571428571,0.7269431816030507
9.0,1.0,2.0,2683.0,0.9,0.8181818181818182,0.8571428571428572,0.8575658266585361,0.6,0.45,0.8181818181818182,0.2789456295866842
8.0,1.0,5.0,2681.0,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.7386015654434,0.6,0.5,0.6923076923076923,0.7318832072546028
11.0,4.0,1.0,2679.0,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.8190161385463983,0.7333333333333333,0.55,0.9166666666666666,0.3693607282698996
13.0,1.0,4.0,2677.0,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.841781993010043,0.8666666666666667,0.65,0.7647058823529411,0.2543877739353468
13.0,0.0,0.0,2682.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.5662725669023517
10.0,1.0,4.0,2680.0,0.9090909090909091,0.7142857142857143,0.8,0.8049519299113221,0.8666666666666667,0.7,0.9285714285714286,0.9821933621582746
16.0,0.0,2.0,2677.0,1.0,0.8888888888888888,0.9411764705882353,0.9424570501411667,1.0,0.85,0.9444444444444444,0.08716354565056439
22.0,3.0,4.0,2666.0,0.88,0.8461538461538461,0.8627450980392156,0.8616033239353482,1.0,1.0,0.8461538461538461,0.5534200835282875
7.0,2.0,5.0,2681.0,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.6723387775341099,0.6,0.45,0.75,0.48740691337784975
28.0,0.0,7.0,2660.0,1.0,0.8,0.888888888888889,0.8932526308201906,1.0,1.0,0.8285714285714286,0.589030112698534
31.0,0.0,4.0,2660.0,1.0,0.8857142857142857,0.9393939393939393,0.940417133183134,1.0,1.0,0.9428571428571428,0.8555374753439439
14.0,0.0,7.0,2674.0,1.0,0.6666666666666666,0.8,0.8154299618166925,0.9333333333333333,0.75,0.7142857142857143,0.8342307335400967
8.0,0.0,2.0,2685.0,1.0,0.8,0.888888888888889,0.8940942569883812,0.5333333333333333,0.4,0.8,0.3823854777271487
16.0,1.0,4.0,2674.0,0.9411764705882353,0.8,0.8648648648648648,0.8668304168582462,0.9333333333333333,0.85,0.85,0.3904144868024895
18.0,0.0,2.0,2675.0,1.0,0.9,0.9473684210526316,0.9483288488328174,1.0,1.0,1.0,0.5725137245241456
17.0,3.0,3.0,2672.0,0.85,0.85,0.85,0.8488785046728972,0.9333333333333333,0.85,0.85,0.5198446732581575
17.0,1.0,3.0,2674.0,0.9444444444444444,0.85,0.8947368421052632,0.8952500067226525,1.0,0.85,0.85,0.5026506046477585
14.0,1.0,6.0,2674.0,0.9333333333333333,0.7,0.8,0.8071047617464038,0.9333333333333333,0.85,0.85,0.4841897114085303
23.0,4.0,7.0,2661.0,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.806101908325095,0.8666666666666667,0.9,0.8,0.4524324040223335
23.0,2.0,7.0,2663.0,0.92,0.7666666666666667,0.8363636363636363,0.8382331905978574,0.9333333333333333,0.95,0.7666666666666667,0.6940483475076316
25.0,2.0,5.0,2663.0,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.8771258443426228,0.8666666666666667,0.9,0.8333333333333334,0.699854920691932
23.0,5.0,7.0,2660.0,0.8214285714285714,0.7666666666666667,0.793103448275862,0.7913364890142958,0.7333333333333333,0.8,0.8,0.7595167839358633
17.0,0.0,12.0,2666.0,1.0,0.5862068965517241,0.7391304347826086,0.7639241646120078,1.0,0.95,0.6551724137931034,0.6000085605797445
17.0,1.0,7.0,2670.0,0.9444444444444444,0.7083333333333334,0.8095238095238096,0.8165639415579062,0.9333333333333333,0.85,0.7916666666666666,0.6827567792503544
20.0,0.0,8.0,2667.0,1.0,0.7142857142857143,0.8333333333333333,0.8438895263660288,1.0,1.0,0.7857142857142857,0.8891379971640555
15.0,1.0,2.0,2677.0,0.9375,0.8823529411764706,0.9090909090909091,0.9089539968041644,0.9333333333333333,0.75,0.8823529411764706,0.25046260859269803
16.0,0.0,4.0,2675.0,1.0,0.8,0.888888888888889,0.8937592094347456,1.0,0.85,0.85,0.9221062273312521
14.0,1.0,2.0,2678.0,0.9333333333333333,0.875,0.9032258064516129,0.9031420549681999,0.9333333333333333,0.75,0.875,0.8825015940829017
33.0,6.0,9.0,2647.0,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8125679905539612,0.9333333333333333,0.95,0.8095238095238095,0.5368226401108467
10.0,1.0,4.0,2680.0,0.9090909090909091,0.7142857142857143,0.8,0.8049519299113221,0.7333333333333333,0.55,0.7857142857142857,0.6493060995308143
20.0,2.0,11.0,2662.0,0.9090909090909091,0.6451612903225806,0.7547169811320754,0.7636595236245944,0.9333333333333333,0.95,0.7741935483870968,0.8072534825209072
12.0,2.0,3.0,2678.0,0.8571428571428571,0.8,0.8275862068965518,0.8271519047713615,0.8,0.6,0.8,0.32333843729535344
13.0,0.0,4.0,2678.0,1.0,0.7647058823529411,0.8666666666666666,0.873822282509341,0.9333333333333333,0.75,0.8823529411764706,0.42656564666731006
10.0,0.0,0.0,2685.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.6257033659545952
11.0,1.0,8.0,2675.0,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7270722445924748,0.8666666666666667,0.7,0.7368421052631579,0.8074105262493319
23.0,2.0,4.0,2666.0,0.92,0.8518518518518519,0.8846153846153846,0.8841600471722796,1.0,1.0,0.8518518518518519,0.6621501857205757
9.0,0.0,8.0,2678.0,1.0,0.5294117647058824,0.6923076923076924,0.7265225125465244,0.7333333333333333,0.55,0.6470588235294118,0.8298997583101261
11.0,2.0,4.0,2678.0,0.8461538461538461,0.7333333333333333,0.7857142857142856,0.7866312759235214,0.7333333333333333,0.6,0.7333333333333333,0.5305599767124833
12.0,1.0,3.0,2679.0,0.9230769230769231,0.8,0.8571428571428571,0.8586167186608352,0.9333333333333333,0.7,0.9333333333333333,0.9301244288564856
21.0,4.0,6.0,2664.0,0.84,0.7777777777777778,0.8076923076923077,0.8064301066363379,0.9333333333333333,0.95,0.8148148148148148,0.7849883880631996
16.0,1.0,5.0,2673.0,0.9411764705882353,0.7619047619047619,0.8421052631578947,0.8457618069047129,1.0,0.8,0.7619047619047619,0.40391104895920993
16.0,0.0,4.0,2675.0,1.0,0.8,0.888888888888889,0.8937592094347456,1.0,0.8,0.8,0.8178236226029745
25.0,1.0,4.0,2665.0,0.9615384615384616,0.8620689655172413,0.9090909090909091,0.9095385582428633,1.0,1.0,0.8620689655172413,0.638787534851282
10.0,2.0,5.0,2678.0,0.8333333333333334,0.6666666666666666,0.7407407407407408,0.7441052784282057,0.6666666666666666,0.5,0.6666666666666666,0.5685484433234659
13.0,1.0,4.0,2677.0,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.841781993010043,0.8666666666666667,0.65,0.7647058823529411,0.533659373475773
8.0,0.0,6.0,2681.0,1.0,0.5714285714285714,0.7272727272727273,0.7550844896617371,0.6666666666666666,0.55,0.7142857142857143,0.9509952348690411
11.0,1.0,6.0,2677.0,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7689920515596089,0.7333333333333333,0.55,0.6470588235294118,0.18833901751169
24.0,1.0,7.0,2663.0,0.96,0.7741935483870968,0.8571428571428571,0.8607187167176485,1.0,0.95,0.8064516129032258,0.45017201874570123
13.0,0.0,4.0,2678.0,1.0,0.7647058823529411,0.8666666666666666,0.873822282509341,0.8666666666666667,0.7,0.8235294117647058,0.28301281779592363
13.0,0.0,2.0,2680.0,1.0,0.8666666666666667,0.9285714285714286,0.9306021613981489,0.9333333333333333,0.7,0.9333333333333333,0.947470361201072
11.0,3.0,3.0,2678.0,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7845953002610966,0.7333333333333333,0.6,0.7857142857142857,0.3397453551607565
19.0,3.0,7.0,2666.0,0.8636363636363636,0.7307692307692307,0.7916666666666666,0.7926142561328323,0.9333333333333333,0.9,0.8076923076923077,0.6258830448915833
22.0,3.0,2.0,2668.0,0.88,0.9166666666666666,0.8979591836734694,0.8972137272903711,1.0,1.0,0.9166666666666666,0.3280759986583242
16.0,0.0,1.0,2678.0,1.0,0.9411764705882353,0.9696969696969697,0.9699614189491405,1.0,0.8,0.9411764705882353,0.31387457557052423
15.0,0.0,2.0,2678.0,1.0,0.8823529411764706,0.9375,0.9389858725413865,1.0,0.85,0.9411764705882353,0.45274929849826057
13.0,4.0,4.0,2674.0,0.7647058823529411,0.7647058823529411,0.7647058823529412,0.7632122303738523,0.8,0.65,0.7647058823529411,0.3054334866849235
14.0,0.0,3.0,2678.0,1.0,0.8235294117647058,0.9032258064516129,0.9069773394813498,0.9333333333333333,0.7,0.8235294117647058,0.5491707664396102
13.0,5.0,4.0,2673.0,0.7222222222222222,0.7647058823529411,0.7428571428571428,0.7414845275149161,0.8666666666666667,0.65,0.7647058823529411,0.519125068687267
12.0,0.0,5.0,2678.0,1.0,0.7058823529411765,0.8275862068965517,0.8393848228293737,0.8666666666666667,0.7,0.7647058823529411,0.5589333994968811
14.0,0.0,3.0,2678.0,1.0,0.8235294117647058,0.9032258064516129,0.9069773394813498,1.0,0.75,0.8823529411764706,0.6022155619290246
10.0,1.0,2.0,2682.0,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.869836903010169,0.7333333333333333,0.55,0.9166666666666666,0.9919201410580663
11.0,1.0,4.0,2679.0,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8190161385463983,0.7333333333333333,0.55,0.7333333333333333,0.37903296856216767
11.0,1.0,4.0,2679.0,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8190161385463983,0.8666666666666667,0.65,0.8666666666666667,0.5846329589861
12.0,2.0,3.0,2678.0,0.8571428571428571,0.8,0.8275862068965518,0.8271519047713615,0.8,0.65,0.8,0.2942334245715986
40.0,9.0,10.0,2636.0,0.8163265306122449,0.8,0.8080808080808082,0.8045327724005745,0.6,0.65,0.8,0.48213528045829246
20.0,2.0,5.0,2668.0,0.9090909090909091,0.8,0.8510638297872342,0.8515261097144035,1.0,0.95,0.84,0.522749472652866
14.0,2.0,1.0,2678.0,0.875,0.9333333333333333,0.9032258064516129,0.9031420549681999,0.8666666666666667,0.7,0.8666666666666667,0.4084648419116013
10.0,1.0,1.0,2683.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087183308494784,0.6666666666666666,0.55,0.9090909090909091,0.8762482961161793
12.0,1.0,1.0,2681.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.922704066999369,0.8666666666666667,0.65,0.9230769230769231,0.9807457904437156
24.0,5.0,8.0,2658.0,0.8275862068965517,0.75,0.7868852459016394,0.7854240039551427,1.0,1.0,0.8125,0.19788567636291174
22.0,1.0,2.0,2670.0,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9358245738247357,1.0,1.0,0.9166666666666666,0.6341900142005884
11.0,0.0,1.0,2683.0,1.0,0.9166666666666666,0.9565217391304348,0.9572487328860885,0.7333333333333333,0.55,0.9166666666666666,0.8099681198737021
21.0,2.0,9.0,2663.0,0.9130434782608695,0.7,0.7924528301886793,0.7975524855854003,0.9333333333333333,0.95,0.7666666666666667,0.785235513182011
19.0,0.0,6.0,2670.0,1.0,0.76,0.8636363636363636,0.8708019086598057,1.0,0.95,0.8,0.5682172972454914
9.0,0.0,2.0,2684.0,1.0,0.8181818181818182,0.9,0.9041972122605317,0.6,0.45,0.8181818181818182,0.5912071412289863
22.0,1.0,4.0,2668.0,0.9565217391304348,0.8461538461538461,0.8979591836734695,0.8987435840878681,1.0,1.0,0.8846153846153846,0.8231328321866958
35.0,6.0,15.0,2639.0,0.8536585365853658,0.7,0.7692307692307692,0.7692080593407656,0.8,0.85,0.74,0.5762176143984031
16.0,3.0,8.0,2668.0,0.8421052631578947,0.6666666666666666,0.744186046511628,0.7473071729113442,0.9333333333333333,0.85,0.75,0.49244709281908017
20.0,5.0,4.0,2666.0,0.8,0.8333333333333334,0.816326530612245,0.8148149883212946,1.0,1.0,0.8333333333333334,0.13074017902993187
19.0,0.0,5.0,2671.0,1.0,0.7916666666666666,0.8837209302325582,0.8889248949483828,1.0,0.95,0.7916666666666666,0.3885146787461736
41.0,5.0,6.0,2643.0,0.8913043478260869,0.8723404255319149,0.8817204301075269,0.8796966854509449,1.0,1.0,0.8723404255319149,0.17671189300757068
19.0,1.0,5.0,2670.0,0.95,0.7916666666666666,0.8636363636363635,0.8661689271262155,1.0,0.95,0.7916666666666666,0.8199661969636113
16.0,0.0,1.0,2678.0,1.0,0.9411764705882353,0.9696969696969697,0.9699614189491405,1.0,0.8,0.9411764705882353,0.8961982479723535
11.0,1.0,5.0,2678.0,0.9166666666666666,0.6875,0.7857142857142857,0.7928339337007699,0.8666666666666667,0.65,0.8125,0.9635416183462224
10.0,2.0,3.0,2680.0,0.8333333333333334,0.7692307692307693,0.8,0.7997155317025739,0.7333333333333333,0.65,0.7692307692307693,0.8332591166845987
16.0,1.0,2.0,2676.0,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9141040214524927,1.0,0.85,0.8888888888888888,0.8011460758950754
10.0,0.0,1.0,2684.0,1.0,0.9090909090909091,0.9523809523809523,0.9532850191557303,0.6666666666666666,0.5,0.9090909090909091,0.9691848783258515
14.0,2.0,3.0,2676.0,0.875,0.8235294117647058,0.8484848484848485,0.8479465746591883,0.8666666666666667,0.75,0.8235294117647058,0.5100224145274047
16.0,1.0,3.0,2675.0,0.9411764705882353,0.8421052631578947,0.8888888888888888,0.8895364010155332,0.9333333333333333,0.9,0.9473684210526315,0.8456609994791154
43.0,9.0,7.0,2636.0,0.8269230769230769,0.86,0.8431372549019608,0.8402805581755697,0.8666666666666667,0.85,0.86,0.42286745570644374
20.0,3.0,3.0,2669.0,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8684424629002864,1.0,0.95,0.8695652173913043,0.31208132667258975
21.0,1.0,3.0,2670.0,0.9545454545454546,0.875,0.9130434782608695,0.9131748334564214,1.0,1.0,0.9166666666666666,0.3542881824639766
9.0,0.0,2.0,2684.0,1.0,0.8181818181818182,0.9,0.9041972122605317,0.6,0.5,0.8181818181818182,0.5457404652561528
21.0,0.0,3.0,2671.0,1.0,0.875,0.9333333333333333,0.934889471866771,1.0,1.0,0.9166666666666666,0.7143463561654754
24.0,0.0,5.0,2666.0,1.0,0.8275862068965517,0.9056603773584906,0.9088657767896594,1.0,1.0,0.8275862068965517,0.7659790581546303
13.0,1.0,4.0,2677.0,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.841781993010043,0.8666666666666667,0.65,0.7647058823529411,0.9135629460652845
10.0,1.0,6.0,2678.0,0.9090909090909091,0.625,0.7407407407407406,0.7526261652195945,0.7333333333333333,0.55,0.6875,0.6884257053716253
9.0,2.0,4.0,2680.0,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.7515269752450923,0.6666666666666666,0.55,0.7692307692307693,0.3350357724520895
15.0,0.0,2.0,2678.0,1.0,0.8823529411764706,0.9375,0.9389858725413865,1.0,0.75,0.8823529411764706,0.7904206762492806
12.0,0.0,0.0,2683.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.4729262301487851
26.0,0.0,3.0,2666.0,1.0,0.896551724137931,0.9454545454545454,0.9463318578700757,1.0,1.0,0.896551724137931,0.7659660111833758
15.0,0.0,11.0,2669.0,1.0,0.5769230769230769,0.7317073170731707,0.757994135247783,1.0,0.9,0.7692307692307693,0.8783902423666432
34.0,4.0,16.0,2641.0,0.8947368421052632,0.68,0.7727272727272727,0.7765192955520084,0.9333333333333333,0.95,0.7,0.4788432600847249
7.0,0.0,4.0,2684.0,1.0,0.6363636363636364,0.7777777777777778,0.7971302695712079,0.5333333333333333,0.45,0.7272727272727273,0.7732167440839346
21.0,1.0,5.0,2668.0,0.9545454545454546,0.8076923076923077,0.875,0.8769898775764752,0.9333333333333333,0.95,0.8076923076923077,0.7297217136845594
40.0,13.0,10.0,2632.0,0.7547169811320755,0.8,0.7766990291262137,0.7726932087664344,0.8666666666666667,0.9,0.78,0.36710877417447085
20.0,3.0,2.0,2670.0,0.8695652173913043,0.9090909090909091,0.888888888888889,0.8881769383352526,0.9333333333333333,0.9,0.8636363636363636,0.2394892958765821
39.0,3.0,11.0,2642.0,0.9285714285714286,0.78,0.8478260869565217,0.8485299890314358,0.8666666666666667,0.9,0.8,0.5877485109493031
15.0,0.0,3.0,2677.0,1.0,0.8333333333333334,0.9090909090909091,0.9123598508880353,1.0,0.75,0.8333333333333334,0.4699178673238684
18.0,1.0,8.0,2668.0,0.9473684210526315,0.6923076923076923,0.7999999999999999,0.8083606457925586,0.9333333333333333,0.9,0.6923076923076923,0.7537919992408463
19.0,3.0,7.0,2666.0,0.8636363636363636,0.7307692307692307,0.7916666666666666,0.7926142561328323,0.9333333333333333,0.95,0.7692307692307693,0.7452272937232494
9.0,4.0,1.0,2681.0,0.6923076923076923,0.9,0.7826086956521738,0.7884862314642176,0.6,0.45,0.9,0.7108527641762428
6.0,0.0,5.0,2684.0,1.0,0.5454545454545454,0.7058823529411764,0.7378619873552139,0.4,0.3,0.5454545454545454,0.46470825781169656
13.0,2.0,1.0,2679.0,0.8666666666666667,0.9285714285714286,0.896551724137931,0.896531748635626,0.8666666666666667,0.65,0.8571428571428571,0.6140776941434105
6.0,0.0,5.0,2684.0,1.0,0.5454545454545454,0.7058823529411764,0.7378619873552139,0.4666666666666667,0.35,0.6363636363636364,0.31045565512610207
15.0,1.0,5.0,2666.0,0.9375,0.75,0.8333333333333334,0.8374784861626321,0.9333333333333333,0.85,0.85,0.780885840553561
8.0,0.0,6.0,2673.0,1.0,0.5714285714285714,0.7272727272727273,0.7550819665412548,0.6,0.45,0.6428571428571429,0.7234788868574717
42.0,11.0,7.0,2627.0,0.7924528301886793,0.8571428571428571,0.8235294117647058,0.8207765043626039,1.0,0.95,0.8163265306122449,0.24814531940632917
16.0,1.0,5.0,2665.0,0.9411764705882353,0.7619047619047619,0.8421052631578947,0.8457586652108385,0.9333333333333333,0.8,0.7619047619047619,0.6621784027669204
13.0,0.0,4.0,2670.0,1.0,0.7647058823529411,0.8666666666666666,0.8738203300967161,1.0,0.75,0.8823529411764706,0.7273507076946802
7.0,1.0,3.0,2676.0,0.875,0.7,0.7777777777777777,0.7819141163249175,0.5333333333333333,0.4,0.7,0.8253933431845736
25.0,2.0,10.0,2650.0,0.9259259259259259,0.7142857142857143,0.8064516129032259,0.8111688645810027,1.0,1.0,0.8,0.7700039110440889
9.0,1.0,2.0,2675.0,0.9,0.8181818181818182,0.8571428571428572,0.8575641812596858,0.6666666666666666,0.5,0.8181818181818182,0.3276501371809272
25.0,2.0,5.0,2655.0,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.8771219790717687,0.8666666666666667,0.9,0.8333333333333334,0.44522929569715064
34.0,3.0,17.0,2633.0,0.918918918918919,0.6666666666666666,0.7727272727272727,0.7792928675338168,1.0,1.0,0.7647058823529411,0.42120512256369
20.0,0.0,3.0,2664.0,1.0,0.8695652173913043,0.9302325581395349,0.9319801922729175,1.0,1.0,0.9565217391304348,0.6732650137813404
20.0,1.0,3.0,2663.0,0.9523809523809523,0.8695652173913043,0.909090909090909,0.909297402638949,0.9333333333333333,0.95,0.8695652173913043,0.6392911918199444
19.0,2.0,3.0,2663.0,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8830262149028036,1.0,0.95,0.9090909090909091,0.30593330823103976
25.0,0.0,5.0,2657.0,1.0,0.8333333333333334,0.9090909090909091,0.9120132094245064,1.0,1.0,0.8333333333333334,0.6431834323173723
24.0,2.0,7.0,2654.0,0.9230769230769231,0.7741935483870968,0.8421052631578947,0.8437478921593146,1.0,0.95,0.7741935483870968,0.5848328108379496
8.0,0.0,2.0,2677.0,1.0,0.8,0.888888888888889,0.8940932625988806,0.5333333333333333,0.4,0.8,0.7315916240691208
24.0,0.0,3.0,2660.0,1.0,0.8888888888888888,0.9411764705882353,0.9422778316376018,1.0,1.0,0.8888888888888888,0.41670636331729977
20.0,0.0,5.0,2662.0,1.0,0.8,0.888888888888889,0.8935883769815751,1.0,1.0,0.84,0.9871346437199489
19.0,0.0,2.0,2666.0,1.0,0.9047619047619048,0.9500000000000001,0.9508331464823309,1.0,0.95,0.9047619047619048,0.3991224239311432
9.0,2.0,3.0,2673.0,0.8181818181818182,0.75,0.7826086956521738,0.7824223091946186,0.6666666666666666,0.55,0.75,0.08603703730342294
17.0,1.0,3.0,2666.0,0.9444444444444444,0.85,0.8947368421052632,0.8952478220119683,0.9333333333333333,0.85,0.85,0.7932535493425023
10.0,2.0,3.0,2672.0,0.8333333333333334,0.7692307692307693,0.8,0.7997127641620081,0.7333333333333333,0.6,0.7692307692307693,0.39145559380929257
