tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
2.0,21.0,9.0,2655.0,0.08695652173913043,0.18181818181818182,0.1176470588235294,0.1205825185283658,0.13333333333333333,0.1,0.18181818181818182,0.06007893707533779
2.0,10.0,8.0,2667.0,0.16666666666666666,0.2,0.1818181818181818,0.17923109853412272,0.13333333333333333,0.1,0.2,0.031733967921728126
3.0,8.0,12.0,2664.0,0.2727272727272727,0.2,0.23076923076923075,0.22988142791630645,0.2,0.15,0.2,0.0977435597777259
0.0,14.0,11.0,2662.0,0.0,0.0,0.0,-0.004639998353994018,0.0,0.0,0.0,0.033600808244490625
1.0,11.0,19.0,2658.0,0.08333333333333333,0.05,0.0625,0.05914045912787074,0.06666666666666667,0.05,0.05,0.11683435724177273
0.0,17.0,13.0,2660.0,0.0,0.0,0.0,-0.0055574104308008625,0.0,0.0,0.0,0.03590669920388574
5.0,46.0,44.0,2595.0,0.09803921568627451,0.10204081632653061,0.1,0.08297872456865531,0.2,0.15,0.10204081632653061,0.0387246187267426
1.0,4.0,21.0,2664.0,0.2,0.045454545454545456,0.07407407407407407,0.09190905605627427,0.13333333333333333,0.1,0.09090909090909091,0.12421091098313797
1.0,53.0,16.0,2619.0,0.018518518518518517,0.058823529411764705,0.02816901408450704,0.022028690637935944,0.0,0.0,0.0,0.03459116313813017
0.0,9.0,10.0,2670.0,0.0,0.0,0.0,-0.0035405236595157,0.0,0.0,0.0,0.06423755944205439
1.0,64.0,34.0,2590.0,0.015384615384615385,0.02857142857142857,0.02,0.003289101425870921,0.0,0.0,0.0,0.04162731020114451
0.0,6.0,11.0,2672.0,0.0,0.0,0.0,-0.003030793485550616,0.0,0.0,0.0,0.09096108479108096
2.0,20.0,28.0,2639.0,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.06896286447663427,0.06666666666666667,0.1,0.06666666666666667,0.038449714136783164
7.0,66.0,43.0,2573.0,0.0958904109589041,0.14,0.11382113821138211,0.09558427725567326,0.26666666666666666,0.25,0.12,0.04266169603658074
2.0,10.0,22.0,2655.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.1122919816905356,0.13333333333333333,0.2,0.16666666666666666,0.05625074831443449
2.0,19.0,22.0,2646.0,0.09523809523809523,0.08333333333333333,0.08888888888888889,0.08141955742154566,0.06666666666666667,0.1,0.08333333333333333,0.06728499047508774
5.0,9.0,17.0,2658.0,0.35714285714285715,0.22727272727272727,0.2777777777777778,0.2802511740416011,0.3333333333333333,0.3,0.2727272727272727,0.1468210155170671
4.0,17.0,26.0,2642.0,0.19047619047619047,0.13333333333333333,0.1568627450980392,0.15146614318985038,0.2,0.2,0.13333333333333333,0.09760199057477212
7.0,53.0,23.0,2606.0,0.11666666666666667,0.23333333333333334,0.15555555555555559,0.15175583018439712,0.06666666666666667,0.1,0.2,0.042531281368399884
1.0,13.0,10.0,2666.0,0.07142857142857142,0.09090909090909091,0.08,0.07632371082936508,0.13333333333333333,0.1,0.09090909090909091,0.06316146788320162
3.0,25.0,23.0,2638.0,0.10714285714285714,0.11538461538461539,0.11111111111111112,0.1021793598576289,0.13333333333333333,0.1,0.11538461538461539,0.08880853915589829
2.0,30.0,22.0,2635.0,0.0625,0.08333333333333333,0.07142857142857144,0.06251380467912639,0.06666666666666667,0.05,0.08333333333333333,0.04956768319986226
2.0,7.0,19.0,2662.0,0.2222222222222222,0.09523809523809523,0.13333333333333333,0.14115537915394225,0.2,0.15,0.14285714285714285,0.148978580689661
1.0,19.0,11.0,2659.0,0.05,0.08333333333333333,0.0625,0.05914248201611588,0.06666666666666667,0.05,0.08333333333333333,0.03051499283473749
4.0,24.0,16.0,2645.0,0.14285714285714285,0.2,0.16666666666666666,0.16167359263976608,0.06666666666666667,0.1,0.1,0.0792028175372135
1.0,11.0,12.0,2666.0,0.08333333333333333,0.07692307692307693,0.08,0.07577306233745533,0.06666666666666667,0.1,0.07692307692307693,0.10117865653154269
3.0,14.0,14.0,2658.0,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.1712310672772103,0.2,0.15,0.17647058823529413,0.06004760440115282
5.0,44.0,16.0,2625.0,0.10204081632653061,0.23809523809523808,0.14285714285714285,0.14584461115277206,0.2,0.2,0.19047619047619047,0.025777511432960015
0.0,5.0,11.0,2674.0,0.0,0.0,0.0,-0.002765176408148712,0.0,0.0,0.0,0.0232803997321867
1.0,10.0,27.0,2651.0,0.09090909090909091,0.03571428571428571,0.05128205128205127,0.05082253382008411,0.06666666666666667,0.05,0.03571428571428571,0.09958264213269093
3.0,62.0,46.0,2579.0,0.046153846153846156,0.061224489795918366,0.052631578947368425,0.03287463920860327,0.13333333333333333,0.1,0.04081632653061224,0.053561172199075434
3.0,10.0,16.0,2660.0,0.23076923076923078,0.15789473684210525,0.18749999999999997,0.18614852152207495,0.2,0.15,0.15789473684210525,0.06814255074208711
1.0,19.0,16.0,2653.0,0.05,0.058823529411764705,0.05405405405405405,0.04770358788619003,0.06666666666666667,0.05,0.058823529411764705,0.06057972957101716
8.0,60.0,40.0,2582.0,0.11764705882352941,0.16666666666666666,0.13793103448275862,0.12140813889404733,0.26666666666666666,0.2,0.125,0.041275968793653924
9.0,67.0,44.0,2569.0,0.11842105263157894,0.16981132075471697,0.1395348837209302,0.1211109329857173,0.26666666666666666,0.25,0.1320754716981132,0.04024446716589193
1.0,2.0,21.0,2666.0,0.3333333333333333,0.045454545454545456,0.08,0.1206327191068551,0.06666666666666667,0.05,0.045454545454545456,0.12066825073307332
6.0,156.0,24.0,2503.0,0.037037037037037035,0.2,0.0625,0.06238757518104129,0.06666666666666667,0.1,0.06666666666666667,0.022423756126420506
5.0,38.0,12.0,2634.0,0.11627906976744186,0.29411764705882354,0.16666666666666666,0.17685216134770593,0.2,0.15,0.17647058823529413,0.04461777355217294
0.0,14.0,17.0,2658.0,0.0,0.0,0.0,-0.005770432410219064,0.0,0.0,0.0,0.06412360892469803
3.0,16.0,8.0,2663.0,0.15789473684210525,0.2727272727272727,0.19999999999999998,0.2032737749409462,0.13333333333333333,0.15,0.18181818181818182,0.03225447371583176
3.0,16.0,28.0,2642.0,0.15789473684210525,0.0967741935483871,0.12000000000000001,0.11566306440945312,0.13333333333333333,0.15,0.12903225806451613,0.04984873560326188
5.0,31.0,21.0,2632.0,0.1388888888888889,0.19230769230769232,0.16129032258064516,0.15382625250296356,0.13333333333333333,0.1,0.11538461538461539,0.03274365207541713
1.0,3.0,12.0,2673.0,0.25,0.07692307692307693,0.11764705882352941,0.13642477883845658,0.06666666666666667,0.05,0.07692307692307693,0.08014840105804541
4.0,13.0,35.0,2638.0,0.23529411764705882,0.10256410256410256,0.14285714285714282,0.14730966735269793,0.2,0.2,0.1282051282051282,0.05693339854479468
0.0,2.0,14.0,2674.0,0.0,0.0,0.0,-0.0019729738492099097,0.0,0.0,0.0,0.06048315716663342
0.0,23.0,15.0,2651.0,0.0,0.0,0.0,-0.0069566278894559125,0.0,0.0,0.0,0.0467151513713777
1.0,33.0,14.0,2641.0,0.029411764705882353,0.06666666666666667,0.04081632653061225,0.03621255585069547,0.06666666666666667,0.05,0.06666666666666667,0.050769504728716046
2.0,22.0,16.0,2649.0,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.08919216131468974,0.06666666666666667,0.1,0.1111111111111111,0.05016888329134857
1.0,34.0,23.0,2632.0,0.02857142857142857,0.041666666666666664,0.03389830508474576,0.023992182159514226,0.0,0.05,0.041666666666666664,0.04848024825186616
3.0,31.0,21.0,2635.0,0.08823529411764706,0.125,0.10344827586206896,0.0954307559275264,0.2,0.15,0.125,0.024984972772637743
5.0,72.0,47.0,2565.0,0.06493506493506493,0.09615384615384616,0.07751937984496123,0.05684984854758055,0.06666666666666667,0.05,0.07692307692307693,0.051027297703264765
2.0,12.0,11.0,2664.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,0.14395557901803302,0.13333333333333333,0.2,0.15384615384615385,0.06813057281655294
1.0,8.0,12.0,2668.0,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.08879072084631894,0.06666666666666667,0.05,0.07692307692307693,0.07533414913441162
3.0,12.0,13.0,2661.0,0.2,0.1875,0.19354838709677422,0.18897725316941275,0.2,0.15,0.1875,0.060224987501459396
4.0,22.0,13.0,2650.0,0.15384615384615385,0.23529411764705882,0.186046511627907,0.18391289565044752,0.13333333333333333,0.15,0.11764705882352941,0.021725957658726484
2.0,10.0,11.0,2666.0,0.16666666666666666,0.15384615384615385,0.16,0.1562094589503079,0.2,0.15,0.23076923076923078,0.10963610808543157
4.0,18.0,33.0,2635.0,0.18181818181818182,0.10810810810810811,0.13559322033898308,0.13103119893685505,0.26666666666666666,0.2,0.13513513513513514,0.0446747116938512
0.0,0.0,11.0,2678.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.18181818181818182,0.013898069111059714
1.0,27.0,31.0,2631.0,0.03571428571428571,0.03125,0.03333333333333333,0.022531334751773217,0.06666666666666667,0.05,0.03125,0.04737398279909124
3.0,32.0,21.0,2633.0,0.08571428571428572,0.125,0.1016949152542373,0.09376037717583204,0.13333333333333333,0.1,0.125,0.041013590132237564
0.0,60.0,12.0,2618.0,0.0,0.0,0.0,-0.010110743377648751,0.0,0.0,0.0,0.026721530664733692
2.0,15.0,15.0,2657.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.1120332863684396,0.13333333333333333,0.1,0.11764705882352941,0.03013669739643812
4.0,53.0,20.0,2613.0,0.07017543859649122,0.16666666666666666,0.09876543209876543,0.09584280886948238,0.2,0.15,0.125,0.02563804655675329
5.0,31.0,5.0,2648.0,0.1388888888888889,0.5,0.2173913043478261,0.25868276525269385,0.26666666666666666,0.25,0.3,0.03403209693818134
0.0,0.0,9.0,2680.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.1111111111111111,0.17436206424892112
0.0,3.0,10.0,2677.0,0.0,0.0,0.0,-0.0020410770388464617,0.13333333333333333,0.15,0.1,0.07906778083407902
3.0,41.0,29.0,2617.0,0.06818181818181818,0.09375,0.07894736842105263,0.06694696490832601,0.13333333333333333,0.15,0.09375,0.0739332164767603
4.0,18.0,13.0,2654.0,0.18181818181818182,0.23529411764705882,0.20512820512820512,0.20110158275657183,0.2,0.2,0.17647058823529413,0.07179918844595147
3.0,7.0,24.0,2655.0,0.3,0.1111111111111111,0.16216216216216217,0.17768684240314492,0.2,0.15,0.14814814814814814,0.06580548627809477
2.0,15.0,11.0,2661.0,0.11764705882352941,0.15384615384615385,0.13333333333333333,0.1297297894145176,0.13333333333333333,0.1,0.0,0.06906227187972742
8.0,55.0,36.0,2590.0,0.12698412698412698,0.18181818181818182,0.14953271028037382,0.1350556553106137,0.2,0.2,0.1590909090909091,0.07714906789331076
15.0,132.0,36.0,2506.0,0.10204081632653061,0.29411764705882354,0.15151515151515152,0.14645620431219925,0.4,0.4,0.21568627450980393,0.05405320084449426
3.0,11.0,22.0,2653.0,0.21428571428571427,0.12,0.15384615384615383,0.15452027580372601,0.2,0.2,0.2,0.10392993360034178
4.0,20.0,24.0,2642.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.14607851286522688,0.2,0.15,0.17857142857142858,0.07359601820317549
0.0,9.0,10.0,2670.0,0.0,0.0,0.0,-0.0035405236595157,0.0,0.05,0.0,0.20995472912445626
4.0,27.0,43.0,2615.0,0.12903225806451613,0.0851063829787234,0.10256410256410256,0.09193112544238644,0.2,0.2,0.0851063829787234,0.07810220667191854
5.0,54.0,27.0,2604.0,0.0847457627118644,0.15625,0.10989010989010989,0.10062225774211389,0.2,0.15,0.15625,0.03693214810111783
0.0,6.0,14.0,2669.0,0.0,0.0,0.0,-0.0034211129548364404,0.0,0.0,0.0,0.1243616581783031
1.0,6.0,8.0,2675.0,0.14285714285714285,0.1111111111111111,0.125,0.12340451648190758,0.06666666666666667,0.05,0.1111111111111111,0.08470629996269873
3.0,77.0,20.0,2589.0,0.0375,0.13043478260869565,0.058252427184466014,0.05504309454533571,0.13333333333333333,0.1,0.08695652173913043,0.03309844968289145
2.0,23.0,16.0,2649.0,0.08,0.1111111111111111,0.09302325581395349,0.08709111060521942,0.06666666666666667,0.05,0.05555555555555555,0.036475000157571644
1.0,3.0,10.0,2675.0,0.25,0.09090909090909091,0.13333333333333333,0.1487037452428745,0.06666666666666667,0.05,0.09090909090909091,0.12188767486346364
8.0,58.0,22.0,2601.0,0.12121212121212122,0.26666666666666666,0.16666666666666666,0.1662094860265255,0.13333333333333333,0.15,0.16666666666666666,0.04913779376915865
8.0,46.0,23.0,2612.0,0.14814814814814814,0.25806451612903225,0.18823529411764706,0.18321134416831258,0.3333333333333333,0.25,0.1935483870967742,0.07139389558692479
3.0,13.0,11.0,2662.0,0.1875,0.21428571428571427,0.19999999999999998,0.19597326728646353,0.2,0.15,0.14285714285714285,0.044346376070788965
1.0,5.0,14.0,2669.0,0.16666666666666666,0.06666666666666667,0.09523809523809522,0.10228076955677151,0.06666666666666667,0.05,0.06666666666666667,0.08704791412734672
6.0,77.0,33.0,2574.0,0.07228915662650602,0.15384615384615385,0.09836065573770492,0.08626685553919637,0.13333333333333333,0.1,0.10256410256410256,0.0322699093350172
0.0,17.0,18.0,2654.0,0.0,0.0,0.0,-0.0065479528320853,0.0,0.0,0.0,0.054476601669261694
1.0,33.0,12.0,2643.0,0.029411764705882353,0.07692307692307693,0.0425531914893617,0.040097437625866816,0.0,0.0,0.0,0.027622553377887948
1.0,22.0,12.0,2655.0,0.043478260869565216,0.07692307692307693,0.05555555555555555,0.051749753864567975,0.06666666666666667,0.05,0.07692307692307693,0.032153872762112665
1.0,22.0,10.0,2656.0,0.043478260869565216,0.09090909090909091,0.0588235294117647,0.05731676420499243,0.06666666666666667,0.05,0.0,0.020066755206408087
2.0,24.0,17.0,2646.0,0.07692307692307693,0.10526315789473684,0.08888888888888889,0.08240830222639471,0.13333333333333333,0.1,0.10526315789473684,0.06655803838877337
1.0,3.0,14.0,2671.0,0.25,0.06666666666666667,0.10526315789473685,0.1266666003245385,0.06666666666666667,0.05,0.06666666666666667,0.05810095176095779
3.0,16.0,8.0,2662.0,0.15789473684210525,0.2727272727272727,0.19999999999999998,0.2032721891736996,0.2,0.15,0.2727272727272727,0.08819993060622926
1.0,1.0,10.0,2677.0,0.5,0.09090909090909091,0.15384615384615385,0.21196909994062926,0.26666666666666666,0.2,0.2727272727272727,0.14059183240951215
2.0,17.0,27.0,2644.0,0.10526315789473684,0.06896551724137931,0.08333333333333333,0.07716529568778749,0.13333333333333333,0.1,0.10344827586206896,0.04365748144305072
1.0,19.0,17.0,2653.0,0.05,0.05555555555555555,0.052631578947368425,0.04597596071747639,0.06666666666666667,0.05,0.05555555555555555,0.06362591996950716
2.0,12.0,12.0,2664.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.13837283792440744,0.13333333333333333,0.1,0.14285714285714285,0.04895253418594507
1.0,25.0,10.0,2653.0,0.038461538461538464,0.09090909090909091,0.05405405405405406,0.053208361405608376,0.06666666666666667,0.05,0.09090909090909091,0.02228834068793848
1.0,13.0,13.0,2663.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.06657057441810806,0.06666666666666667,0.05,0.07142857142857142,0.028863746081842164
1.0,4.0,16.0,2668.0,0.2,0.058823529411764705,0.0909090909090909,0.10546832150079614,0.06666666666666667,0.05,0.058823529411764705,0.11237788369446165
0.0,7.0,14.0,2669.0,0.0,0.0,0.0,-0.0036945338241667954,0.0,0.0,0.0,0.08020704025635585
5.0,82.0,39.0,2564.0,0.05747126436781609,0.11363636363636363,0.07633587786259542,0.05925805381355473,0.2,0.15,0.09090909090909091,0.04977490699553932
1.0,3.0,10.0,2676.0,0.25,0.09090909090909091,0.13333333333333333,0.14870451012718763,0.13333333333333333,0.1,0.09090909090909091,0.12594550331727689
1.0,19.0,14.0,2656.0,0.05,0.06666666666666667,0.05714285714285715,0.05163209530799876,0.06666666666666667,0.05,0.06666666666666667,0.0637211537075032
11.0,42.0,40.0,2596.0,0.20754716981132076,0.21568627450980393,0.21153846153846154,0.19603404937311517,0.06666666666666667,0.05,0.19607843137254902,0.07745420922088947
3.0,5.0,19.0,2663.0,0.375,0.13636363636363635,0.19999999999999998,0.22244286947847478,0.2,0.15,0.13636363636363635,0.11040611279494723
1.0,10.0,11.0,2668.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.0831231382663882,0.13333333333333333,0.15,0.08333333333333333,0.07316295182589455
3.0,26.0,9.0,2652.0,0.10344827586206896,0.25,0.14634146341463414,0.15506452448636848,0.06666666666666667,0.1,0.08333333333333333,0.059769163042049815
7.0,94.0,39.0,2550.0,0.06930693069306931,0.15217391304347827,0.09523809523809525,0.07953574789968419,0.06666666666666667,0.05,0.06521739130434782,0.034380142086462284
4.0,23.0,13.0,2649.0,0.14814814814814814,0.23529411764705882,0.1818181818181818,0.18021134063630892,0.2,0.15,0.17647058823529413,0.024076089185602913
3.0,18.0,19.0,2650.0,0.14285714285714285,0.13636363636363635,0.1395348837209302,0.13264238330482234,0.2,0.15,0.13636363636363635,0.037918573602729634
3.0,13.0,9.0,2664.0,0.1875,0.25,0.21428571428571427,0.2124595626474135,0.2,0.15,0.25,0.05796318499525575
2.0,21.0,11.0,2656.0,0.08695652173913043,0.15384615384615385,0.1111111111111111,0.10997093240730652,0.13333333333333333,0.1,0.15384615384615385,0.01175104536365995
1.0,18.0,11.0,2660.0,0.05263157894736842,0.08333333333333333,0.06451612903225808,0.0609646935026804,0.06666666666666667,0.05,0.08333333333333333,0.10036310130402869
0.0,14.0,19.0,2656.0,0.0,0.0,0.0,-0.006102717891979103,0.0,0.0,0.0,0.04207691974191542
2.0,20.0,11.0,2656.0,0.09090909090909091,0.15384615384615385,0.1142857142857143,0.11270698079656893,0.0,0.1,0.0,0.0609427641389539
1.0,25.0,13.0,2650.0,0.038461538461538464,0.07142857142857142,0.05,0.045658831096659885,0.06666666666666667,0.05,0.07142857142857142,0.04495234252150466
3.0,14.0,15.0,2657.0,0.17647058823529413,0.16666666666666666,0.17142857142857143,0.16607405859416344,0.2,0.15,0.16666666666666666,0.03803636816581433
4.0,65.0,24.0,2597.0,0.057971014492753624,0.14285714285714285,0.0824742268041237,0.07603634410089015,0.2,0.15,0.14285714285714285,0.029122949066870737
2.0,22.0,10.0,2656.0,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.11229406210943882,0.13333333333333333,0.1,0.16666666666666666,0.018214706653124763
5.0,46.0,30.0,2608.0,0.09803921568627451,0.14285714285714285,0.11627906976744186,0.10430174763293287,0.26666666666666666,0.25,0.14285714285714285,0.04622827426471396
5.0,32.0,30.0,2622.0,0.13513513513513514,0.14285714285714285,0.1388888888888889,0.12726359129992804,0.06666666666666667,0.1,0.14285714285714285,0.0977106738598958
0.0,10.0,20.0,2659.0,0.0,0.0,0.0,-0.0052887660235058954,0.06666666666666667,0.05,0.05,0.18463201684196204
2.0,4.0,7.0,2677.0,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.2701871059270258,0.13333333333333333,0.1,0.2222222222222222,0.0811687318199823
2.0,19.0,18.0,2650.0,0.09523809523809523,0.1,0.0975609756097561,0.09065978352284022,0.13333333333333333,0.1,0.1,0.10241663344055721
2.0,17.0,18.0,2652.0,0.10526315789473684,0.1,0.10256410256410256,0.0960449502466412,0.13333333333333333,0.1,0.1,0.12810806182734294
2.0,6.0,18.0,2663.0,0.25,0.1,0.14285714285714288,0.15421314335184602,0.13333333333333333,0.1,0.1,0.1283304516597622
6.0,39.0,14.0,2630.0,0.13333333333333333,0.3,0.18461538461538463,0.19115588998083,0.26666666666666666,0.25,0.25,0.05683365950101646
3.0,9.0,17.0,2660.0,0.25,0.15,0.18749999999999997,0.18901281077739662,0.2,0.15,0.15,0.11429661421917353
5.0,15.0,25.0,2645.0,0.25,0.16666666666666666,0.2,0.1968480212191519,0.3333333333333333,0.25,0.23333333333333334,0.08781019553184026
4.0,26.0,26.0,2634.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.12355889724310777,0.26666666666666666,0.2,0.13333333333333333,0.10629424881596487
2.0,8.0,28.0,2652.0,0.2,0.06666666666666667,0.1,0.10984868683410397,0.13333333333333333,0.15,0.13333333333333333,0.12139515595851505
3.0,15.0,27.0,2645.0,0.16666666666666666,0.1,0.125,0.12154554661340038,0.13333333333333333,0.15,0.1,0.10200384726318831
2.0,26.0,27.0,2635.0,0.07142857142857142,0.06896551724137931,0.07017543859649124,0.060231214141535386,0.06666666666666667,0.05,0.06896551724137931,0.044483290584968596
2.0,37.0,22.0,2629.0,0.05128205128205128,0.08333333333333333,0.06349206349206349,0.05463880463885094,0.06666666666666667,0.05,0.041666666666666664,0.025872281851886305
5.0,49.0,24.0,2611.0,0.09259259259259259,0.1724137931034483,0.12048192771084339,0.11338428751453354,0.06666666666666667,0.05,0.13793103448275862,0.06223303232736047
