tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
2.0,10.0,12.0,2671.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.15021852153466342,0.13333333333333333,0.1,0.14285714285714285
6.0,14.0,18.0,2657.0,0.3,0.25,0.2727272727272727,0.26791898406328873,0.3333333333333333,0.3,0.25
4.0,3.0,9.0,2679.0,0.5714285714285714,0.3076923076923077,0.4,0.4173230396262069,0.26666666666666666,0.2,0.3076923076923077
6.0,9.0,13.0,2667.0,0.4,0.3157894736842105,0.35294117647058826,0.3513616335796693,0.4,0.35,0.3684210526315789
12.0,13.0,13.0,2658.0,0.48,0.48,0.48,0.4751329090228379,0.5333333333333333,0.6,0.48
3.0,3.0,8.0,2681.0,0.5,0.2727272727272727,0.3529411764705882,0.36741898140843643,0.26666666666666666,0.25,0.36363636363636365
9.0,16.0,24.0,2646.0,0.36,0.2727272727272727,0.3103448275862069,0.3059747989358035,0.4,0.35,0.30303030303030304
18.0,33.0,34.0,2610.0,0.35294117647058826,0.34615384615384615,0.3495145631067962,0.3368596888230328,0.3333333333333333,0.4,0.34615384615384615
8.0,13.0,15.0,2660.0,0.38095238095238093,0.34782608695652173,0.3636363636363636,0.3587886263700183,0.4666666666666667,0.4,0.34782608695652173
10.0,7.0,18.0,2661.0,0.5882352941176471,0.35714285714285715,0.4444444444444445,0.45404702393233787,0.6,0.55,0.39285714285714285
16.0,35.0,29.0,2615.0,0.3137254901960784,0.35555555555555557,0.3333333333333333,0.3219446304382009,0.4666666666666667,0.4,0.3333333333333333
20.0,28.0,29.0,2618.0,0.4166666666666667,0.40816326530612246,0.4123711340206186,0.4016254919885714,0.5333333333333333,0.55,0.40816326530612246
7.0,15.0,14.0,2660.0,0.3181818181818182,0.3333333333333333,0.3255813953488372,0.32025078730214257,0.4,0.35,0.3333333333333333
8.0,13.0,28.0,2646.0,0.38095238095238093,0.2222222222222222,0.2807017543859649,0.2837566689233175,0.4666666666666667,0.4,0.3333333333333333
7.0,12.0,7.0,2669.0,0.3684210526315789,0.5,0.4242424242424242,0.42575260564973505,0.4,0.35,0.35714285714285715
6.0,10.0,20.0,2659.0,0.375,0.23076923076923078,0.2857142857142857,0.2888574227930989,0.4,0.3,0.2692307692307692
6.0,6.0,10.0,2673.0,0.5,0.375,0.42857142857142855,0.43010561208267073,0.4666666666666667,0.4,0.4375
8.0,18.0,28.0,2641.0,0.3076923076923077,0.2222222222222222,0.2580645161290323,0.25304719063891984,0.3333333333333333,0.4,0.25
10.0,12.0,13.0,2661.0,0.45454545454545453,0.43478260869565216,0.4444444444444445,0.43988171535114895,0.4,0.45,0.4782608695652174
3.0,9.0,9.0,2674.0,0.25,0.25,0.25,0.2466455460305628,0.2,0.15,0.25
11.0,25.0,20.0,2639.0,0.3055555555555556,0.3548387096774194,0.3283582089552239,0.3208693044031786,0.4,0.35,0.3548387096774194
6.0,10.0,13.0,2666.0,0.375,0.3157894736842105,0.34285714285714286,0.3398609341536158,0.4,0.3,0.3157894736842105
3.0,13.0,11.0,2668.0,0.1875,0.21428571428571427,0.19999999999999998,0.1959832806837456,0.2,0.15,0.14285714285714285
4.0,9.0,13.0,2670.0,0.3076923076923077,0.23529411764705882,0.26666666666666666,0.2650296419275923,0.26666666666666666,0.2,0.23529411764705882
4.0,9.0,9.0,2673.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.30433660299432114,0.3333333333333333,0.25,0.3076923076923077
8.0,14.0,19.0,2655.0,0.36363636363636365,0.2962962962962963,0.32653061224489793,0.3221313946278653,0.4666666666666667,0.4,0.2962962962962963
9.0,12.0,13.0,2662.0,0.42857142857142855,0.4090909090909091,0.4186046511627907,0.41404721560921226,0.5333333333333333,0.45,0.4090909090909091
23.0,33.0,44.0,2596.0,0.4107142857142857,0.34328358208955223,0.37398373983739835,0.3610039802513735,0.4,0.3,0.34328358208955223
3.0,8.0,11.0,2673.0,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.23824726661168444,0.2,0.2,0.21428571428571427
3.0,9.0,8.0,2675.0,0.25,0.2727272727272727,0.2608695652173913,0.25795409387873347,0.2,0.15,0.2727272727272727
10.0,13.0,13.0,2659.0,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.4299173392345743,0.6666666666666666,0.5,0.43478260869565216
2.0,6.0,22.0,2665.0,0.25,0.08333333333333333,0.125,0.1400279992571494,0.2,0.2,0.16666666666666666
5.0,10.0,6.0,2674.0,0.3333333333333333,0.45454545454545453,0.3846153846153846,0.38634689887494617,0.3333333333333333,0.3,0.45454545454545453
12.0,20.0,24.0,2639.0,0.375,0.3333333333333333,0.35294117647058826,0.34531586685094867,0.26666666666666666,0.35,0.3888888888888889
0.0,8.0,14.0,2673.0,0.0,0.0,0.0,-0.003942999946014293,0.0,0.0,0.0
4.0,23.0,18.0,2651.0,0.14814814814814814,0.18181818181818182,0.16326530612244897,0.15650419143978006,0.2,0.15,0.13636363636363635
7.0,15.0,18.0,2656.0,0.3181818181818182,0.28,0.29787234042553196,0.29233033791250934,0.4,0.35,0.36
2.0,8.0,10.0,2676.0,0.2,0.16666666666666666,0.1818181818181818,0.1792423043723137,0.13333333333333333,0.15,0.16666666666666666
5.0,14.0,10.0,2666.0,0.2631578947368421,0.3333333333333333,0.29411764705882354,0.2917507048735183,0.3333333333333333,0.25,0.3333333333333333
8.0,9.0,13.0,2666.0,0.47058823529411764,0.38095238095238093,0.42105263157894735,0.41935206498670313,0.4666666666666667,0.4,0.38095238095238093
5.0,5.0,5.0,2680.0,0.5,0.5,0.5,0.49813780260707635,0.3333333333333333,0.3,0.5
2.0,7.0,8.0,2678.0,0.2222222222222222,0.2,0.2105263157894737,0.2080316749132421,0.13333333333333333,0.15,0.2
2.0,8.0,9.0,2676.0,0.2,0.18181818181818182,0.1904761904761905,0.18753147917817645,0.2,0.15,0.18181818181818182
13.0,24.0,23.0,2635.0,0.35135135135135137,0.3611111111111111,0.3561643835616438,0.3473599879096962,0.26666666666666666,0.35,0.3611111111111111
6.0,9.0,17.0,2663.0,0.4,0.2608695652173913,0.31578947368421056,0.3183820298289673,0.4,0.35,0.30434782608695654
9.0,15.0,21.0,2650.0,0.375,0.3,0.33333333333333326,0.3287474582678267,0.4,0.35,0.3
3.0,9.0,11.0,2672.0,0.25,0.21428571428571427,0.23076923076923075,0.2277441660264133,0.2,0.15,0.21428571428571427
9.0,36.0,24.0,2626.0,0.2,0.2727272727272727,0.23076923076923075,0.22247071021409862,0.2,0.2,0.18181818181818182
24.0,42.0,30.0,2599.0,0.36363636363636365,0.4444444444444444,0.39999999999999997,0.3885139174996163,0.26666666666666666,0.35,0.4074074074074074
6.0,16.0,20.0,2653.0,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.24417271674915408,0.26666666666666666,0.25,0.23076923076923078
11.0,12.0,24.0,2649.0,0.4782608695652174,0.3142857142857143,0.3793103448275862,0.38127735649758737,0.5333333333333333,0.45,0.3142857142857143
2.0,7.0,6.0,2680.0,0.2222222222222222,0.25,0.23529411764705882,0.23328952959106325,0.13333333333333333,0.15,0.25
12.0,29.0,28.0,2626.0,0.2926829268292683,0.3,0.2962962962962963,0.28558390615056045,0.4,0.35,0.3
12.0,18.0,24.0,2642.0,0.4,0.3333333333333333,0.3636363636363636,0.3573328052579326,0.6,0.45,0.3611111111111111
1.0,10.0,12.0,2672.0,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.07954117621207181,0.13333333333333333,0.1,0.15384615384615385
2.0,7.0,12.0,2674.0,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.17475483360607388,0.2,0.2,0.21428571428571427
6.0,13.0,15.0,2661.0,0.3157894736842105,0.2857142857142857,0.3,0.2951542410063046,0.3333333333333333,0.3,0.2857142857142857
7.0,9.0,13.0,2667.0,0.4375,0.35,0.38888888888888884,0.38726236638612505,0.4,0.35,0.35
3.0,6.0,10.0,2676.0,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.2744568051789867,0.2,0.15,0.23076923076923078
9.0,20.0,9.0,2657.0,0.3103448275862069,0.5,0.3829787234042554,0.3888330120822611,0.4,0.35,0.3888888888888889
9.0,20.0,24.0,2643.0,0.3103448275862069,0.2727272727272727,0.2903225806451613,0.28270488712708747,0.3333333333333333,0.3,0.2727272727272727
6.0,6.0,13.0,2670.0,0.5,0.3157894736842105,0.3870967741935484,0.39402337843060925,0.4666666666666667,0.35,0.3684210526315789
7.0,7.0,13.0,2668.0,0.5,0.35,0.4117647058823529,0.4147374466511531,0.5333333333333333,0.4,0.4
14.0,31.0,24.0,2627.0,0.3111111111111111,0.3684210526315789,0.3373493975903614,0.32827065888177864,0.4,0.35,0.34210526315789475
7.0,8.0,10.0,2670.0,0.4666666666666667,0.4117647058823529,0.43749999999999994,0.4350143661437691,0.4666666666666667,0.4,0.47058823529411764
3.0,7.0,9.0,2676.0,0.3,0.25,0.2727272727272727,0.27090228969979846,0.2,0.15,0.25
3.0,9.0,11.0,2672.0,0.25,0.21428571428571427,0.23076923076923075,0.2277441660264133,0.2,0.2,0.21428571428571427
3.0,6.0,13.0,2673.0,0.3333333333333333,0.1875,0.24000000000000005,0.24669172908699197,0.2,0.15,0.1875
7.0,11.0,13.0,2665.0,0.3888888888888889,0.35,0.36842105263157887,0.3644632556930757,0.4,0.35,0.35
4.0,15.0,16.0,2660.0,0.21052631578947367,0.2,0.20512820512820512,0.19940525225211783,0.26666666666666666,0.2,0.2
8.0,6.0,10.0,2671.0,0.5714285714285714,0.4444444444444444,0.5,0.5010370309299327,0.6,0.5,0.5
4.0,4.0,12.0,2675.0,0.5,0.25,0.3333333333333333,0.3509182726412294,0.4,0.35,0.375
12.0,18.0,15.0,2650.0,0.4,0.4444444444444444,0.4210526315789474,0.41547026022869216,0.4,0.45,0.4074074074074074
3.0,11.0,13.0,2668.0,0.21428571428571427,0.1875,0.19999999999999998,0.1959832806837456,0.26666666666666666,0.25,0.25
5.0,5.0,15.0,2670.0,0.5,0.25,0.3333333333333333,0.350255927493635,0.4,0.35,0.35
3.0,6.0,8.0,2678.0,0.3333333333333333,0.2727272727272727,0.3,0.2989285865670064,0.26666666666666666,0.2,0.2727272727272727
6.0,6.0,12.0,2671.0,0.5,0.3333333333333333,0.4,0.4050495837552965,0.4,0.35,0.3888888888888889
6.0,8.0,15.0,2666.0,0.42857142857142855,0.2857142857142857,0.34285714285714286,0.3458106120793303,0.4,0.3,0.2857142857142857
6.0,7.0,12.0,2670.0,0.46153846153846156,0.3333333333333333,0.3870967741935484,0.38879244757907466,0.4,0.3,0.3333333333333333
9.0,38.0,25.0,2624.0,0.19148936170212766,0.2647058823529412,0.22222222222222224,0.2135214412439581,0.26666666666666666,0.25,0.20588235294117646
4.0,4.0,13.0,2675.0,0.5,0.23529411764705882,0.31999999999999995,0.34024958117416765,0.26666666666666666,0.2,0.23529411764705882
7.0,3.0,7.0,2678.0,0.7,0.5,0.5833333333333334,0.5898441228733505,0.6666666666666666,0.5,0.7142857142857143
18.0,38.0,34.0,2605.0,0.32142857142857145,0.34615384615384615,0.3333333333333333,0.31994979205690455,0.3333333333333333,0.35,0.3076923076923077
9.0,11.0,12.0,2664.0,0.45,0.42857142857142855,0.4390243902439024,0.43486005878751915,0.6,0.45,0.47619047619047616
1.0,8.0,11.0,2675.0,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0927302029898567,0.06666666666666667,0.05,0.08333333333333333
5.0,3.0,3.0,2684.0,0.625,0.625,0.625,0.6238835132117603,0.3333333333333333,0.25,0.625
14.0,35.0,35.0,2611.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2724867724867725,0.26666666666666666,0.3,0.2857142857142857
8.0,7.0,13.0,2667.0,0.5333333333333333,0.38095238095238093,0.4444444444444444,0.44715012866414305,0.5333333333333333,0.45,0.42857142857142855
4.0,15.0,22.0,2655.0,0.21052631578947367,0.15384615384615385,0.17777777777777778,0.1731697715534014,0.2,0.25,0.19230769230769232
5.0,5.0,6.0,2679.0,0.5,0.45454545454545453,0.47619047619047616,0.47468905666975914,0.3333333333333333,0.3,0.45454545454545453
5.0,6.0,4.0,2680.0,0.45454545454545453,0.5555555555555556,0.5,0.5006847951315149,0.3333333333333333,0.25,0.4444444444444444
3.0,4.0,9.0,2679.0,0.42857142857142855,0.25,0.3157894736842105,0.32507207155518725,0.26666666666666666,0.2,0.3333333333333333
5.0,13.0,9.0,2669.0,0.2777777777777778,0.35714285714285715,0.31250000000000006,0.3109275771877664,0.26666666666666666,0.25,0.2857142857142857
5.0,7.0,11.0,2672.0,0.4166666666666667,0.3125,0.35714285714285715,0.3575599477590509,0.3333333333333333,0.25,0.3125
3.0,6.0,15.0,2671.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.23214266128886174,0.2,0.15,0.16666666666666666
5.0,11.0,10.0,2669.0,0.3125,0.3333333333333333,0.3225806451612903,0.3188339583223293,0.3333333333333333,0.25,0.3333333333333333
8.0,10.0,23.0,2655.0,0.4444444444444444,0.25806451612903225,0.32653061224489793,0.33293163220398825,0.4666666666666667,0.4,0.25806451612903225
2.0,6.0,10.0,2677.0,0.25,0.16666666666666666,0.2,0.20123529323086733,0.2,0.15,0.25
12.0,28.0,30.0,2625.0,0.3,0.2857142857142857,0.2926829268292683,0.28184908026148264,0.26666666666666666,0.25,0.2857142857142857
9.0,28.0,23.0,2635.0,0.24324324324324326,0.28125,0.26086956521739135,0.25201564156365136,0.26666666666666666,0.35,0.25
8.0,10.0,13.0,2664.0,0.4444444444444444,0.38095238095238093,0.41025641025641024,0.407207882958701,0.5333333333333333,0.4,0.42857142857142855
5.0,3.0,13.0,2674.0,0.625,0.2777777777777778,0.3846153846153846,0.4142127506301687,0.3333333333333333,0.25,0.2777777777777778
10.0,9.0,15.0,2661.0,0.5263157894736842,0.4,0.45454545454545453,0.4544545738570541,0.5333333333333333,0.5,0.4
6.0,14.0,20.0,2655.0,0.3,0.23076923076923078,0.2608695652173913,0.25684817839597884,0.26666666666666666,0.3,0.23076923076923078
8.0,14.0,16.0,2657.0,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.3425525370941098,0.3333333333333333,0.3,0.3333333333333333
5.0,14.0,20.0,2656.0,0.2631578947368421,0.2,0.22727272727272727,0.22315049896663658,0.26666666666666666,0.25,0.24
9.0,14.0,22.0,2650.0,0.391304347826087,0.2903225806451613,0.33333333333333337,0.3304557044993799,0.4666666666666667,0.4,0.3225806451612903
8.0,24.0,23.0,2640.0,0.25,0.25806451612903225,0.25396825396825395,0.24517914944299463,0.4666666666666667,0.4,0.25806451612903225
10.0,17.0,21.0,2647.0,0.37037037037037035,0.3225806451612903,0.3448275862068965,0.3385587299821575,0.3333333333333333,0.3,0.3225806451612903
14.0,15.0,30.0,2636.0,0.4827586206896552,0.3181818181818182,0.3835616438356164,0.3838706566861703,0.6,0.6,0.3181818181818182
6.0,15.0,36.0,2638.0,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.19327116078342665,0.3333333333333333,0.3,0.14285714285714285
6.0,21.0,22.0,2647.0,0.2222222222222222,0.21428571428571427,0.21818181818181817,0.21016300833843857,0.26666666666666666,0.25,0.21428571428571427
14.0,12.0,17.0,2653.0,0.5384615384615384,0.45161290322580644,0.4912280701754386,0.4877548749218929,0.4666666666666667,0.55,0.45161290322580644
13.0,9.0,20.0,2654.0,0.5909090909090909,0.3939393939393939,0.4727272727272727,0.47735117063072446,0.4666666666666667,0.55,0.3939393939393939
5.0,12.0,13.0,2666.0,0.29411764705882354,0.2777777777777778,0.28571428571428575,0.2811676186960274,0.3333333333333333,0.25,0.2777777777777778
5.0,17.0,16.0,2657.0,0.22727272727272727,0.23809523809523808,0.23255813953488372,0.2264520523970727,0.3333333333333333,0.25,0.23809523809523808
4.0,10.0,16.0,2665.0,0.2857142857142857,0.2,0.23529411764705882,0.23431494161082095,0.26666666666666666,0.25,0.25
16.0,21.0,29.0,2629.0,0.43243243243243246,0.35555555555555557,0.3902439024390244,0.3827977489970225,0.4666666666666667,0.45,0.35555555555555557
4.0,5.0,9.0,2677.0,0.4444444444444444,0.3076923076923077,0.3636363636363637,0.3672857572318694,0.26666666666666666,0.2,0.3076923076923077
12.0,18.0,33.0,2632.0,0.4,0.26666666666666666,0.32,0.31738262541722195,0.5333333333333333,0.45,0.28888888888888886
5.0,8.0,10.0,2672.0,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.35471861949963884,0.3333333333333333,0.25,0.3333333333333333
6.0,9.0,12.0,2669.0,0.4,0.3333333333333333,0.3636363636363636,0.3612645959977697,0.4,0.3,0.3333333333333333
2.0,7.0,12.0,2674.0,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.17475483360607388,0.13333333333333333,0.1,0.14285714285714285
5.0,10.0,15.0,2665.0,0.3333333333333333,0.25,0.28571428571428575,0.28409311343865534,0.3333333333333333,0.25,0.25
14.0,14.0,18.0,2649.0,0.5,0.4375,0.4666666666666667,0.4617403075411391,0.6,0.6,0.4375
8.0,8.0,16.0,2663.0,0.5,0.3333333333333333,0.4,0.40397548897551994,0.5333333333333333,0.45,0.375
3.0,9.0,6.0,2677.0,0.25,0.3333333333333333,0.28571428571428575,0.2859330611712744,0.2,0.15,0.3333333333333333
4.0,10.0,16.0,2666.0,0.2857142857142857,0.2,0.23529411764705882,0.23431670743249017,0.26666666666666666,0.2,0.2
9.0,19.0,19.0,2648.0,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.3143044619422572,0.3333333333333333,0.35,0.32142857142857145
7.0,13.0,15.0,2660.0,0.35,0.3181818181818182,0.3333333333333333,0.32848820933624945,0.26666666666666666,0.35,0.3181818181818182
7.0,8.0,19.0,2661.0,0.4666666666666667,0.2692307692307692,0.3414634146341463,0.34979247280386644,0.4666666666666667,0.35,0.2692307692307692
10.0,20.0,23.0,2642.0,0.3333333333333333,0.30303030303030304,0.31746031746031744,0.3097665070015562,0.3333333333333333,0.25,0.30303030303030304
5.0,6.0,9.0,2675.0,0.45454545454545453,0.35714285714285715,0.4,0.4001628846972952,0.4,0.3,0.42857142857142855
3.0,10.0,15.0,2667.0,0.23076923076923078,0.16666666666666666,0.1935483870967742,0.1915417611661217,0.2,0.15,0.16666666666666666
6.0,3.0,19.0,2667.0,0.6666666666666666,0.24,0.3529411764705882,0.3969397845891488,0.5333333333333333,0.45,0.36
10.0,9.0,14.0,2663.0,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.4640733070672077,0.6,0.5,0.4166666666666667
13.0,21.0,19.0,2642.0,0.38235294117647056,0.40625,0.393939393939394,0.3866152068016468,0.4666666666666667,0.4,0.40625
7.0,9.0,11.0,2669.0,0.4375,0.3888888888888889,0.411764705882353,0.4087617686030458,0.4666666666666667,0.35,0.3888888888888889
2.0,13.0,11.0,2669.0,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.13876229128769757,0.13333333333333333,0.15,0.15384615384615385
2.0,9.0,17.0,2667.0,0.18181818181818182,0.10526315789473684,0.13333333333333333,0.13372300854566993,0.13333333333333333,0.1,0.10526315789473684
13.0,25.0,24.0,2633.0,0.34210526315789475,0.35135135135135137,0.3466666666666667,0.33747998984852656,0.4,0.4,0.35135135135135137
9.0,15.0,11.0,2660.0,0.375,0.45,0.4090909090909091,0.4059766632316565,0.4666666666666667,0.45,0.45
7.0,9.0,13.0,2667.0,0.4375,0.35,0.38888888888888884,0.38726236638612505,0.4666666666666667,0.35,0.35
6.0,8.0,13.0,2669.0,0.42857142857142855,0.3157894736842105,0.36363636363636365,0.36406236749875337,0.4,0.3,0.3157894736842105
8.0,14.0,9.0,2665.0,0.36363636363636365,0.47058823529411764,0.41025641025641024,0.4094586692497804,0.4666666666666667,0.4,0.47058823529411764
2.0,11.0,14.0,2668.0,0.15384615384615385,0.125,0.13793103448275862,0.13404480819369896,0.13333333333333333,0.1,0.125
5.0,10.0,13.0,2667.0,0.3333333333333333,0.2777777777777778,0.303030303030303,0.3000301788314408,0.3333333333333333,0.25,0.2777777777777778
4.0,7.0,12.0,2672.0,0.36363636363636365,0.25,0.2962962962962963,0.2980820144912445,0.4,0.3,0.375
4.0,9.0,14.0,2668.0,0.3076923076923077,0.2222222222222222,0.2580645161290323,0.25729198997043934,0.3333333333333333,0.3,0.3333333333333333
3.0,7.0,11.0,2674.0,0.3,0.21428571428571427,0.25,0.250270310078973,0.2,0.15,0.21428571428571427
6.0,6.0,11.0,2672.0,0.5,0.35294117647058826,0.41379310344827586,0.4170281952107848,0.4666666666666667,0.4,0.4117647058823529
3.0,11.0,5.0,2676.0,0.21428571428571427,0.375,0.2727272727272727,0.2806923086568925,0.2,0.15,0.25
7.0,5.0,8.0,2675.0,0.5833333333333334,0.4666666666666667,0.5185185185185186,0.5193726980736281,0.5333333333333333,0.45,0.5333333333333333
19.0,40.0,41.0,2596.0,0.3220338983050847,0.31666666666666665,0.31932773109243695,0.3039787889460808,0.26666666666666666,0.3,0.31666666666666665
12.0,11.0,18.0,2654.0,0.5217391304347826,0.4,0.4528301886792453,0.4515255552951958,0.4666666666666667,0.5,0.43333333333333335
7.0,7.0,9.0,2673.0,0.5,0.4375,0.4666666666666667,0.4647415130432268,0.4666666666666667,0.4,0.4375
6.0,7.0,2.0,2680.0,0.46153846153846156,0.75,0.5714285714285714,0.5868510324874968,0.4,0.3,0.625
4.0,6.0,9.0,2676.0,0.4,0.3076923076923077,0.34782608695652173,0.34807785969301214,0.3333333333333333,0.3,0.38461538461538464
11.0,14.0,20.0,2651.0,0.44,0.3548387096774194,0.3928571428571428,0.3888443783411655,0.5333333333333333,0.5,0.3870967741935484
9.0,17.0,23.0,2646.0,0.34615384615384615,0.28125,0.3103448275862069,0.30459374817783824,0.4,0.45,0.28125
2.0,9.0,14.0,2671.0,0.18181818181818182,0.125,0.14814814814814814,0.14656885892861682,0.13333333333333333,0.1,0.125
7.0,24.0,14.0,2650.0,0.22580645161290322,0.3333333333333333,0.2692307692307692,0.2674650413742744,0.2,0.25,0.2857142857142857
10.0,12.0,24.0,2649.0,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.359221007608087,0.5333333333333333,0.5,0.29411764705882354
2.0,7.0,15.0,2671.0,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.1578623515976329,0.26666666666666666,0.25,0.23529411764705882
7.0,16.0,16.0,2656.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.29835980213486074,0.3333333333333333,0.35,0.30434782608695654
22.0,36.0,32.0,2606.0,0.3793103448275862,0.4074074074074074,0.39285714285714285,0.38024810284844995,0.5333333333333333,0.55,0.3888888888888889
