tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,16.0,12.0,3350.0,0.058823529411764705,0.07692307692307693,0.06666666666666667,0.06314806952659954,0.06666666666666667,0.05,0.07692307692307693
1.0,22.0,30.0,3326.0,0.043478260869565216,0.03225806451612903,0.037037037037037035,0.029785965312785604,0.06666666666666667,0.05,0.03225806451612903
4.0,44.0,31.0,3300.0,0.08333333333333333,0.11428571428571428,0.09638554216867469,0.08652266044607787,0.2,0.15,0.08571428571428572
4.0,7.0,22.0,3347.0,0.36363636363636365,0.15384615384615385,0.21621621621621623,0.23279630302383125,0.26666666666666666,0.2,0.15384615384615385
1.0,33.0,13.0,3332.0,0.029411764705882353,0.07142857142857142,0.041666666666666664,0.03966002322009714,0.06666666666666667,0.05,0.07142857142857142
0.0,5.0,17.0,3357.0,0.0,0.0,0.0,-0.002737398778832525,0.0,0.05,0.0
1.0,14.0,24.0,3340.0,0.06666666666666667,0.04,0.05,0.04618221637992828,0.06666666666666667,0.05,0.04
4.0,7.0,15.0,3353.0,0.36363636363636365,0.21052631578947367,0.26666666666666666,0.27362220207300775,0.26666666666666666,0.2,0.21052631578947367
3.0,18.0,34.0,3324.0,0.14285714285714285,0.08108108108108109,0.10344827586206896,0.10023554836885193,0.2,0.15,0.13513513513513514
2.0,14.0,40.0,3323.0,0.125,0.047619047619047616,0.06896551724137931,0.07008188498838118,0.13333333333333333,0.1,0.14285714285714285
8.0,45.0,72.0,3254.0,0.1509433962264151,0.1,0.12030075187969926,0.10566891003047799,0.26666666666666666,0.2,0.1375
6.0,17.0,9.0,3347.0,0.2608695652173913,0.4,0.31578947368421056,0.319327991939503,0.3333333333333333,0.3,0.3333333333333333
3.0,23.0,32.0,3321.0,0.11538461538461539,0.08571428571428572,0.09836065573770493,0.09134607967516918,0.2,0.15,0.08571428571428572
9.0,37.0,71.0,3262.0,0.1956521739130435,0.1125,0.14285714285714285,0.13288699537389548,0.2,0.15,0.1625
4.0,14.0,35.0,3326.0,0.2222222222222222,0.10256410256410256,0.14035087719298245,0.14434730302030024,0.2,0.25,0.1794871794871795
8.0,44.0,50.0,3277.0,0.15384615384615385,0.13793103448275862,0.14545454545454548,0.1315600918648265,0.06666666666666667,0.1,0.1724137931034483
1.0,24.0,33.0,3321.0,0.04,0.029411764705882353,0.03389830508474576,0.025897615360335562,0.06666666666666667,0.05,0.029411764705882353
5.0,43.0,30.0,3301.0,0.10416666666666667,0.14285714285714285,0.12048192771084336,0.1112235788008681,0.3333333333333333,0.25,0.14285714285714285
6.0,49.0,32.0,3292.0,0.10909090909090909,0.15789473684210525,0.12903225806451613,0.11935690102655644,0.2,0.15,0.13157894736842105
4.0,22.0,15.0,3338.0,0.15384615384615385,0.21052631578947367,0.17777777777777778,0.17455319445520048,0.2,0.2,0.15789473684210525
2.0,9.0,13.0,3355.0,0.18181818181818182,0.13333333333333333,0.15384615384615383,0.15248498053736728,0.2,0.15,0.2
1.0,12.0,19.0,3347.0,0.07692307692307693,0.05,0.060606060606060615,0.0575263266556525,0.06666666666666667,0.1,0.1
0.0,8.0,17.0,3354.0,0.0,0.0,0.0,-0.00346410640375874,0.0,0.05,0.0
5.0,26.0,25.0,3317.0,0.16129032258064516,0.16666666666666666,0.16393442622950818,0.15632886776578006,0.0,0.0,0.16666666666666666
1.0,26.0,13.0,3333.0,0.037037037037037035,0.07142857142857142,0.04878048780487805,0.045949729233101366,0.06666666666666667,0.05,0.07142857142857142
5.0,49.0,67.0,3252.0,0.09259259259259259,0.06944444444444445,0.07936507936507937,0.06287598304087552,0.26666666666666666,0.25,0.125
5.0,15.0,26.0,3328.0,0.25,0.16129032258064516,0.19607843137254902,0.1948981887647711,0.26666666666666666,0.25,0.1935483870967742
3.0,32.0,22.0,3316.0,0.08571428571428572,0.12,0.09999999999999999,0.09348028320849995,0.13333333333333333,0.1,0.08
3.0,34.0,16.0,3321.0,0.08108108108108109,0.15789473684210525,0.10714285714285714,0.1061702325970196,0.06666666666666667,0.1,0.10526315789473684
7.0,60.0,31.0,3275.0,0.1044776119402985,0.18421052631578946,0.1333333333333333,0.12572826429250084,0.2,0.15,0.15789473684210525
5.0,9.0,13.0,3347.0,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.31174383196850214,0.3333333333333333,0.3,0.2777777777777778
1.0,16.0,38.0,3318.0,0.058823529411764705,0.02564102564102564,0.035714285714285705,0.031464349163751286,0.06666666666666667,0.1,0.07692307692307693
15.0,95.0,55.0,3209.0,0.13636363636363635,0.21428571428571427,0.16666666666666663,0.1489080092477684,0.4,0.4,0.18571428571428572
6.0,81.0,23.0,3263.0,0.06896551724137931,0.20689655172413793,0.10344827586206896,0.10639362775147405,0.2,0.2,0.1724137931034483
4.0,15.0,32.0,3322.0,0.21052631578947367,0.1111111111111111,0.14545454545454545,0.14638400854047742,0.2,0.2,0.16666666666666666
4.0,16.0,27.0,3326.0,0.2,0.12903225806451613,0.1568627450980392,0.1544294720957061,0.2,0.2,0.12903225806451613
4.0,69.0,42.0,3259.0,0.0547945205479452,0.08695652173913043,0.06722689075630252,0.05278341926372003,0.13333333333333333,0.1,0.08695652173913043
4.0,18.0,37.0,3315.0,0.18181818181818182,0.0975609756097561,0.12698412698412698,0.1254558041076458,0.2,0.15,0.0975609756097561
1.0,36.0,11.0,3325.0,0.02702702702702703,0.08333333333333333,0.04081632653061225,0.04151266448484888,0.06666666666666667,0.05,0.08333333333333333
3.0,31.0,24.0,3315.0,0.08823529411764706,0.1111111111111111,0.09836065573770492,0.0908536777611933,0.06666666666666667,0.15,0.1111111111111111
4.0,65.0,31.0,3274.0,0.057971014492753624,0.11428571428571428,0.07692307692307693,0.06787759494521822,0.06666666666666667,0.05,0.05714285714285714
4.0,47.0,22.0,3300.0,0.0784313725490196,0.15384615384615385,0.1038961038961039,0.10019553760688193,0.06666666666666667,0.05,0.038461538461538464
3.0,21.0,12.0,3337.0,0.125,0.2,0.15384615384615385,0.1533755552417566,0.13333333333333333,0.1,0.13333333333333333
2.0,19.0,31.0,3322.0,0.09523809523809523,0.06060606060606061,0.07407407407407407,0.06872148184505145,0.13333333333333333,0.1,0.09090909090909091
1.0,12.0,18.0,3343.0,0.07692307692307693,0.05263157894736842,0.0625,0.05925143680298017,0.06666666666666667,0.1,0.10526315789473684
3.0,3.0,21.0,3346.0,0.5,0.125,0.2,0.24754406955706046,0.2,0.15,0.125
4.0,11.0,18.0,3340.0,0.26666666666666666,0.18181818181818182,0.21621621621621623,0.21599184623951861,0.26666666666666666,0.3,0.2727272727272727
2.0,5.0,18.0,3348.0,0.2857142857142857,0.1,0.14814814814814817,0.16618840472995336,0.26666666666666666,0.2,0.2
3.0,29.0,31.0,3310.0,0.09375,0.08823529411764706,0.0909090909090909,0.08197377724084258,0.13333333333333333,0.1,0.08823529411764706
5.0,29.0,65.0,3274.0,0.14705882352941177,0.07142857142857142,0.09615384615384615,0.08940617694933203,0.26666666666666666,0.2,0.11428571428571428
0.0,11.0,19.0,3343.0,0.0,0.0,0.0,-0.004305194327389036,0.0,0.0,0.0
3.0,14.0,21.0,3335.0,0.17647058823529413,0.125,0.14634146341463414,0.14340533974443037,0.2,0.2,0.16666666666666666
7.0,28.0,59.0,3280.0,0.2,0.10606060606060606,0.1386138613861386,0.13339690031839047,0.3333333333333333,0.35,0.18181818181818182
16.0,42.0,53.0,3262.0,0.27586206896551724,0.2318840579710145,0.25196850393700787,0.23865704324616094,0.3333333333333333,0.25,0.2318840579710145
4.0,16.0,24.0,3330.0,0.2,0.14285714285714285,0.16666666666666666,0.16317795869768678,0.26666666666666666,0.2,0.14285714285714285
5.0,32.0,36.0,3301.0,0.13513513513513514,0.12195121951219512,0.1282051282051282,0.118196522543943,0.13333333333333333,0.1,0.12195121951219512
1.0,5.0,23.0,3344.0,0.16666666666666666,0.041666666666666664,0.06666666666666667,0.08013231083706748,0.06666666666666667,0.05,0.08333333333333333
4.0,24.0,20.0,3325.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.14775689420993465,0.26666666666666666,0.2,0.16666666666666666
1.0,16.0,12.0,3344.0,0.058823529411764705,0.07692307692307693,0.06666666666666667,0.0631407094323351,0.06666666666666667,0.05,0.07692307692307693
5.0,39.0,52.0,3277.0,0.11363636363636363,0.08771929824561403,0.099009900990099,0.08628509384523726,0.26666666666666666,0.2,0.10526315789473684
5.0,30.0,25.0,3314.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.1461068190694155,0.13333333333333333,0.15,0.13333333333333333
6.0,23.0,15.0,3329.0,0.20689655172413793,0.2857142857142857,0.24000000000000002,0.2375769974592609,0.2,0.2,0.23809523809523808
6.0,32.0,44.0,3291.0,0.15789473684210525,0.12,0.13636363636363635,0.12637526467021012,0.2,0.2,0.12
2.0,15.0,17.0,3339.0,0.11764705882352941,0.10526315789473684,0.1111111111111111,0.10652318805259062,0.13333333333333333,0.1,0.10526315789473684
3.0,9.0,21.0,3341.0,0.25,0.125,0.16666666666666666,0.1726683353082743,0.2,0.2,0.16666666666666666
3.0,40.0,17.0,3314.0,0.06976744186046512,0.15,0.09523809523809525,0.09449018636433267,0.13333333333333333,0.1,0.1
2.0,47.0,19.0,3306.0,0.04081632653061224,0.09523809523809523,0.05714285714285714,0.05339490370641337,0.0,0.05,0.047619047619047616
2.0,23.0,24.0,3325.0,0.08,0.07692307692307693,0.0784313725490196,0.07142996597910123,0.0,0.0,0.07692307692307693
1.0,20.0,26.0,3327.0,0.047619047619047616,0.037037037037037035,0.041666666666666664,0.03518894531195949,0.06666666666666667,0.05,0.037037037037037035
13.0,103.0,48.0,3210.0,0.11206896551724138,0.21311475409836064,0.14689265536723164,0.13310746009151417,0.3333333333333333,0.25,0.19672131147540983
2.0,13.0,17.0,3341.0,0.13333333333333333,0.10526315789473684,0.11764705882352941,0.11403953452971917,0.13333333333333333,0.1,0.10526315789473684
2.0,17.0,11.0,3343.0,0.10526315789473684,0.15384615384615385,0.125,0.12318189829644892,0.13333333333333333,0.1,0.15384615384615385
5.0,51.0,22.0,3296.0,0.08928571428571429,0.18518518518518517,0.12048192771084336,0.11852029414527603,0.13333333333333333,0.15,0.1111111111111111
0.0,23.0,19.0,3331.0,0.0,0.0,0.0,-0.006236440537408645,0.0,0.0,0.0
1.0,14.0,16.0,3343.0,0.06666666666666667,0.058823529411764705,0.0625,0.058165385661160474,0.06666666666666667,0.05,0.058823529411764705
3.0,40.0,43.0,3287.0,0.06976744186046512,0.06521739130434782,0.06741573033707865,0.05499409935201746,0.13333333333333333,0.1,0.06521739130434782
2.0,13.0,11.0,3347.0,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.1396626599501501,0.13333333333333333,0.15,0.15384615384615385
5.0,18.0,38.0,3313.0,0.21739130434782608,0.11627906976744186,0.15151515151515152,0.15114896222133653,0.3333333333333333,0.25,0.13953488372093023
6.0,45.0,29.0,3293.0,0.11764705882352941,0.17142857142857143,0.13953488372093026,0.13116105198320135,0.2,0.2,0.11428571428571428
1.0,4.0,13.0,3355.0,0.2,0.07142857142857142,0.10526315789473682,0.11737308249932267,0.2,0.15,0.21428571428571427
3.0,10.0,22.0,3339.0,0.23076923076923078,0.12,0.15789473684210525,0.16197932974133378,0.2,0.2,0.16
0.0,17.0,37.0,3320.0,0.0,0.0,0.0,-0.007493272885675959,0.0,0.05,0.02702702702702703
3.0,30.0,10.0,3330.0,0.09090909090909091,0.23076923076923078,0.13043478260869568,0.13965363968222372,0.2,0.15,0.23076923076923078
0.0,5.0,15.0,3354.0,0.0,0.0,0.0,-0.0025743946503634534,0.13333333333333333,0.1,0.13333333333333333
1.0,6.0,7.0,3360.0,0.14285714285714285,0.125,0.13333333333333333,0.1317054523163547,0.06666666666666667,0.05,0.125
4.0,29.0,40.0,3300.0,0.12121212121212122,0.09090909090909091,0.1038961038961039,0.09475738078348282,0.26666666666666666,0.2,0.09090909090909091
4.0,35.0,14.0,3320.0,0.10256410256410256,0.2222222222222222,0.14035087719298245,0.14433542269606406,0.13333333333333333,0.1,0.1111111111111111
2.0,25.0,35.0,3312.0,0.07407407407407407,0.05405405405405406,0.0625,0.0544256475622548,0.13333333333333333,0.1,0.05405405405405406
3.0,15.0,18.0,3337.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.14940301996338345,0.2,0.15,0.14285714285714285
9.0,32.0,42.0,3290.0,0.21951219512195122,0.17647058823529413,0.1956521739130435,0.1857954301354146,0.3333333333333333,0.35,0.19607843137254902
11.0,119.0,63.0,3180.0,0.08461538461538462,0.14864864864864866,0.10784313725490197,0.08566668661334016,0.2,0.2,0.0945945945945946
3.0,23.0,24.0,3323.0,0.11538461538461539,0.1111111111111111,0.11320754716981132,0.10620701179891874,0.13333333333333333,0.1,0.1111111111111111
5.0,24.0,33.0,3312.0,0.1724137931034483,0.13157894736842105,0.1492537313432836,0.1421918589373106,0.2,0.25,0.13157894736842105
1.0,3.0,13.0,3357.0,0.25,0.07142857142857142,0.11111111111111112,0.13176430603245193,0.13333333333333333,0.1,0.14285714285714285
3.0,50.0,60.0,3261.0,0.05660377358490566,0.047619047619047616,0.051724137931034475,0.035399699821827814,0.0,0.05,0.06349206349206349
1.0,21.0,34.0,3318.0,0.045454545454545456,0.02857142857142857,0.03508771929824561,0.028050163872651898,0.06666666666666667,0.05,0.05714285714285714
2.0,28.0,14.0,3329.0,0.06666666666666667,0.125,0.08695652173913045,0.08537405566827398,0.06666666666666667,0.05,0.0625
1.0,22.0,12.0,3338.0,0.043478260869565216,0.07692307692307693,0.05555555555555555,0.05298784128396396,0.06666666666666667,0.05,0.07692307692307693
4.0,69.0,22.0,3278.0,0.0547945205479452,0.15384615384615385,0.0808080808080808,0.08007563031033749,0.13333333333333333,0.1,0.11538461538461539
3.0,8.0,30.0,3332.0,0.2727272727272727,0.09090909090909091,0.13636363636363635,0.1528081054120428,0.2,0.15,0.12121212121212122
2.0,6.0,9.0,3356.0,0.25,0.18181818181818182,0.2105263157894737,0.2110139007956852,0.2,0.15,0.18181818181818182
9.0,48.0,38.0,3278.0,0.15789473684210525,0.19148936170212766,0.17307692307692307,0.161020052833866,0.3333333333333333,0.3,0.1702127659574468
6.0,40.0,39.0,3288.0,0.13043478260869565,0.13333333333333333,0.13186813186813187,0.12000625670822314,0.13333333333333333,0.15,0.13333333333333333
2.0,26.0,21.0,3324.0,0.07142857142857142,0.08695652173913043,0.0784313725490196,0.07183048603424981,0.13333333333333333,0.1,0.08695652173913043
0.0,31.0,15.0,3327.0,0.0,0.0,0.0,-0.006436991086749713,0.0,0.0,0.0
4.0,28.0,42.0,3300.0,0.125,0.08695652173913043,0.10256410256410256,0.0939723702189772,0.06666666666666667,0.05,0.10869565217391304
3.0,15.0,19.0,3336.0,0.16666666666666666,0.13636363636363635,0.15,0.1457200181352405,0.2,0.15,0.13636363636363635
5.0,43.0,14.0,3312.0,0.10416666666666667,0.2631578947368421,0.14925373134328357,0.15818804431281788,0.13333333333333333,0.1,0.10526315789473684
1.0,28.0,9.0,3335.0,0.034482758620689655,0.1,0.05128205128205129,0.05398560313493669,0.06666666666666667,0.05,0.1
2.0,6.0,16.0,3350.0,0.25,0.1111111111111111,0.15384615384615383,0.16374113130271412,0.26666666666666666,0.2,0.2222222222222222
2.0,16.0,19.0,3337.0,0.1111111111111111,0.09523809523809523,0.10256410256410256,0.09767103269503152,0.13333333333333333,0.1,0.09523809523809523
1.0,20.0,20.0,3333.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.041654239984093844,0.06666666666666667,0.05,0.047619047619047616
1.0,16.0,14.0,3342.0,0.058823529411764705,0.06666666666666667,0.0625,0.05816405797540974,0.06666666666666667,0.05,0.06666666666666667
2.0,14.0,13.0,3344.0,0.125,0.13333333333333333,0.12903225806451615,0.12508131015057186,0.13333333333333333,0.15,0.13333333333333333
3.0,20.0,31.0,3320.0,0.13043478260869565,0.08823529411764706,0.10526315789473685,0.09983505289653856,0.2,0.15,0.14705882352941177
4.0,30.0,10.0,3329.0,0.11764705882352941,0.2857142857142857,0.16666666666666666,0.17813975558916684,0.2,0.2,0.21428571428571427
4.0,24.0,17.0,3329.0,0.14285714285714285,0.19047619047619047,0.16326530612244897,0.15892438835856085,0.26666666666666666,0.2,0.19047619047619047
0.0,5.0,13.0,3356.0,0.0,0.0,0.0,-0.0023959178140833468,0.0,0.0,0.0
1.0,6.0,15.0,3351.0,0.14285714285714285,0.0625,0.08695652173913043,0.09166616472521255,0.06666666666666667,0.1,0.0625
2.0,17.0,21.0,3333.0,0.10526315789473684,0.08695652173913043,0.09523809523809525,0.09003593444052892,0.13333333333333333,0.15,0.13043478260869565
2.0,13.0,15.0,3344.0,0.13333333333333333,0.11764705882352941,0.125,0.12108619720997593,0.13333333333333333,0.1,0.11764705882352941
8.0,36.0,50.0,3279.0,0.18181818181818182,0.13793103448275862,0.1568627450980392,0.14558613638755638,0.26666666666666666,0.2,0.15517241379310345
1.0,38.0,17.0,3317.0,0.02564102564102564,0.05555555555555555,0.03508771929824561,0.030142291948490003,0.06666666666666667,0.05,0.05555555555555555
1.0,19.0,13.0,3340.0,0.05,0.07142857142857142,0.058823529411764705,0.05507812225472038,0.06666666666666667,0.05,0.07142857142857142
14.0,131.0,59.0,3170.0,0.09655172413793103,0.1917808219178082,0.12844036697247707,0.10911478788426078,0.06666666666666667,0.05,0.0821917808219178
3.0,25.0,21.0,3325.0,0.10714285714285714,0.125,0.11538461538461538,0.10888343169931718,0.2,0.15,0.125
2.0,16.0,20.0,3336.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09516996627205121,0.13333333333333333,0.15,0.13636363636363635
1.0,11.0,15.0,3347.0,0.08333333333333333,0.0625,0.07142857142857144,0.06834556852739979,0.06666666666666667,0.05,0.0625
11.0,46.0,63.0,3253.0,0.19298245614035087,0.14864864864864866,0.16793893129770993,0.15308975914558393,0.26666666666666666,0.3,0.1891891891891892
6.0,8.0,24.0,3335.0,0.42857142857142855,0.2,0.27272727272727276,0.28857718234084756,0.4,0.3,0.23333333333333334
6.0,50.0,24.0,3293.0,0.10714285714285714,0.2,0.13953488372093023,0.13596765438074673,0.26666666666666666,0.25,0.16666666666666666
0.0,9.0,15.0,3350.0,0.0,0.0,0.0,-0.0034559650994629453,0.0,0.0,0.0
0.0,35.0,15.0,3323.0,0.0,0.0,0.0,-0.006843781565716782,0.0,0.0,0.0
0.0,2.0,10.0,3362.0,0.0,0.0,0.0,-0.0013278322770179925,0.06666666666666667,0.05,0.1
2.0,11.0,27.0,3334.0,0.15384615384615385,0.06896551724137931,0.09523809523809525,0.09785986508735386,0.2,0.15,0.10344827586206896
3.0,18.0,14.0,3338.0,0.14285714285714285,0.17647058823529413,0.15789473684210528,0.15404290999684392,0.2,0.15,0.17647058823529413
3.0,32.0,13.0,3325.0,0.08571428571428572,0.1875,0.11764705882352938,0.12067008296003631,0.13333333333333333,0.15,0.125
1.0,26.0,26.0,3320.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.029266564831418387,0.06666666666666667,0.05,0.037037037037037035
3.0,29.0,31.0,3310.0,0.09375,0.08823529411764706,0.0909090909090909,0.08197377724084258,0.13333333333333333,0.15,0.08823529411764706
1.0,11.0,13.0,3349.0,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.07359365692871533,0.06666666666666667,0.05,0.07142857142857142
11.0,60.0,45.0,3257.0,0.15492957746478872,0.19642857142857142,0.1732283464566929,0.15874412071243862,0.26666666666666666,0.2,0.16071428571428573
3.0,42.0,43.0,3285.0,0.06666666666666667,0.06521739130434782,0.06593406593406594,0.053166576411519596,0.06666666666666667,0.05,0.06521739130434782
3.0,25.0,26.0,3319.0,0.10714285714285714,0.10344827586206896,0.10526315789473684,0.09765635354817723,0.2,0.15,0.10344827586206896
0.0,2.0,16.0,3355.0,0.0,0.0,0.0,-0.0016815893271446816,0.0,0.0,0.0
0.0,21.0,24.0,3328.0,0.0,0.0,0.0,-0.006700476517077449,0.0,0.0,0.0
6.0,34.0,20.0,3313.0,0.15,0.23076923076923078,0.18181818181818185,0.17823533415485565,0.06666666666666667,0.05,0.07692307692307693
5.0,24.0,27.0,3317.0,0.1724137931034483,0.15625,0.1639344262295082,0.1565168908903318,0.26666666666666666,0.25,0.15625
3.0,27.0,26.0,3317.0,0.1,0.10344827586206896,0.10169491525423728,0.09378509668182769,0.06666666666666667,0.05,0.10344827586206896
2.0,18.0,18.0,3335.0,0.1,0.1,0.10000000000000002,0.09463167312854161,0.13333333333333333,0.1,0.1
6.0,79.0,34.0,3254.0,0.07058823529411765,0.15,0.096,0.08723032396327754,0.26666666666666666,0.2,0.125
5.0,53.0,37.0,3278.0,0.08620689655172414,0.11904761904761904,0.09999999999999999,0.0879768703903787,0.13333333333333333,0.15,0.07142857142857142
8.0,73.0,35.0,3257.0,0.09876543209876543,0.18604651162790697,0.12903225806451613,0.12027007318543152,0.13333333333333333,0.15,0.11627906976744186
6.0,66.0,32.0,3269.0,0.08333333333333333,0.15789473684210525,0.1090909090909091,0.10084606382114221,0.2,0.2,0.13157894736842105
7.0,40.0,35.0,3292.0,0.14893617021276595,0.16666666666666666,0.15730337078651685,0.14631372066750073,0.2,0.2,0.16666666666666666
5.0,49.0,23.0,3297.0,0.09259259259259259,0.17857142857142858,0.12195121951219512,0.11850229396879079,0.26666666666666666,0.25,0.17857142857142858
4.0,43.0,41.0,3285.0,0.0851063829787234,0.08888888888888889,0.08695652173913045,0.07435664585082542,0.2,0.15,0.08888888888888889
1.0,10.0,25.0,3338.0,0.09090909090909091,0.038461538461538464,0.05405405405405406,0.05441744121472225,0.06666666666666667,0.05,0.038461538461538464
