tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
11.0,351.0,21.0,2312.0,0.03038674033149171,0.34375,0.05583756345177665,0.06732394640415586,0.0,0.0,0.0
5.0,138.0,24.0,2528.0,0.03496503496503497,0.1724137931034483,0.05813953488372093,0.05553299701242991,0.0,0.0,0.0
0.0,18.0,28.0,2649.0,0.0,0.0,0.0,-0.00840193997985058,0.0,0.0,0.0
10.0,443.0,29.0,2213.0,0.02207505518763797,0.2564102564102564,0.04065040650406505,0.028620360938632412,0.06666666666666667,0.05,0.05128205128205128
4.0,371.0,11.0,2309.0,0.010666666666666666,0.26666666666666666,0.020512820512820513,0.02756487432518351,0.0,0.0,0.0
0.0,32.0,15.0,2648.0,0.0,0.0,0.0,-0.008201015608317267,0.0,0.0,0.0
8.0,307.0,12.0,2368.0,0.025396825396825397,0.4,0.04776119402985074,0.07619630072765232,0.0,0.0,0.0
13.0,430.0,32.0,2220.0,0.029345372460496615,0.28888888888888886,0.05327868852459017,0.043778582674459283,0.06666666666666667,0.05,0.022222222222222223
3.0,302.0,10.0,2380.0,0.009836065573770493,0.23076923076923078,0.01886792452830189,0.025843259171986103,0.0,0.0,0.0
6.0,355.0,29.0,2305.0,0.01662049861495845,0.17142857142857143,0.030303030303030304,0.012621487770865414,0.0,0.0,0.0
1.0,287.0,13.0,2394.0,0.003472222222222222,0.07142857142857142,0.006622516556291391,-0.008288667025867037,0.0,0.0,0.0
7.0,602.0,12.0,2074.0,0.011494252873563218,0.3684210526315789,0.02229299363057325,0.028699881634056706,0.0,0.0,0.0
4.0,221.0,10.0,2460.0,0.017777777777777778,0.2857142857142857,0.03347280334728034,0.052828998471327646,0.0,0.0,0.0
4.0,221.0,16.0,2454.0,0.017777777777777778,0.2,0.03265306122448979,0.036420257919692285,0.06666666666666667,0.05,0.05
6.0,260.0,28.0,2401.0,0.022556390977443608,0.17647058823529413,0.04,0.02947333948527543,0.06666666666666667,0.05,0.029411764705882353
2.0,323.0,12.0,2358.0,0.006153846153846154,0.14285714285714285,0.011799410029498527,0.00494027367105539,0.0,0.0,0.0
4.0,354.0,12.0,2325.0,0.0111731843575419,0.25,0.021390374331550804,0.02667756116042539,0.0,0.0,0.0
5.0,379.0,15.0,2296.0,0.013020833333333334,0.25,0.024752475247524754,0.026595671763307356,0.0,0.0,0.0
7.0,465.0,18.0,2205.0,0.014830508474576272,0.28,0.028169014084507043,0.02669597583333862,0.0,0.0,0.0
0.0,53.0,24.0,2618.0,0.0,0.0,0.0,-0.013425800978740661,0.0,0.0,0.0
0.0,67.0,14.0,2614.0,0.0,0.0,0.0,-0.011538260285566293,0.0,0.0,0.0
12.0,523.0,27.0,2133.0,0.022429906542056073,0.3076923076923077,0.041811846689895474,0.03316672491615214,0.0,0.0,0.0
3.0,299.0,7.0,2386.0,0.009933774834437087,0.3,0.019230769230769232,0.0363607207985314,0.0,0.0,0.0
5.0,402.0,19.0,2269.0,0.012285012285012284,0.20833333333333334,0.02320185614849188,0.015172418261485288,0.0,0.0,0.0
6.0,412.0,10.0,2267.0,0.014354066985645933,0.375,0.027649769585253458,0.046944416643800044,0.0,0.0,0.0
3.0,159.0,16.0,2517.0,0.018518518518518517,0.15789473684210525,0.03314917127071823,0.034664315930874594,0.0,0.0,0.0
8.0,561.0,20.0,2106.0,0.014059753954305799,0.2857142857142857,0.026800670016750412,0.018725171411689282,0.0,0.0,0.03571428571428571
5.0,342.0,17.0,2331.0,0.01440922190201729,0.22727272727272727,0.027100271002710025,0.026684717088210394,0.0,0.0,0.0
1.0,91.0,13.0,2590.0,0.010869565217391304,0.07142857142857142,0.01886792452830189,0.014840573182471678,0.0,0.0,0.0
1.0,123.0,18.0,2553.0,0.008064516129032258,0.05263157894736842,0.013986013986013984,0.0026626737835432008,0.0,0.0,0.0
8.0,270.0,22.0,2395.0,0.02877697841726619,0.26666666666666666,0.05194805194805195,0.05703763345685131,0.0,0.0,0.0
2.0,72.0,21.0,2600.0,0.02702702702702703,0.08695652173913043,0.041237113402061855,0.03377998070224603,0.0,0.0,0.0
7.0,564.0,12.0,2112.0,0.012259194395796848,0.3684210526315789,0.02372881355932203,0.03228067022655344,0.0,0.05,0.05263157894736842
4.0,354.0,19.0,2318.0,0.0111731843575419,0.17391304347826086,0.020997375328083993,0.011228077067428916,0.0,0.0,0.0
5.0,501.0,12.0,2177.0,0.009881422924901186,0.29411764705882354,0.019120458891013385,0.02170043927147865,0.0,0.05,0.058823529411764705
4.0,382.0,14.0,2295.0,0.010362694300518135,0.2222222222222222,0.0198019801980198,0.018490959333345318,0.0,0.0,0.0
3.0,416.0,15.0,2261.0,0.007159904534606206,0.16666666666666666,0.013729977116704806,0.002533064515328762,0.0,0.0,0.0
2.0,391.0,10.0,2292.0,0.005089058524173028,0.16666666666666666,0.009876543209876545,0.003949207947602904,0.0,0.0,0.0
4.0,680.0,12.0,1999.0,0.005847953216374269,0.25,0.011428571428571429,-0.0006754036662481156,0.0,0.0,0.0
4.0,237.0,11.0,2443.0,0.016597510373443983,0.26666666666666666,0.03125,0.04646836240111048,0.0,0.0,0.0
6.0,320.0,12.0,2357.0,0.018404907975460124,0.3333333333333333,0.03488372093023256,0.05340350687555183,0.0,0.0,0.0
3.0,313.0,13.0,2366.0,0.00949367088607595,0.1875,0.018072289156626505,0.016873771467327308,0.0,0.0,0.0
7.0,328.0,12.0,2348.0,0.020895522388059702,0.3684210526315789,0.03954802259887006,0.06234645332217749,0.0,0.0,0.0
25.0,929.0,27.0,1714.0,0.02620545073375262,0.4807692307692308,0.049701789264413515,0.037186925699691085,0.0,0.0,0.038461538461538464
8.0,704.0,12.0,1971.0,0.011235955056179775,0.4,0.02185792349726776,0.026633781720605276,0.0,0.0,0.0
0.0,52.0,18.0,2625.0,0.0,0.0,0.0,-0.011501782670234051,0.0,0.0,0.0
1.0,165.0,10.0,2519.0,0.006024096385542169,0.09090909090909091,0.01129943502824859,0.007805553763491279,0.0,0.0,0.0
5.0,333.0,12.0,2345.0,0.014792899408284023,0.29411764705882354,0.02816901408450704,0.04058405322438343,0.06666666666666667,0.05,0.058823529411764705
14.0,750.0,19.0,1912.0,0.01832460732984293,0.42424242424242425,0.03513174404015056,0.03477251759347594,0.0,0.0,0.0
4.0,255.0,34.0,2402.0,0.015444015444015444,0.10526315789473684,0.02693602693602694,0.0037164366892087513,0.0,0.0,0.0
5.0,365.0,15.0,2310.0,0.013513513513513514,0.25,0.025641025641025644,0.028317639629016362,0.0,0.0,0.0
14.0,530.0,17.0,2134.0,0.025735294117647058,0.45161290322580644,0.04869565217391304,0.06712303588723059,0.0,0.0,0.03225806451612903
3.0,240.0,34.0,2418.0,0.012345679012345678,0.08108108108108109,0.02142857142857143,-0.003742712585862513,0.0,0.0,0.0
2.0,211.0,6.0,2476.0,0.009389671361502348,0.25,0.018099547511312215,0.034576880888853675,0.0,0.0,0.0
10.0,380.0,11.0,2294.0,0.02564102564102564,0.47619047619047616,0.048661800486618,0.0834977392443636,0.06666666666666667,0.05,0.047619047619047616
7.0,483.0,54.0,2151.0,0.014285714285714285,0.11475409836065574,0.025408348457350273,-0.026460829742495588,0.0,0.0,0.0
3.0,249.0,17.0,2426.0,0.011904761904761904,0.15,0.022058823529411763,0.016778317256110942,0.06666666666666667,0.05,0.05
3.0,275.0,15.0,2402.0,0.01079136690647482,0.16666666666666666,0.020270270270270275,0.017122632555777652,0.0,0.0,0.0
2.0,200.0,22.0,2471.0,0.009900990099009901,0.08333333333333333,0.01769911504424779,0.003016615079654374,0.0,0.0,0.0
9.0,372.0,27.0,2287.0,0.023622047244094488,0.25,0.043165467625899276,0.03627812395091224,0.0,0.0,0.0
4.0,225.0,24.0,2442.0,0.017467248908296942,0.14285714285714285,0.0311284046692607,0.021270506367663145,0.0,0.0,0.0
6.0,512.0,15.0,2162.0,0.011583011583011582,0.2857142857142857,0.02226345083487941,0.021029812099108106,0.0,0.0,0.0
4.0,398.0,16.0,2277.0,0.009950248756218905,0.2,0.01895734597156398,0.012338393531675372,0.0,0.0,0.0
0.0,0.0,10.0,2685.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.1
5.0,459.0,9.0,2222.0,0.010775862068965518,0.35714285714285715,0.020920502092050212,0.035405603222802354,0.0,0.0,0.0
3.0,226.0,13.0,2453.0,0.013100436681222707,0.1875,0.024489795918367342,0.028415800135833724,0.0,0.0,0.0
2.0,140.0,17.0,2536.0,0.014084507042253521,0.10526315789473684,0.02484472049689441,0.019828306383825545,0.0,0.0,0.0
8.0,424.0,23.0,2240.0,0.018518518518518517,0.25806451612903225,0.03455723542116631,0.0287464104005471,0.06666666666666667,0.05,0.06451612903225806
14.0,689.0,31.0,1961.0,0.01991465149359886,0.3111111111111111,0.03743315508021391,0.01491496321335973,0.06666666666666667,0.1,0.044444444444444446
1.0,115.0,17.0,2562.0,0.008620689655172414,0.05555555555555555,0.014925373134328358,0.0050556102681801746,0.0,0.0,0.0
0.0,10.0,21.0,2664.0,0.0,0.0,0.0,-0.0054082505221968655,0.0,0.0,0.0
5.0,489.0,5.0,2196.0,0.010121457489878543,0.5,0.01984126984126984,0.049952575477926364,0.0,0.0,0.0
0.0,26.0,27.0,2642.0,0.0,0.0,0.0,-0.009928905026824513,0.0,0.0,0.0
1.0,86.0,31.0,2577.0,0.011494252873563218,0.03125,0.01680672268907563,-0.0006400531133624013,0.0,0.0,0.0
3.0,183.0,15.0,2494.0,0.016129032258064516,0.16666666666666666,0.02941176470588235,0.03158901934612304,0.0,0.0,0.0
1.0,92.0,19.0,2583.0,0.010752688172043012,0.05,0.017699115044247787,0.007338621080443918,0.06666666666666667,0.05,0.05
2.0,40.0,16.0,2637.0,0.047619047619047616,0.1111111111111111,0.06666666666666667,0.06324152313567913,0.0,0.0,0.0
5.0,390.0,13.0,2287.0,0.012658227848101266,0.2777777777777778,0.024213075060532687,0.030421141350153277,0.0,0.0,0.0
3.0,129.0,15.0,2548.0,0.022727272727272728,0.16666666666666666,0.04,0.04471346603194712,0.0,0.0,0.0
3.0,95.0,29.0,2568.0,0.030612244897959183,0.09375,0.04615384615384615,0.03360530711879568,0.0,0.0,0.03125
1.0,81.0,29.0,2584.0,0.012195121951219513,0.03333333333333333,0.017857142857142856,0.0017954858926661492,0.0,0.0,0.0
31.0,915.0,38.0,1711.0,0.03276955602536998,0.4492753623188406,0.06108374384236454,0.03336951836977009,0.0,0.0,0.0
2.0,212.0,13.0,2468.0,0.009345794392523364,0.13333333333333333,0.017467248908296942,0.014921868150619673,0.0,0.0,0.0
3.0,302.0,23.0,2367.0,0.009836065573770493,0.11538461538461539,0.018126888217522664,0.0006891628639756109,0.0,0.0,0.0
27.0,935.0,30.0,1703.0,0.028066528066528068,0.47368421052631576,0.05299313052011777,0.03581317869817846,0.0,0.0,0.017543859649122806
10.0,519.0,16.0,2150.0,0.01890359168241966,0.38461538461538464,0.036036036036036036,0.04679767573498713,0.0,0.0,0.0
12.0,442.0,48.0,2193.0,0.02643171806167401,0.2,0.04669260700389105,0.012716142510613784,0.0,0.0,0.0
6.0,574.0,13.0,2102.0,0.010344827586206896,0.3157894736842105,0.020033388981636056,0.020621402132064162,0.0,0.0,0.0
4.0,305.0,25.0,2361.0,0.012944983818770227,0.13793103448275862,0.023668639053254437,0.00761884552534306,0.0,0.0,0.0
3.0,189.0,24.0,2479.0,0.015625,0.1111111111111111,0.0273972602739726,0.015591643456333307,0.0,0.0,0.0
2.0,254.0,9.0,2430.0,0.0078125,0.18181818181818182,0.0149812734082397,0.018958110986421937,0.0,0.0,0.0
3.0,210.0,11.0,2471.0,0.014084507042253521,0.21428571428571427,0.026431718061674006,0.03622617270108464,0.0,0.0,0.0
0.0,296.0,15.0,2384.0,0.0,0.0,0.0,-0.026279007814874644,0.0,0.0,0.0
1.0,169.0,16.0,2509.0,0.0058823529411764705,0.058823529411764705,0.010695187165775402,-0.0013949213210647984,0.06666666666666667,0.05,0.058823529411764705
10.0,595.0,17.0,2065.0,0.01652892561983471,0.37037037037037035,0.03164556962025317,0.03502626181602169,0.0,0.0,0.0
5.0,190.0,13.0,2479.0,0.02564102564102564,0.2777777777777778,0.046948356807511735,0.06495740267817837,0.0,0.0,0.0
12.0,288.0,38.0,2349.0,0.04,0.24,0.06857142857142857,0.056119153336667456,0.06666666666666667,0.1,0.06
3.0,496.0,15.0,2173.0,0.006012024048096192,0.16666666666666666,0.011605415860735008,-0.004021380420779984,0.0,0.0,0.0
6.0,543.0,9.0,2129.0,0.01092896174863388,0.4,0.02127659574468085,0.03636285395910392,0.0,0.0,0.0
3.0,207.0,11.0,2466.0,0.014285714285714285,0.21428571428571427,0.026785714285714284,0.036704442158031425,0.0,0.0,0.0
8.0,523.0,27.0,2129.0,0.015065913370998116,0.22857142857142856,0.028268551236749116,0.008929965573187119,0.0,0.0,0.0
0.0,13.0,9.0,2665.0,0.0,0.0,0.0,-0.004042098971372614,0.0,0.0,0.0
12.0,866.0,22.0,1787.0,0.01366742596810934,0.35294117647058826,0.026315789473684213,0.006319555763864506,0.0,0.0,0.029411764705882353
20.0,544.0,35.0,2088.0,0.03546099290780142,0.36363636363636365,0.06462035541195477,0.05457195228647157,0.0,0.0,0.03636363636363636
11.0,602.0,23.0,2051.0,0.01794453507340946,0.3235294117647059,0.034003091190108185,0.025735030935849727,0.0,0.0,0.0
7.0,495.0,15.0,2170.0,0.013944223107569721,0.3181818181818182,0.026717557251908396,0.030619911684256,0.0,0.0,0.0
14.0,689.0,13.0,1971.0,0.01991465149359886,0.5185185185185185,0.038356164383561646,0.05888501749188088,0.06666666666666667,0.05,0.037037037037037035
14.0,568.0,24.0,2081.0,0.024054982817869417,0.3684210526315789,0.04516129032258065,0.04414356593089233,0.0,0.0,0.0
21.0,679.0,21.0,1966.0,0.03,0.5,0.056603773584905655,0.06875628525206606,0.0,0.0,0.047619047619047616
3.0,223.0,10.0,2451.0,0.01327433628318584,0.23076923076923078,0.02510460251046025,0.03684359093814889,0.0,0.0,0.0
6.0,250.0,18.0,2413.0,0.0234375,0.25,0.04285714285714286,0.05003107487729046,0.0,0.05,0.041666666666666664
3.0,119.0,18.0,2547.0,0.02459016393442623,0.14285714285714285,0.04195804195804195,0.04154515654072928,0.0,0.0,0.0
6.0,484.0,19.0,2178.0,0.012244897959183673,0.24,0.02330097087378641,0.014465992988262724,0.06666666666666667,0.05,0.04
4.0,387.0,12.0,2284.0,0.010230179028132993,0.25,0.019656019656019656,0.022933402412811242,0.0,0.0,0.0
5.0,546.0,9.0,2127.0,0.009074410163339383,0.35714285714285715,0.017699115044247787,0.027260387626017617,0.0,0.0,0.0
6.0,560.0,8.0,2113.0,0.01060070671378092,0.42857142857142855,0.020689655172413793,0.038678165458854094,0.0,0.0,0.0
1.0,58.0,16.0,2612.0,0.01694915254237288,0.058823529411764705,0.02631578947368421,0.02007350957633903,0.0,0.0,0.0
6.0,361.0,11.0,2309.0,0.01634877384196185,0.35294117647058826,0.031249999999999997,0.050272638518901604,0.0,0.0,0.0
2.0,271.0,10.0,2403.0,0.007326007326007326,0.16666666666666666,0.014035087719298246,0.014416504416406328,0.0,0.0,0.0
10.0,678.0,23.0,1976.0,0.014534883720930232,0.30303030303030304,0.02773925104022191,0.01200359185687897,0.0,0.0,0.0
13.0,415.0,40.0,2219.0,0.030373831775700934,0.24528301886792453,0.05405405405405406,0.03333526391360057,0.0,0.05,0.05660377358490566
3.0,397.0,16.0,2271.0,0.0075,0.15789473684210525,0.01431980906921241,0.002140760753845433,0.0,0.0,0.0
8.0,506.0,15.0,2158.0,0.01556420233463035,0.34782608695652173,0.029795158286778402,0.0369797211628124,0.0,0.0,0.0
10.0,311.0,51.0,2315.0,0.03115264797507788,0.16393442622950818,0.05235602094240838,0.02089756984835907,0.0,0.0,0.01639344262295082
15.0,417.0,39.0,2216.0,0.034722222222222224,0.2777777777777778,0.061728395061728406,0.04561666095789883,0.0,0.1,0.037037037037037035
4.0,373.0,22.0,2288.0,0.010610079575596816,0.15384615384615385,0.019851116625310174,0.0038539436474565045,0.0,0.0,0.0
2.0,265.0,34.0,2386.0,0.00749063670411985,0.05555555555555555,0.0132013201320132,-0.017066384442397033,0.0,0.0,0.0
0.0,54.0,10.0,2622.0,0.0,0.0,0.0,-0.008756103428707036,0.0,0.0,0.0
0.0,132.0,21.0,2534.0,0.0,0.0,0.0,-0.02017302785482886,0.0,0.0,0.0
6.0,329.0,8.0,2344.0,0.01791044776119403,0.42857142857142855,0.034383954154727794,0.06657599354561518,0.0,0.0,0.0
8.0,580.0,18.0,2081.0,0.013605442176870748,0.3076923076923077,0.026058631921824102,0.02124455872297135,0.06666666666666667,0.05,0.038461538461538464
6.0,424.0,9.0,2247.0,0.013953488372093023,0.4,0.026966292134831458,0.04902983614030562,0.0,0.0,0.0
0.0,40.0,15.0,2632.0,0.0,0.0,0.0,-0.009210441057946212,0.0,0.0,0.0
3.0,153.0,44.0,2487.0,0.019230769230769232,0.06382978723404255,0.02955665024630542,0.0032935803593162147,0.0,0.0,0.0
4.0,387.0,11.0,2284.0,0.010230179028132993,0.26666666666666666,0.01970443349753695,0.025731702460111566,0.0,0.0,0.0
1.0,122.0,15.0,2549.0,0.008130081300813009,0.0625,0.014388489208633094,0.0061932753491670345,0.0,0.0,0.0
2.0,466.0,13.0,2205.0,0.004273504273504274,0.13333333333333333,0.008281573498964804,-0.008081108473447049,0.0,0.0,0.0
5.0,373.0,14.0,2295.0,0.013227513227513227,0.2631578947368421,0.02518891687657431,0.029727668485002363,0.06666666666666667,0.05,0.05263157894736842
2.0,341.0,21.0,2323.0,0.0058309037900874635,0.08695652173913043,0.010928961748633878,-0.011331335474987153,0.0,0.0,0.0
3.0,277.0,28.0,2379.0,0.010714285714285714,0.0967741935483871,0.019292604501607715,-0.0026277176970799444,0.0,0.0,0.0
16.0,634.0,34.0,2003.0,0.024615384615384615,0.32,0.045714285714285714,0.025111116449328962,0.0,0.0,0.0
2.0,259.0,12.0,2414.0,0.007662835249042145,0.14285714285714285,0.014545454545454544,0.011173758939889401,0.0,0.0,0.0
6.0,354.0,14.0,2313.0,0.016666666666666666,0.3,0.031578947368421054,0.042207173655273635,0.0,0.0,0.0
4.0,482.0,12.0,2189.0,0.00823045267489712,0.25,0.01593625498007968,0.013900285290625293,0.06666666666666667,0.05,0.0625
18.0,1270.0,12.0,1387.0,0.013975155279503106,0.6,0.02731411229135053,0.025663215563236124,0.0,0.0,0.0
0.0,0.0,12.0,2675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,385.0,33.0,2258.0,0.02531645569620253,0.23255813953488372,0.045662100456621,0.030792376094053667,0.06666666666666667,0.05,0.023255813953488372
0.0,4.0,7.0,2676.0,0.0,0.0,0.0,-0.001973337106106904,0.06666666666666667,0.05,0.0
11.0,783.0,17.0,1875.0,0.013853904282115869,0.39285714285714285,0.026763990267639905,0.021873971140004878,0.0,0.0,0.0
4.0,366.0,16.0,2301.0,0.010810810810810811,0.2,0.020512820512820513,0.01565651378503225,0.0,0.0,0.0
0.0,342.0,15.0,2330.0,0.0,0.0,0.0,-0.0286133714074547,0.0,0.0,0.0
5.0,439.0,9.0,2234.0,0.01126126126126126,0.35714285714285715,0.021834061135371178,0.03739447348675714,0.0,0.0,0.0
8.0,414.0,16.0,2249.0,0.018957345971563982,0.3333333333333333,0.03587443946188341,0.04599414311066547,0.0,0.0,0.0
3.0,462.0,6.0,2216.0,0.0064516129032258064,0.3333333333333333,0.012658227848101266,0.024561717025713286,0.0,0.0,0.0
7.0,268.0,5.0,2407.0,0.025454545454545455,0.5833333333333334,0.04878048780487805,0.10628605338529278,0.0,0.0,0.0
4.0,291.0,6.0,2385.0,0.013559322033898305,0.4,0.02622950819672131,0.0567304921077766,0.0,0.0,0.0
8.0,426.0,33.0,2220.0,0.018433179723502304,0.1951219512195122,0.03368421052631579,0.011366430623669453,0.06666666666666667,0.05,0.024390243902439025
7.0,436.0,12.0,2232.0,0.01580135440180587,0.3684210526315789,0.030303030303030307,0.04629308629627628,0.13333333333333333,0.1,0.10526315789473684
2.0,117.0,24.0,2544.0,0.01680672268907563,0.07692307692307693,0.027586206896551724,0.0156803136430908,0.06666666666666667,0.05,0.038461538461538464
1.0,334.0,9.0,2343.0,0.0029850746268656717,0.1,0.0057971014492753615,-0.004565078821988566,0.0,0.0,0.0
26.0,1203.0,22.0,1436.0,0.02115541090317331,0.5416666666666666,0.040720438527799524,0.022815738304093124,0.0,0.0,0.0
17.0,679.0,40.0,1951.0,0.02442528735632184,0.2982456140350877,0.0451527224435591,0.013179595460019317,0.0,0.0,0.0
10.0,514.0,15.0,2148.0,0.019083969465648856,0.4,0.03642987249544627,0.0501378846844521,0.0,0.0,0.0
13.0,551.0,16.0,2107.0,0.02304964539007092,0.4482758620689655,0.04384485666104553,0.06114173889982032,0.0,0.0,0.034482758620689655
2.0,427.0,4.0,2253.0,0.004662004662004662,0.3333333333333333,0.009195402298850575,0.022423854269270484,0.0,0.0,0.0
22.0,760.0,27.0,1878.0,0.028132992327365727,0.4489795918367347,0.052948255114320095,0.047390741790066235,0.0,0.0,0.0
11.0,727.0,17.0,1931.0,0.014905149051490514,0.39285714285714285,0.028720626631853784,0.027153862072433362,0.0,0.0,0.0
3.0,233.0,15.0,2436.0,0.012711864406779662,0.16666666666666666,0.02362204724409449,0.022873288550828392,0.0,0.0,0.0
5.0,287.0,8.0,2386.0,0.017123287671232876,0.38461538461538464,0.03278688524590164,0.06181330825292725,0.13333333333333333,0.1,0.15384615384615385
5.0,297.0,20.0,2365.0,0.016556291390728478,0.2,0.030581039755351685,0.02687972208269996,0.06666666666666667,0.05,0.04
0.0,74.0,20.0,2592.0,0.0,0.0,0.0,-0.014578545574856489,0.0,0.0,0.0
0.0,217.0,7.0,2462.0,0.0,0.0,0.0,-0.015154164078185674,0.0,0.0,0.0
10.0,658.0,24.0,1994.0,0.014970059880239521,0.29411764705882354,0.028490028490028487,0.011897719262622768,0.0,0.0,0.0
7.0,339.0,30.0,2311.0,0.02023121387283237,0.1891891891891892,0.03655352480417755,0.0213154780268165,0.0,0.0,0.0
0.0,33.0,14.0,2640.0,0.0,0.0,0.0,-0.008069953813307868,0.0,0.0,0.0
6.0,490.0,9.0,2182.0,0.012096774193548387,0.4,0.023483365949119372,0.04160005435188685,0.0,0.0,0.0
5.0,281.0,28.0,2373.0,0.017482517482517484,0.15151515151515152,0.031347962382445145,0.01629849946142047,0.0,0.0,0.0
3.0,406.0,13.0,2265.0,0.007334963325183374,0.1875,0.01411764705882353,0.007602389765016384,0.0,0.0,0.0
3.0,178.0,22.0,2484.0,0.016574585635359115,0.12,0.029126213592233004,0.020352061469429958,0.0,0.0,0.0
1.0,191.0,12.0,2483.0,0.005208333333333333,0.07692307692307693,0.00975609756097561,0.001480113774317759,0.0,0.05,0.0
3.0,185.0,9.0,2490.0,0.015957446808510637,0.25,0.03,0.04727022344191735,0.06666666666666667,0.05,0.0
11.0,633.0,5.0,2037.0,0.017080745341614908,0.6875,0.03333333333333334,0.08118275507360362,0.0,0.0,0.0
4.0,528.0,8.0,2146.0,0.007518796992481203,0.3333333333333333,0.014705882352941176,0.02273717472481405,0.0,0.0,0.0
0.0,2.0,15.0,2670.0,0.0,0.0,0.0,-0.002044891432847706,0.0,0.0,0.0
0.0,0.0,14.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,286.0,31.0,2363.0,0.023890784982935155,0.18421052631578946,0.04229607250755288,0.028883493690501416,0.0,0.05,0.02631578947368421
5.0,403.0,13.0,2265.0,0.012254901960784314,0.2777777777777778,0.023474178403755867,0.028806854657624774,0.0,0.0,0.0
6.0,451.0,15.0,2215.0,0.01312910284463895,0.2857142857142857,0.025104602510460247,0.02731682777390548,0.0,0.0,0.0
0.0,17.0,14.0,2656.0,0.0,0.0,0.0,-0.0057747524058984505,0.0,0.0,0.0
3.0,204.0,17.0,2463.0,0.014492753623188406,0.15,0.02643171806167401,0.02369514242573494,0.0,0.0,0.0
0.0,110.0,16.0,2561.0,0.0,0.0,0.0,-0.015990505040472273,0.0,0.0,0.0
5.0,464.0,10.0,2208.0,0.010660980810234541,0.3333333333333333,0.02066115702479339,0.03134360353444697,0.0,0.0,0.0
3.0,238.0,40.0,2406.0,0.012448132780082987,0.06976744186046512,0.02112676056338028,-0.008892085265446093,0.0,0.0,0.023255813953488372
0.0,224.0,8.0,2455.0,0.0,0.0,0.0,-0.016479743201340734,0.0,0.0,0.0
0.0,3.0,17.0,2667.0,0.0,0.0,0.0,-0.0026677074499584733,0.0,0.0,0.0
26.0,767.0,35.0,1858.0,0.03278688524590164,0.4262295081967213,0.060889929742388764,0.04377729808017382,0.0,0.0,0.01639344262295082
3.0,476.0,13.0,2195.0,0.006263048016701462,0.1875,0.012121212121212123,0.0018673523828834175,0.0,0.0,0.0
3.0,282.0,7.0,2394.0,0.010526315789473684,0.3,0.02033898305084746,0.03848658802077661,0.0,0.0,0.0
1.0,269.0,13.0,2404.0,0.003703703703703704,0.07142857142857142,0.007042253521126761,-0.0069941744030860105,0.0,0.0,0.0
13.0,599.0,32.0,2043.0,0.021241830065359478,0.28888888888888886,0.03957382039573821,0.019021544479760965,0.0,0.0,0.022222222222222223
0.0,43.0,17.0,2626.0,0.0,0.0,0.0,-0.010179719704992748,0.0,0.0,0.0
6.0,385.0,14.0,2282.0,0.015345268542199489,0.3,0.029197080291970802,0.03793865260409359,0.0,0.0,0.0
0.0,37.0,16.0,2634.0,0.0,0.0,0.0,-0.009145363507587916,0.0,0.0,0.0
1.0,108.0,15.0,2562.0,0.009174311926605505,0.0625,0.016,0.008599334102336258,0.0,0.0,0.0
1.0,302.0,12.0,2372.0,0.0033003300330033004,0.07692307692307693,0.006329113924050634,-0.00790091721764745,0.0,0.0,0.0
9.0,538.0,8.0,2132.0,0.016453382084095063,0.5294117647058824,0.031914893617021274,0.06457122418558732,0.0,0.0,0.0
7.0,362.0,11.0,2307.0,0.018970189701897018,0.3888888888888889,0.03617571059431524,0.06002097828216981,0.0,0.0,0.0
0.0,52.0,15.0,2620.0,0.0,0.0,0.0,-0.010525403761895247,0.0,0.0,0.0
7.0,314.0,13.0,2353.0,0.021806853582554516,0.35,0.04105571847507331,0.06155309018087057,0.0,0.0,0.0
12.0,633.0,19.0,2023.0,0.018604651162790697,0.3870967741935484,0.03550295857988166,0.03719615306382426,0.0,0.0,0.0
7.0,311.0,8.0,2361.0,0.0220125786163522,0.4666666666666667,0.042042042042042045,0.08079346371230689,0.0,0.0,0.0
8.0,431.0,26.0,2222.0,0.018223234624145785,0.23529411764705882,0.03382663847780127,0.022020484615876038,0.0,0.0,0.029411764705882353
6.0,301.0,30.0,2350.0,0.019543973941368076,0.16666666666666666,0.034985422740524776,0.019199688329595982,0.0,0.0,0.027777777777777776
10.0,560.0,14.0,2103.0,0.017543859649122806,0.4166666666666667,0.03367003367003367,0.047495857686165106,0.06666666666666667,0.05,0.041666666666666664
0.0,23.0,16.0,2647.0,0.0,0.0,0.0,-0.007194203119623518,0.0,0.0,0.0
8.0,511.0,15.0,2153.0,0.015414258188824663,0.34782608695652173,0.02952029520295203,0.03640559349887191,0.0,0.0,0.0
9.0,565.0,17.0,2096.0,0.0156794425087108,0.34615384615384615,0.030000000000000002,0.031963128304080345,0.06666666666666667,0.05,0.038461538461538464
12.0,631.0,14.0,2030.0,0.01866251944012442,0.46153846153846156,0.03587443946188341,0.05148782405847257,0.0,0.0,0.0
9.0,640.0,23.0,2015.0,0.01386748844375963,0.28125,0.02643171806167401,0.010187298176813029,0.0,0.0,0.0
4.0,500.0,20.0,2163.0,0.007936507936507936,0.16666666666666666,0.015151515151515152,-0.005083426540548379,0.0,0.0,0.0
