tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
3.0,23.0,18.0,3341.0,0.11538461538461539,0.14285714285714285,0.12765957446808512,0.12233447894729375,0.13333333333333333,0.15,0.14285714285714285
6.0,27.0,15.0,3336.0,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.2219128621384873,0.2,0.15,0.14285714285714285
2.0,14.0,13.0,3355.0,0.125,0.13333333333333333,0.12903225806451615,0.12509443155987365,0.13333333333333333,0.15,0.13333333333333333
8.0,31.0,16.0,3329.0,0.20512820512820512,0.3333333333333333,0.25396825396825395,0.25481999177217396,0.0,0.2,0.16666666666666666
9.0,23.0,12.0,3340.0,0.28125,0.42857142857142855,0.3396226415094339,0.34220231880429897,0.3333333333333333,0.3,0.2857142857142857
6.0,69.0,23.0,3287.0,0.08,0.20689655172413793,0.11538461538461539,0.11667100968088527,0.2,0.15,0.13793103448275862
13.0,64.0,27.0,3280.0,0.16883116883116883,0.325,0.22222222222222224,0.22167928937960316,0.13333333333333333,0.2,0.1
38.0,133.0,45.0,3169.0,0.2222222222222222,0.4578313253012048,0.2992125984251968,0.2948613788370594,0.2,0.15,0.21686746987951808
9.0,11.0,9.0,3355.0,0.45,0.5,0.4736842105263158,0.4713814396381216,0.3333333333333333,0.45,0.3888888888888889
10.0,51.0,19.0,3304.0,0.16393442622950818,0.3448275862068966,0.22222222222222224,0.2283690011961753,0.2,0.15,0.10344827586206896
29.0,123.0,39.0,3194.0,0.19078947368421054,0.4264705882352941,0.2636363636363636,0.263806869063273,0.13333333333333333,0.1,0.14705882352941177
8.0,45.0,15.0,3316.0,0.1509433962264151,0.34782608695652173,0.2105263157894737,0.22130311185097656,0.13333333333333333,0.15,0.13043478260869565
27.0,122.0,39.0,3197.0,0.18120805369127516,0.4090909090909091,0.2511627906976744,0.2509629191059076,0.06666666666666667,0.05,0.09090909090909091
8.0,42.0,12.0,3322.0,0.16,0.4,0.22857142857142856,0.24618611571017943,0.06666666666666667,0.05,0.05
16.0,63.0,18.0,3287.0,0.20253164556962025,0.47058823529411764,0.2831858407079646,0.29839515208407497,0.06666666666666667,0.1,0.11764705882352941
12.0,68.0,18.0,3286.0,0.15,0.4,0.21818181818181814,0.23428643056652046,0.13333333333333333,0.2,0.13333333333333333
6.0,19.0,7.0,3352.0,0.24,0.46153846153846156,0.3157894736842105,0.3293424320215888,0.13333333333333333,0.2,0.15384615384615385
6.0,18.0,9.0,3351.0,0.25,0.4,0.3076923076923077,0.3124214695882991,0.3333333333333333,0.3,0.3333333333333333
12.0,17.0,13.0,3342.0,0.41379310344827586,0.48,0.4444444444444445,0.4412325580507092,0.3333333333333333,0.35,0.36
2.0,16.0,17.0,3349.0,0.1111111111111111,0.10526315789473684,0.10810810810810811,0.10324715135844781,0.13333333333333333,0.15,0.10526315789473684
8.0,43.0,24.0,3307.0,0.1568627450980392,0.25,0.1927710843373494,0.18839704333915416,0.06666666666666667,0.1,0.15625
4.0,28.0,10.0,3339.0,0.125,0.2857142857142857,0.17391304347826086,0.18397413639181487,0.13333333333333333,0.15,0.14285714285714285
26.0,98.0,37.0,3221.0,0.20967741935483872,0.4126984126984127,0.27807486631016043,0.2756643830443736,0.4,0.4,0.19047619047619047
14.0,45.0,16.0,3306.0,0.23728813559322035,0.4666666666666667,0.3146067415730337,0.32459975076644954,0.26666666666666666,0.25,0.26666666666666666
9.0,22.0,14.0,3336.0,0.2903225806451613,0.391304347826087,0.33333333333333337,0.3318049306052202,0.13333333333333333,0.2,0.21739130434782608
5.0,19.0,13.0,3345.0,0.20833333333333334,0.2777777777777778,0.2380952380952381,0.23588171986352513,0.06666666666666667,0.2,0.1111111111111111
18.0,74.0,23.0,3266.0,0.1956521739130435,0.43902439024390244,0.2706766917293233,0.2804391234526364,0.06666666666666667,0.1,0.14634146341463414
4.0,26.0,14.0,3338.0,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.1664429488375382,0.0,0.0,0.0
9.0,75.0,31.0,3266.0,0.10714285714285714,0.225,0.14516129032258063,0.14070348748006775,0.26666666666666666,0.2,0.125
16.0,106.0,57.0,3203.0,0.13114754098360656,0.2191780821917808,0.1641025641025641,0.14584701724630666,0.3333333333333333,0.3,0.1506849315068493
6.0,52.0,27.0,3297.0,0.10344827586206896,0.18181818181818182,0.13186813186813187,0.12590390467297052,0.06666666666666667,0.05,0.09090909090909091
10.0,54.0,28.0,3290.0,0.15625,0.2631578947368421,0.19607843137254902,0.1910779324658197,0.13333333333333333,0.1,0.13157894736842105
12.0,42.0,24.0,3304.0,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.26262396890720163,0.3333333333333333,0.25,0.16666666666666666
9.0,56.0,33.0,3283.0,0.13846153846153847,0.21428571428571427,0.16822429906542058,0.15931889893062018,0.06666666666666667,0.1,0.14285714285714285
13.0,63.0,39.0,3267.0,0.17105263157894737,0.25,0.20312500000000003,0.19183593292992354,0.13333333333333333,0.15,0.15384615384615385
2.0,13.0,14.0,3352.0,0.13333333333333333,0.125,0.12903225806451615,0.12509086150016904,0.13333333333333333,0.15,0.1875
13.0,66.0,27.0,3276.0,0.16455696202531644,0.325,0.2184873949579832,0.2184856782940141,0.0,0.05,0.075
9.0,47.0,29.0,3296.0,0.16071428571428573,0.23684210526315788,0.19148936170212766,0.18401446206366934,0.2,0.15,0.10526315789473684
16.0,45.0,29.0,3292.0,0.26229508196721313,0.35555555555555557,0.30188679245283023,0.2945102990707661,0.2,0.15,0.2
0.0,20.0,12.0,3349.0,0.0,0.0,0.0,-0.004603846754854635,0.0,0.0,0.0
4.0,35.0,21.0,3322.0,0.10256410256410256,0.16,0.125,0.12000555838704506,0.2,0.2,0.16
2.0,20.0,10.0,3350.0,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.11888492936289484,0.06666666666666667,0.05,0.08333333333333333
4.0,27.0,24.0,3326.0,0.12903225806451613,0.14285714285714285,0.13559322033898305,0.12817325790171094,0.0,0.0,0.14285714285714285
7.0,33.0,19.0,3322.0,0.175,0.2692307692307692,0.2121212121212121,0.20956840456069364,0.06666666666666667,0.15,0.19230769230769232
5.0,12.0,14.0,3350.0,0.29411764705882354,0.2631578947368421,0.27777777777777773,0.2743524238960546,0.2,0.3,0.3157894736842105
9.0,42.0,31.0,3299.0,0.17647058823529413,0.225,0.19780219780219782,0.188440677300158,0.3333333333333333,0.25,0.15
25.0,115.0,47.0,3194.0,0.17857142857142858,0.3472222222222222,0.2358490566037736,0.22642134667715907,0.26666666666666666,0.3,0.125
8.0,50.0,15.0,3309.0,0.13793103448275862,0.34782608695652173,0.19753086419753085,0.2107615139863004,0.06666666666666667,0.05,0.043478260869565216
7.0,35.0,13.0,3327.0,0.16666666666666666,0.35,0.22580645161290322,0.23510954755409147,0.13333333333333333,0.15,0.15
21.0,106.0,33.0,3221.0,0.16535433070866143,0.3888888888888889,0.23204419889502764,0.23540482117881736,0.26666666666666666,0.25,0.2222222222222222
20.0,92.0,50.0,3220.0,0.17857142857142858,0.2857142857142857,0.21978021978021978,0.2052220928681081,0.2,0.25,0.14285714285714285
13.0,47.0,14.0,3307.0,0.21666666666666667,0.48148148148148145,0.29885057471264365,0.31514148153364474,0.26666666666666666,0.25,0.2222222222222222
13.0,90.0,24.0,3255.0,0.1262135922330097,0.35135135135135137,0.18571428571428572,0.19640447847068507,0.13333333333333333,0.2,0.1891891891891892
7.0,29.0,17.0,3328.0,0.19444444444444445,0.2916666666666667,0.2333333333333333,0.2315055378973738,0.2,0.15,0.16666666666666666
13.0,27.0,17.0,3324.0,0.325,0.43333333333333335,0.37142857142857144,0.3688506219030428,0.2,0.15,0.23333333333333334
3.0,18.0,11.0,3349.0,0.14285714285714285,0.21428571428571427,0.17142857142857143,0.17077617234117012,0.2,0.15,0.21428571428571427
10.0,51.0,32.0,3288.0,0.16393442622950818,0.23809523809523808,0.19417475728155337,0.18541950266052845,0.3333333333333333,0.25,0.19047619047619047
4.0,38.0,22.0,3318.0,0.09523809523809523,0.15384615384615385,0.11764705882352941,0.1124048847594701,0.06666666666666667,0.05,0.038461538461538464
7.0,23.0,15.0,3336.0,0.23333333333333334,0.3181818181818182,0.2692307692307693,0.2669290303752328,0.26666666666666666,0.2,0.2727272727272727
14.0,99.0,29.0,3240.0,0.12389380530973451,0.32558139534883723,0.1794871794871795,0.18449618510474494,0.26666666666666666,0.2,0.11627906976744186
6.0,28.0,12.0,3335.0,0.17647058823529413,0.3333333333333333,0.23076923076923078,0.23704219833279996,0.26666666666666666,0.2,0.2222222222222222
9.0,32.0,18.0,3322.0,0.21951219512195122,0.3333333333333333,0.2647058823529412,0.2633085833109468,0.3333333333333333,0.25,0.18518518518518517
4.0,31.0,19.0,3327.0,0.11428571428571428,0.17391304347826086,0.13793103448275862,0.13373704190537763,0.13333333333333333,0.1,0.08695652173913043
8.0,33.0,18.0,3323.0,0.1951219512195122,0.3076923076923077,0.23880597014925378,0.237726974518137,0.26666666666666666,0.2,0.15384615384615385
7.0,29.0,19.0,3327.0,0.19444444444444445,0.2692307692307692,0.22580645161290322,0.22178919947890458,0.2,0.15,0.23076923076923078
11.0,45.0,24.0,3302.0,0.19642857142857142,0.3142857142857143,0.24175824175824176,0.23858521795975063,0.13333333333333333,0.1,0.11428571428571428
31.0,108.0,44.0,3199.0,0.22302158273381295,0.41333333333333333,0.28971962616822433,0.2823719763113566,0.4,0.35,0.17333333333333334
7.0,20.0,19.0,3336.0,0.25925925925925924,0.2692307692307692,0.2641509433962264,0.2583884003093062,0.2,0.15,0.23076923076923078
4.0,19.0,13.0,3346.0,0.17391304347826086,0.23529411764705882,0.19999999999999998,0.1976106219374873,0.06666666666666667,0.15,0.11764705882352941
2.0,39.0,19.0,3322.0,0.04878048780487805,0.09523809523809523,0.06451612903225808,0.0600341980269295,0.0,0.0,0.0
5.0,31.0,10.0,3335.0,0.1388888888888889,0.3333333333333333,0.19607843137254902,0.20987659654282972,0.2,0.15,0.2
6.0,23.0,10.0,3342.0,0.20689655172413793,0.375,0.26666666666666666,0.2739958230682081,0.06666666666666667,0.15,0.125
21.0,65.0,28.0,3267.0,0.2441860465116279,0.42857142857142855,0.31111111111111106,0.31050204468712106,0.2,0.2,0.1836734693877551
8.0,8.0,10.0,3355.0,0.5,0.4444444444444444,0.47058823529411764,0.4687420308312545,0.4666666666666667,0.4,0.4444444444444444
12.0,69.0,31.0,3270.0,0.14814814814814814,0.27906976744186046,0.1935483870967742,0.18935549235876356,0.13333333333333333,0.2,0.09302325581395349
8.0,48.0,29.0,3297.0,0.14285714285714285,0.21621621621621623,0.17204301075268819,0.16455379863261466,0.13333333333333333,0.1,0.10810810810810811
5.0,26.0,11.0,3339.0,0.16129032258064516,0.3125,0.2127659574468085,0.21944532791789284,0.06666666666666667,0.15,0.0625
6.0,29.0,15.0,3332.0,0.17142857142857143,0.2857142857142857,0.21428571428571427,0.21507823001904264,0.2,0.2,0.19047619047619047
11.0,47.0,15.0,3309.0,0.1896551724137931,0.4230769230769231,0.2619047619047619,0.2752029373006087,0.13333333333333333,0.1,0.15384615384615385
2.0,21.0,2.0,3356.0,0.08695652173913043,0.5,0.14814814814814817,0.20650284723226847,0.06666666666666667,0.1,0.0
3.0,20.0,10.0,3349.0,0.13043478260869565,0.23076923076923078,0.16666666666666669,0.1692828009901878,0.13333333333333333,0.15,0.15384615384615385
7.0,14.0,6.0,3354.0,0.3333333333333333,0.5384615384615384,0.41176470588235287,0.4208889092897216,0.3333333333333333,0.3,0.3076923076923077
16.0,71.0,30.0,3264.0,0.1839080459770115,0.34782608695652173,0.24060150375939848,0.23891171879992432,0.26666666666666666,0.25,0.15217391304347827
8.0,30.0,16.0,3327.0,0.21052631578947367,0.3333333333333333,0.2580645161290323,0.2583436810410513,0.13333333333333333,0.15,0.16666666666666666
16.0,51.0,21.0,3293.0,0.23880597014925373,0.43243243243243246,0.30769230769230765,0.3114190028442696,0.06666666666666667,0.05,0.13513513513513514
7.0,23.0,13.0,3339.0,0.23333333333333334,0.35,0.28,0.2806056450013737,0.13333333333333333,0.25,0.25
28.0,94.0,35.0,3225.0,0.22950819672131148,0.4444444444444444,0.30270270270270266,0.3017217044072205,0.26666666666666666,0.2,0.12698412698412698
28.0,110.0,54.0,3190.0,0.2028985507246377,0.34146341463414637,0.2545454545454545,0.2395620543472031,0.2,0.2,0.17073170731707318
10.0,53.0,28.0,3290.0,0.15873015873015872,0.2631578947368421,0.19801980198019803,0.1927890823187769,0.2,0.2,0.21052631578947367
8.0,52.0,35.0,3286.0,0.13333333333333333,0.18604651162790697,0.15533980582524273,0.14468083777248644,0.2,0.2,0.16279069767441862
6.0,13.0,10.0,3352.0,0.3157894736842105,0.375,0.34285714285714286,0.3407303144092445,0.4,0.3,0.375
28.0,105.0,32.0,3217.0,0.21052631578947367,0.4666666666666667,0.29015544041450775,0.29547661923377605,0.3333333333333333,0.25,0.16666666666666666
9.0,77.0,22.0,3274.0,0.10465116279069768,0.2903225806451613,0.15384615384615385,0.161843875182705,0.13333333333333333,0.15,0.0967741935483871
4.0,11.0,19.0,3347.0,0.26666666666666666,0.17391304347826086,0.2105263157894737,0.21104521442960067,0.26666666666666666,0.25,0.21739130434782608
1.0,13.0,12.0,3355.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.07041593437674605,0.06666666666666667,0.05,0.07692307692307693
15.0,45.0,21.0,3300.0,0.25,0.4166666666666667,0.3125,0.3134545541424822,0.13333333333333333,0.1,0.1388888888888889
10.0,36.0,17.0,3318.0,0.21739130434782608,0.37037037037037035,0.27397260273972607,0.2763126978302435,0.4,0.35,0.25925925925925924
4.0,18.0,10.0,3349.0,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.22392269459385886,0.13333333333333333,0.2,0.07142857142857142
17.0,70.0,30.0,3265.0,0.19540229885057472,0.3617021276595745,0.2537313432835821,0.25194035416648836,0.13333333333333333,0.15,0.1702127659574468
15.0,76.0,30.0,3260.0,0.16483516483516483,0.3333333333333333,0.22058823529411764,0.21990461624391025,0.06666666666666667,0.15,0.13333333333333333
4.0,18.0,13.0,3346.0,0.18181818181818182,0.23529411764705882,0.20512820512820512,0.20228186833071643,0.2,0.2,0.17647058823529413
10.0,26.0,15.0,3330.0,0.2777777777777778,0.4,0.3278688524590164,0.32741425997055484,0.3333333333333333,0.25,0.28
23.0,71.0,42.0,3246.0,0.24468085106382978,0.35384615384615387,0.2893081761006289,0.2776607647464983,0.4666666666666667,0.35,0.26153846153846155
10.0,29.0,15.0,3327.0,0.2564102564102564,0.4,0.3125,0.31399339596769676,0.3333333333333333,0.25,0.2
5.0,28.0,15.0,3334.0,0.15151515151515152,0.25,0.18867924528301888,0.18850590937164935,0.06666666666666667,0.1,0.1
5.0,27.0,13.0,3336.0,0.15625,0.2777777777777778,0.19999999999999998,0.20273435042755045,0.2,0.15,0.16666666666666666
4.0,19.0,16.0,3342.0,0.17391304347826086,0.2,0.18604651162790697,0.18131037400155064,0.2,0.2,0.2
8.0,30.0,15.0,3329.0,0.21052631578947367,0.34782608695652173,0.26229508196721313,0.26424633097648553,0.2,0.15,0.13043478260869565
2.0,39.0,20.0,3320.0,0.04878048780487805,0.09090909090909091,0.06349206349206349,0.05825270701522403,0.06666666666666667,0.05,0.045454545454545456
2.0,11.0,10.0,3358.0,0.15384615384615385,0.16666666666666666,0.16,0.15701448652063998,0.2,0.2,0.16666666666666666
6.0,7.0,10.0,3358.0,0.46153846153846156,0.375,0.41379310344827586,0.4135330330220288,0.5333333333333333,0.4,0.5
13.0,68.0,15.0,3286.0,0.16049382716049382,0.4642857142857143,0.23853211009174313,0.26314153792844813,0.06666666666666667,0.05,0.10714285714285714
10.0,37.0,8.0,3326.0,0.2127659574468085,0.5555555555555556,0.3076923076923077,0.3384608903394443,0.26666666666666666,0.25,0.2777777777777778
9.0,17.0,19.0,3337.0,0.34615384615384615,0.32142857142857145,0.3333333333333333,0.32820444375940405,0.2,0.25,0.32142857142857145
6.0,20.0,11.0,3344.0,0.23076923076923078,0.35294117647058826,0.2790697674418605,0.28095956891445845,0.2,0.3,0.29411764705882354
7.0,19.0,10.0,3345.0,0.2692307692307692,0.4117647058823529,0.3255813953488372,0.32882916690376424,0.2,0.25,0.23529411764705882
8.0,23.0,15.0,3335.0,0.25806451612903225,0.34782608695652173,0.2962962962962963,0.29405313122521454,0.13333333333333333,0.2,0.17391304347826086
1.0,22.0,18.0,3341.0,0.043478260869565216,0.05263157894736842,0.04761904761904762,0.041915644186271014,0.0,0.05,0.05263157894736842
16.0,91.0,39.0,3236.0,0.14953271028037382,0.2909090909090909,0.19753086419753085,0.19045174707172516,0.3333333333333333,0.35,0.18181818181818182
1.0,16.0,17.0,3347.0,0.058823529411764705,0.05555555555555555,0.05714285714285714,0.05226283684059769,0.06666666666666667,0.1,0.05555555555555555
6.0,15.0,12.0,3348.0,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.3046131584988691,0.3333333333333333,0.3,0.2777777777777778
31.0,131.0,39.0,3180.0,0.19135802469135801,0.44285714285714284,0.26724137931034486,0.26886253122971593,0.26666666666666666,0.2,0.2
10.0,41.0,19.0,3311.0,0.19607843137254902,0.3448275862068966,0.25,0.25162913741418347,0.2,0.2,0.1724137931034483
4.0,12.0,13.0,3353.0,0.25,0.23529411764705882,0.24242424242424243,0.23882426689666292,0.26666666666666666,0.25,0.23529411764705882
10.0,7.0,12.0,3352.0,0.5882352941176471,0.45454545454545453,0.5128205128205129,0.5143343383654627,0.6,0.55,0.5454545454545454
20.0,97.0,41.0,3223.0,0.17094017094017094,0.32786885245901637,0.22471910112359553,0.21748602667600977,0.13333333333333333,0.2,0.19672131147540983
5.0,24.0,21.0,3331.0,0.1724137931034483,0.19230769230769232,0.18181818181818185,0.1753943006054836,0.13333333333333333,0.1,0.15384615384615385
7.0,29.0,34.0,3311.0,0.19444444444444445,0.17073170731707318,0.18181818181818182,0.17280742555204076,0.26666666666666666,0.2,0.24390243902439024
5.0,16.0,8.0,3352.0,0.23809523809523808,0.38461538461538464,0.2941176470588235,0.2992316123496046,0.26666666666666666,0.25,0.3076923076923077
7.0,16.0,13.0,3345.0,0.30434782608695654,0.35,0.3255813953488372,0.32208128057669827,0.2,0.35,0.35
3.0,21.0,6.0,3351.0,0.125,0.3333333333333333,0.18181818181818182,0.20075746017965443,0.2,0.15,0.1111111111111111
9.0,30.0,14.0,3329.0,0.23076923076923078,0.391304347826087,0.2903225806451613,0.2943444022162471,0.2,0.2,0.17391304347826086
7.0,18.0,14.0,3343.0,0.28,0.3333333333333333,0.30434782608695654,0.30077563777940775,0.13333333333333333,0.2,0.23809523809523808
3.0,18.0,17.0,3343.0,0.14285714285714285,0.15,0.14634146341463414,0.14117953450836565,0.13333333333333333,0.15,0.15
9.0,23.0,18.0,3331.0,0.28125,0.3333333333333333,0.3050847457627119,0.3001109967057654,0.2,0.2,0.18518518518518517
9.0,54.0,21.0,3297.0,0.14285714285714285,0.3,0.19354838709677416,0.1968713161106699,0.06666666666666667,0.05,0.03333333333333333
6.0,9.0,9.0,3357.0,0.4,0.4,0.4000000000000001,0.39732620320855616,0.4,0.4,0.4
15.0,55.0,47.0,3264.0,0.21428571428571427,0.24193548387096775,0.22727272727272724,0.21235174848685417,0.13333333333333333,0.2,0.1935483870967742
11.0,70.0,35.0,3266.0,0.13580246913580246,0.2391304347826087,0.1732283464566929,0.16526327343890426,0.06666666666666667,0.05,0.10869565217391304
11.0,50.0,10.0,3310.0,0.18032786885245902,0.5238095238095238,0.2682926829268293,0.30040154343814507,0.13333333333333333,0.1,0.09523809523809523
2.0,16.0,11.0,3352.0,0.1111111111111111,0.15384615384615385,0.12903225806451615,0.12680101851150521,0.13333333333333333,0.15,0.15384615384615385
5.0,42.0,13.0,3322.0,0.10638297872340426,0.2777777777777778,0.15384615384615385,0.16488934819710757,0.13333333333333333,0.1,0.1111111111111111
9.0,41.0,15.0,3317.0,0.18,0.375,0.24324324324324328,0.2523272743614752,0.13333333333333333,0.15,0.125
14.0,33.0,19.0,3316.0,0.2978723404255319,0.42424242424242425,0.35,0.3479570482525547,0.26666666666666666,0.25,0.30303030303030304
14.0,38.0,16.0,3314.0,0.2692307692307692,0.4666666666666667,0.3414634146341463,0.34698863720732265,0.0,0.05,0.16666666666666666
10.0,42.0,16.0,3314.0,0.19230769230769232,0.38461538461538464,0.2564102564102564,0.26413995447951555,0.13333333333333333,0.15,0.15384615384615385
13.0,63.0,24.0,3281.0,0.17105263157894737,0.35135135135135137,0.23008849557522124,0.2333717695440611,0.2,0.2,0.16216216216216217
13.0,63.0,29.0,3276.0,0.17105263157894737,0.30952380952380953,0.22033898305084748,0.2171798092479026,0.13333333333333333,0.15,0.16666666666666666
8.0,64.0,31.0,3278.0,0.1111111111111111,0.20512820512820512,0.14414414414414414,0.13755692453530383,0.2,0.15,0.1282051282051282
