tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
3.0,12.0,14.0,3355.0,0.2,0.17647058823529413,0.18750000000000003,0.1840184703698425,0.2,0.15,0.17647058823529413
2.0,23.0,12.0,3347.0,0.08,0.14285714285714285,0.10256410256410256,0.10196373562007478,0.13333333333333333,0.1,0.14285714285714285
2.0,34.0,17.0,3331.0,0.05555555555555555,0.10526315789473684,0.07272727272727272,0.06930680770870616,0.06666666666666667,0.05,0.05263157894736842
2.0,64.0,11.0,3307.0,0.030303030303030304,0.15384615384615385,0.05063291139240506,0.06032901989844936,0.06666666666666667,0.05,0.07692307692307693
3.0,23.0,28.0,3328.0,0.11538461538461539,0.0967741935483871,0.10526315789473684,0.09810274632029552,0.06666666666666667,0.1,0.0967741935483871
2.0,16.0,17.0,3346.0,0.1111111111111111,0.10526315789473684,0.10810810810810811,0.1032427791993616,0.06666666666666667,0.1,0.10526315789473684
7.0,42.0,46.0,3287.0,0.14285714285714285,0.1320754716981132,0.1372549019607843,0.12416473509472715,0.26666666666666666,0.2,0.1320754716981132
1.0,14.0,26.0,3340.0,0.06666666666666667,0.037037037037037035,0.047619047619047616,0.0440115668715551,0.06666666666666667,0.1,0.07407407407407407
5.0,64.0,19.0,3293.0,0.07246376811594203,0.20833333333333334,0.10752688172043011,0.11238034564746179,0.06666666666666667,0.15,0.125
1.0,24.0,23.0,3334.0,0.04,0.041666666666666664,0.04081632653061224,0.03382715582023365,0.06666666666666667,0.05,0.041666666666666664
2.0,19.0,42.0,3318.0,0.09523809523809523,0.045454545454545456,0.061538461538461535,0.05735619901810864,0.13333333333333333,0.1,0.09090909090909091
1.0,35.0,22.0,3324.0,0.027777777777777776,0.043478260869565216,0.03389830508474576,0.026475108847288133,0.06666666666666667,0.05,0.043478260869565216
5.0,45.0,25.0,3306.0,0.1,0.16666666666666666,0.125,0.1190533287523223,0.2,0.2,0.16666666666666666
10.0,62.0,50.0,3260.0,0.1388888888888889,0.16666666666666666,0.1515151515151515,0.13535251555164718,0.5333333333333333,0.4,0.13333333333333333
5.0,40.0,27.0,3310.0,0.1111111111111111,0.15625,0.12987012987012989,0.12192943484439703,0.26666666666666666,0.2,0.125
2.0,32.0,35.0,3313.0,0.058823529411764705,0.05405405405405406,0.056338028169014086,0.04638794149893294,0.13333333333333333,0.1,0.05405405405405406
5.0,32.0,34.0,3311.0,0.13513513513513514,0.1282051282051282,0.13157894736842105,0.12176056947635257,0.13333333333333333,0.15,0.1282051282051282
6.0,43.0,37.0,3295.0,0.12244897959183673,0.13953488372093023,0.13043478260869565,0.11875230806276009,0.2,0.15,0.13953488372093023
5.0,25.0,42.0,3310.0,0.16666666666666666,0.10638297872340426,0.12987012987012986,0.12345884729167932,0.26666666666666666,0.2,0.1276595744680851
1.0,52.0,14.0,3314.0,0.018867924528301886,0.06666666666666667,0.029411764705882353,0.027402882062926927,0.0,0.0,0.0
4.0,40.0,26.0,3312.0,0.09090909090909091,0.13333333333333333,0.10810810810810811,0.10045287798830693,0.13333333333333333,0.15,0.1
1.0,26.0,34.0,3320.0,0.037037037037037035,0.02857142857142857,0.03225806451612903,0.023654669376777227,0.06666666666666667,0.05,0.02857142857142857
0.0,18.0,37.0,3327.0,0.0,0.0,0.0,-0.007693271513439808,0.0,0.0,0.08108108108108109
0.0,9.0,15.0,3357.0,0.0,0.0,0.0,-0.00344878440047249,0.0,0.0,0.0
0.0,8.0,31.0,3343.0,0.0,0.0,0.0,-0.004683452148812395,0.06666666666666667,0.1,0.06451612903225806
4.0,44.0,13.0,3321.0,0.08333333333333333,0.23529411764705882,0.12307692307692308,0.13285976281651446,0.2,0.15,0.17647058823529413
0.0,0.0,18.0,3363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,14.0,23.0,3342.0,0.125,0.08,0.09756097560975609,0.09465861782511234,0.13333333333333333,0.1,0.08
0.0,18.0,13.0,3350.0,0.0,0.0,0.0,-0.004545257097379323,0.0,0.0,0.0
5.0,38.0,35.0,3303.0,0.11627906976744186,0.125,0.12048192771084337,0.10964003583412764,0.2,0.15,0.125
2.0,34.0,65.0,3280.0,0.05555555555555555,0.029850746268656716,0.038834951456310676,0.02660273523452844,0.06666666666666667,0.05,0.029850746268656716
1.0,11.0,24.0,3346.0,0.08333333333333333,0.04,0.05405405405405406,0.052903132222726544,0.06666666666666667,0.05,0.04
2.0,52.0,23.0,3305.0,0.037037037037037035,0.08,0.05063291139240506,0.04408430899246398,0.06666666666666667,0.05,0.04
8.0,90.0,54.0,3229.0,0.08163265306122448,0.12903225806451613,0.1,0.08150643516471288,0.3333333333333333,0.3,0.11290322580645161
6.0,44.0,54.0,3278.0,0.12,0.1,0.1090909090909091,0.09489258751751699,0.3333333333333333,0.3,0.11666666666666667
2.0,23.0,25.0,3331.0,0.08,0.07407407407407407,0.07692307692307691,0.06983271226360954,0.13333333333333333,0.1,0.07407407407407407
4.0,83.0,25.0,3270.0,0.04597701149425287,0.13793103448275862,0.06896551724137931,0.06591540661182775,0.06666666666666667,0.1,0.06896551724137931
1.0,27.0,21.0,3332.0,0.03571428571428571,0.045454545454545456,0.04,0.033195789418401164,0.06666666666666667,0.05,0.045454545454545456
2.0,5.0,15.0,3359.0,0.2857142857142857,0.11764705882352941,0.16666666666666666,0.18075496652755263,0.13333333333333333,0.1,0.11764705882352941
2.0,37.0,16.0,3326.0,0.05128205128205128,0.1111111111111111,0.07017543859649122,0.06822403660092113,0.0,0.05,0.05555555555555555
8.0,33.0,41.0,3299.0,0.1951219512195122,0.16326530612244897,0.17777777777777776,0.1674562193793033,0.2,0.2,0.20408163265306123
3.0,34.0,26.0,3319.0,0.08108108108108109,0.10344827586206896,0.09090909090909091,0.08270584670735404,0.06666666666666667,0.1,0.10344827586206896
0.0,13.0,10.0,3358.0,0.0,0.0,0.0,-0.0033838122513043397,0.0,0.0,0.0
2.0,38.0,60.0,3282.0,0.05,0.03225806451612903,0.0392156862745098,0.025825655716221106,0.06666666666666667,0.05,0.04838709677419355
1.0,26.0,19.0,3335.0,0.037037037037037035,0.05,0.0425531914893617,0.03641317668590046,0.06666666666666667,0.05,0.05
0.0,4.0,22.0,3355.0,0.0,0.0,0.0,-0.002785292462198073,0.13333333333333333,0.1,0.09090909090909091
2.0,20.0,26.0,3333.0,0.09090909090909091,0.07142857142857142,0.08,0.07378709647938284,0.06666666666666667,0.05,0.10714285714285714
4.0,37.0,22.0,3319.0,0.0975609756097561,0.15384615384615385,0.11940298507462689,0.1139882091744911,0.26666666666666666,0.2,0.15384615384615385
2.0,14.0,36.0,3330.0,0.125,0.05263157894736842,0.07407407407407407,0.07441433949978397,0.13333333333333333,0.1,0.07894736842105263
0.0,10.0,30.0,3342.0,0.0,0.0,0.0,-0.005151869332234928,0.06666666666666667,0.05,0.03333333333333333
8.0,90.0,63.0,3221.0,0.08163265306122448,0.11267605633802817,0.09467455621301775,0.07306837770853003,0.2,0.2,0.08450704225352113
1.0,14.0,19.0,3348.0,0.06666666666666667,0.05,0.05714285714285715,0.052887324145287504,0.06666666666666667,0.05,0.05
1.0,21.0,14.0,3346.0,0.045454545454545456,0.06666666666666667,0.05405405405405406,0.04995010005007493,0.06666666666666667,0.05,0.06666666666666667
6.0,57.0,23.0,3296.0,0.09523809523809523,0.20689655172413793,0.13043478260869568,0.1294969785214488,0.0,0.0,0.034482758620689655
3.0,39.0,30.0,3309.0,0.07142857142857142,0.09090909090909091,0.08,0.07035140907484075,0.06666666666666667,0.05,0.09090909090909091
0.0,24.0,19.0,3338.0,0.0,0.0,0.0,-0.006356351366789232,0.0,0.0,0.0
5.0,75.0,40.0,3261.0,0.0625,0.1111111111111111,0.08,0.06682328866580134,0.06666666666666667,0.05,0.044444444444444446
0.0,14.0,10.0,3357.0,0.0,0.0,0.0,-0.0035120693532597943,0.0,0.0,0.0
2.0,29.0,32.0,3319.0,0.06451612903225806,0.058823529411764705,0.061538461538461535,0.05250925592588719,0.06666666666666667,0.05,0.058823529411764705
2.0,29.0,31.0,3320.0,0.06451612903225806,0.06060606060606061,0.0625,0.053580275497909724,0.06666666666666667,0.05,0.06060606060606061
1.0,15.0,17.0,3348.0,0.0625,0.05555555555555555,0.058823529411764705,0.05417859123172908,0.06666666666666667,0.05,0.05555555555555555
2.0,13.0,19.0,3348.0,0.13333333333333333,0.09523809523809523,0.1111111111111111,0.10801430749295958,0.13333333333333333,0.1,0.09523809523809523
1.0,8.0,35.0,3338.0,0.1111111111111111,0.027777777777777776,0.04444444444444444,0.05057010286853051,0.06666666666666667,0.05,0.027777777777777776
1.0,8.0,10.0,3362.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.097850319039341,0.06666666666666667,0.05,0.09090909090909091
1.0,21.0,14.0,3346.0,0.045454545454545456,0.06666666666666667,0.05405405405405406,0.04995010005007493,0.06666666666666667,0.05,0.06666666666666667
0.0,11.0,7.0,3363.0,0.0,0.0,0.0,-0.0026023030637217547,0.0,0.0,0.0
8.0,84.0,37.0,3252.0,0.08695652173913043,0.17777777777777778,0.11678832116788322,0.10748356092567193,0.2,0.15,0.13333333333333333
1.0,13.0,34.0,3333.0,0.07142857142857142,0.02857142857142857,0.04081632653061224,0.038910384747708346,0.06666666666666667,0.05,0.02857142857142857
6.0,34.0,34.0,3307.0,0.15,0.15,0.15,0.13982340616581862,0.26666666666666666,0.2,0.15
4.0,17.0,23.0,3338.0,0.19047619047619047,0.14814814814814814,0.16666666666666666,0.16209382203845282,0.2,0.2,0.14814814814814814
3.0,52.0,49.0,3278.0,0.05454545454545454,0.057692307692307696,0.056074766355140186,0.04093149743682541,0.06666666666666667,0.05,0.057692307692307696
5.0,71.0,60.0,3246.0,0.06578947368421052,0.07692307692307693,0.07092198581560284,0.05142881475748345,0.13333333333333333,0.1,0.06153846153846154
6.0,59.0,28.0,3288.0,0.09230769230769231,0.17647058823529413,0.1212121212121212,0.11541734470587815,0.2,0.2,0.14705882352941177
8.0,63.0,29.0,3281.0,0.11267605633802817,0.21621621621621623,0.14814814814814814,0.1432142641739023,0.26666666666666666,0.2,0.13513513513513514
0.0,5.0,17.0,3359.0,0.0,0.0,0.0,-0.002735774204673083,0.0,0.0,0.0
11.0,60.0,54.0,3257.0,0.15492957746478872,0.16923076923076924,0.16176470588235295,0.14474587694630472,0.3333333333333333,0.3,0.16923076923076924
3.0,24.0,35.0,3320.0,0.1111111111111111,0.07894736842105263,0.09230769230769231,0.08500446949312444,0.2,0.15,0.07894736842105263
2.0,16.0,10.0,3353.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.13232295359431195,0.13333333333333333,0.1,0.16666666666666666
2.0,24.0,8.0,3347.0,0.07692307692307693,0.2,0.1111111111111111,0.11990427091224605,0.0,0.1,0.0
0.0,15.0,32.0,3334.0,0.0,0.0,0.0,-0.006525382728260106,0.0,0.0,0.0
4.0,64.0,18.0,3295.0,0.058823529411764705,0.18181818181818182,0.08888888888888888,0.09322060191627328,0.13333333333333333,0.1,0.09090909090909091
0.0,2.0,15.0,3364.0,0.0,0.0,0.0,-0.001624087694049723,0.0,0.0,0.0
4.0,31.0,44.0,3303.0,0.11428571428571428,0.08333333333333333,0.09638554216867469,0.08653259956045263,0.2,0.15,0.08333333333333333
1.0,43.0,51.0,3286.0,0.022727272727272728,0.019230769230769232,0.020833333333333336,0.006855784392132545,0.0,0.05,0.038461538461538464
0.0,26.0,18.0,3337.0,0.0,0.0,0.0,-0.006440405773043755,0.0,0.0,0.0
3.0,44.0,13.0,3321.0,0.06382978723404255,0.1875,0.09523809523809525,0.10224158846285449,0.06666666666666667,0.1,0.125
5.0,39.0,34.0,3304.0,0.11363636363636363,0.1282051282051282,0.12048192771084336,0.10979994582743621,0.2,0.2,0.10256410256410256
4.0,24.0,30.0,3323.0,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.1216301564205121,0.2,0.15,0.11764705882352941
2.0,23.0,17.0,3340.0,0.08,0.10526315789473684,0.0909090909090909,0.08588072175036884,0.06666666666666667,0.1,0.10526315789473684
2.0,24.0,19.0,3336.0,0.07692307692307693,0.09523809523809523,0.0851063829787234,0.0792316651942899,0.06666666666666667,0.05,0.047619047619047616
0.0,36.0,20.0,3325.0,0.0,0.0,0.0,-0.00800265198477591,0.0,0.0,0.0
4.0,27.0,24.0,3327.0,0.12903225806451613,0.14285714285714285,0.13559322033898305,0.12817552354725473,0.2,0.15,0.14285714285714285
1.0,46.0,23.0,3311.0,0.02127659574468085,0.041666666666666664,0.028169014084507043,0.02005156034143435,0.06666666666666667,0.05,0.041666666666666664
1.0,27.0,14.0,3339.0,0.03571428571428571,0.06666666666666667,0.046511627906976744,0.04300707731350663,0.06666666666666667,0.05,0.06666666666666667
3.0,27.0,6.0,3345.0,0.1,0.3333333333333333,0.15384615384615383,0.17874596960666092,0.13333333333333333,0.1,0.2222222222222222
1.0,19.0,34.0,3328.0,0.05,0.02857142857142857,0.03636363636363636,0.030219205552859205,0.06666666666666667,0.05,0.02857142857142857
3.0,29.0,21.0,3328.0,0.09375,0.125,0.10714285714285714,0.1008921604754887,0.2,0.15,0.125
0.0,22.0,24.0,3336.0,0.0,0.0,0.0,-0.00684080131123298,0.0,0.0,0.041666666666666664
1.0,48.0,8.0,3324.0,0.02040816326530612,0.1111111111111111,0.034482758620689655,0.04176685324518576,0.0,0.0,0.0
1.0,8.0,28.0,3344.0,0.1111111111111111,0.034482758620689655,0.05263157894736842,0.05744319036492906,0.06666666666666667,0.05,0.10344827586206896
1.0,9.0,27.0,3344.0,0.1,0.03571428571428571,0.05263157894736841,0.055122206990688316,0.13333333333333333,0.1,0.07142857142857142
2.0,26.0,17.0,3337.0,0.07142857142857142,0.10526315789473684,0.0851063829787234,0.08045011434863768,0.06666666666666667,0.1,0.10526315789473684
2.0,15.0,50.0,3315.0,0.11764705882352941,0.038461538461538464,0.05797101449275363,0.05907946345950848,0.06666666666666667,0.1,0.11538461538461539
1.0,46.0,15.0,3319.0,0.02127659574468085,0.0625,0.031746031746031744,0.028622418919054884,0.06666666666666667,0.05,0.0625
3.0,15.0,16.0,3347.0,0.16666666666666666,0.15789473684210525,0.16216216216216214,0.15761409329173567,0.13333333333333333,0.2,0.21052631578947367
9.0,105.0,66.0,3201.0,0.07894736842105263,0.12,0.09523809523809523,0.07199766620548853,0.13333333333333333,0.15,0.12
1.0,9.0,28.0,3343.0,0.1,0.034482758620689655,0.05128205128205129,0.0539968748210882,0.06666666666666667,0.05,0.034482758620689655
1.0,20.0,18.0,3343.0,0.047619047619047616,0.05263157894736842,0.05,0.04441903462409995,0.06666666666666667,0.05,0.05263157894736842
1.0,11.0,15.0,3354.0,0.08333333333333333,0.0625,0.07142857142857144,0.06835351697586808,0.06666666666666667,0.05,0.0625
3.0,51.0,58.0,3269.0,0.05555555555555555,0.04918032786885246,0.052173913043478265,0.03590623975945691,0.0,0.0,0.06557377049180328
1.0,19.0,26.0,3335.0,0.05,0.037037037037037035,0.0425531914893617,0.03641317668590046,0.06666666666666667,0.05,0.037037037037037035
0.0,47.0,23.0,3311.0,0.0,0.0,0.0,-0.009826292854352627,0.0,0.0,0.0
2.0,12.0,9.0,3358.0,0.14285714285714285,0.18181818181818182,0.16,0.15807863067315697,0.13333333333333333,0.1,0.18181818181818182
0.0,0.0,20.0,3361.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.1
0.0,9.0,12.0,3360.0,0.0,0.0,0.0,-0.0030833128243751514,0.06666666666666667,0.05,0.08333333333333333
2.0,25.0,25.0,3330.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.06662250924546007,0.0,0.05,0.07407407407407407
4.0,32.0,15.0,3331.0,0.1111111111111111,0.21052631578947367,0.14545454545454545,0.1464016070722966,0.13333333333333333,0.15,0.10526315789473684
1.0,37.0,17.0,3326.0,0.02631578947368421,0.05555555555555555,0.03571428571428571,0.030755392484592043,0.0,0.05,0.05555555555555555
4.0,28.0,23.0,3326.0,0.125,0.14814814814814814,0.13559322033898305,0.1285102390764414,0.2,0.2,0.14814814814814814
3.0,60.0,25.0,3293.0,0.047619047619047616,0.10714285714285714,0.06593406593406592,0.05981194598872067,0.13333333333333333,0.1,0.07142857142857142
0.0,15.0,15.0,3351.0,0.0,0.0,0.0,-0.004456327985739751,0.0,0.05,0.0
3.0,35.0,41.0,3302.0,0.07894736842105263,0.06818181818181818,0.07317073170731707,0.06202549709687401,0.13333333333333333,0.1,0.06818181818181818
4.0,48.0,45.0,3285.0,0.07692307692307693,0.08163265306122448,0.07920792079207921,0.06529243339450362,0.2,0.15,0.08163265306122448
1.0,36.0,22.0,3322.0,0.02702702702702703,0.043478260869565216,0.03333333333333333,0.025881071994142912,0.06666666666666667,0.05,0.043478260869565216
0.0,21.0,16.0,3344.0,0.0,0.0,0.0,-0.005451392668007174,0.0,0.0,0.0
5.0,22.0,26.0,3329.0,0.18518518518518517,0.16129032258064516,0.17241379310344826,0.16569169454577634,0.2,0.2,0.16129032258064516
2.0,21.0,25.0,3334.0,0.08695652173913043,0.07407407407407407,0.07999999999999999,0.07343167776298988,0.06666666666666667,0.05,0.07407407407407407
5.0,24.0,27.0,3326.0,0.1724137931034483,0.15625,0.1639344262295082,0.1565373429914985,0.2,0.15,0.15625
3.0,23.0,22.0,3334.0,0.11538461538461539,0.12,0.11764705882352941,0.11096790346700854,0.13333333333333333,0.1,0.08
3.0,31.0,24.0,3324.0,0.08823529411764706,0.1111111111111111,0.09836065573770492,0.09087559310709929,0.13333333333333333,0.1,0.1111111111111111
3.0,53.0,33.0,3292.0,0.05357142857142857,0.08333333333333333,0.06521739130434782,0.05427390998165435,0.06666666666666667,0.05,0.027777777777777776
7.0,60.0,29.0,3285.0,0.1044776119402985,0.19444444444444445,0.13592233009708737,0.12998646837009242,0.2,0.15,0.1111111111111111
4.0,29.0,53.0,3295.0,0.12121212121212122,0.07017543859649122,0.08888888888888888,0.0804724581078191,0.2,0.15,0.12280701754385964
7.0,39.0,35.0,3300.0,0.15217391304347827,0.16666666666666666,0.15909090909090912,0.14818353634064851,0.2,0.15,0.11904761904761904
2.0,28.0,43.0,3309.0,0.06666666666666667,0.044444444444444446,0.053333333333333344,0.04405764293629125,0.13333333333333333,0.1,0.06666666666666667
1.0,13.0,35.0,3333.0,0.07142857142857142,0.027777777777777776,0.04,0.0381879646304239,0.06666666666666667,0.05,0.027777777777777776
8.0,70.0,34.0,3269.0,0.10256410256410256,0.19047619047619047,0.13333333333333333,0.1250637016026499,0.13333333333333333,0.1,0.11904761904761904
3.0,20.0,27.0,3332.0,0.13043478260869565,0.1,0.11320754716981132,0.10728176533393839,0.06666666666666667,0.15,0.1
4.0,24.0,30.0,3323.0,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.1216301564205121,0.13333333333333333,0.15,0.11764705882352941
4.0,20.0,26.0,3331.0,0.16666666666666666,0.13333333333333333,0.14814814814814814,0.1422710486824502,0.2,0.15,0.13333333333333333
9.0,108.0,48.0,3217.0,0.07692307692307693,0.15789473684210525,0.10344827586206896,0.0883370992915956,0.2,0.2,0.08771929824561403
1.0,4.0,16.0,3360.0,0.2,0.058823529411764705,0.0909090909090909,0.10608366798355862,0.06666666666666667,0.05,0.058823529411764705
7.0,65.0,32.0,3277.0,0.09722222222222222,0.1794871794871795,0.12612612612612611,0.11837045746212468,0.13333333333333333,0.1,0.07692307692307693
3.0,14.0,16.0,3349.0,0.17647058823529413,0.15789473684210525,0.16666666666666669,0.16247513816160386,0.2,0.15,0.15789473684210525
0.0,34.0,27.0,3320.0,0.0,0.0,0.0,-0.009042988015652812,0.0,0.0,0.0
0.0,17.0,15.0,3349.0,0.0,0.0,0.0,-0.0047455334703722435,0.0,0.0,0.0
2.0,50.0,17.0,3312.0,0.038461538461538464,0.10526315789473684,0.056338028169014086,0.054908876183274315,0.06666666666666667,0.05,0.05263157894736842
1.0,11.0,31.0,3339.0,0.08333333333333333,0.03125,0.045454545454545456,0.04553325131874337,0.13333333333333333,0.15,0.09375
3.0,29.0,15.0,3334.0,0.09375,0.16666666666666666,0.12000000000000002,0.11878005576216395,0.13333333333333333,0.1,0.1111111111111111
2.0,33.0,11.0,3336.0,0.05714285714285714,0.15384615384615385,0.08333333333333333,0.08807982993125794,0.13333333333333333,0.1,0.15384615384615385
1.0,25.0,17.0,3339.0,0.038461538461538464,0.05555555555555555,0.04545454545454546,0.04008922413708153,0.06666666666666667,0.05,0.05555555555555555
1.0,34.0,27.0,3319.0,0.02857142857142857,0.03571428571428571,0.031746031746031744,0.02289809628315453,0.06666666666666667,0.05,0.03571428571428571
1.0,9.0,28.0,3344.0,0.1,0.034482758620689655,0.05128205128205129,0.053998280010802945,0.06666666666666667,0.05,0.034482758620689655
1.0,24.0,28.0,3328.0,0.04,0.034482758620689655,0.03703703703703704,0.029410071907263958,0.0,0.05,0.06896551724137931
3.0,46.0,23.0,3309.0,0.061224489795918366,0.11538461538461539,0.08,0.07431751548236204,0.2,0.15,0.11538461538461539
1.0,16.0,12.0,3353.0,0.058823529411764705,0.07692307692307693,0.06666666666666667,0.06315173973697909,0.06666666666666667,0.05,0.07692307692307693
0.0,30.0,12.0,3339.0,0.0,0.0,0.0,-0.005646944650887818,0.0,0.0,0.0
3.0,28.0,12.0,3338.0,0.0967741935483871,0.2,0.13043478260869568,0.13365329867932696,0.06666666666666667,0.05,0.06666666666666667
1.0,27.0,22.0,3332.0,0.03571428571428571,0.043478260869565216,0.0392156862745098,0.032144300474132005,0.0,0.05,0.043478260869565216
8.0,43.0,30.0,3300.0,0.1568627450980392,0.21052631578947367,0.1797752808988764,0.1709541001354757,0.26666666666666666,0.25,0.15789473684210525
